0.0608685	0.124945	0.170266	0.199545	0.206439	0.184091	0.142282	0.102828	0.0892619	0.118306	0.187304	0.29925	0.43246	0.575111	0.707372	0.809878	0.866551	0.870133	0.835057	
0.237286	0.3033	0.346034	0.368543	0.36874	0.338092	0.282035	0.218534	0.174609	0.174154	0.229006	0.344084	0.496042	0.65719	0.814763	0.942635	1.02824	1.06505	1.06304	
0.422747	0.482636	0.519369	0.533727	0.529242	0.493686	0.428327	0.350941	0.287629	0.26527	0.308857	0.420819	0.57538	0.737285	0.895979	1.03425	1.14328	1.21628	1.24511	
0.592614	0.649592	0.67879	0.684207	0.668849	0.621918	0.548506	0.464959	0.39612	0.363247	0.396285	0.493524	0.624221	0.772782	0.918647	1.06397	1.18846	1.28556	1.3404	
0.727028	0.778542	0.800248	0.790919	0.761046	0.699813	0.619233	0.537114	0.470962	0.438938	0.460872	0.531127	0.629802	0.755563	0.885789	1.02033	1.14884	1.25855	1.33144	
0.800063	0.843156	0.85284	0.830297	0.786366	0.714557	0.627028	0.546001	0.483982	0.458102	0.471824	0.515621	0.582554	0.679576	0.788452	0.90537	1.03101	1.14547	1.22871	
0.796045	0.828838	0.830527	0.800217	0.745476	0.666008	0.572043	0.487563	0.432113	0.411381	0.421658	0.43832	0.472826	0.53573	0.621358	0.724078	0.845216	0.963121	1.05481	
0.711463	0.738521	0.740809	0.705357	0.642639	0.558868	0.464075	0.381684	0.334245	0.317429	0.316305	0.3063	0.308003	0.337983	0.398601	0.484962	0.600347	0.725656	0.825109	
0.567268	0.592698	0.596918	0.5577	0.489975	0.410336	0.324282	0.251564	0.209622	0.189346	0.170846	0.142547	0.117898	0.11759	0.151282	0.219266	0.323426	0.448791	0.552026	
0.389274	0.41166	0.415029	0.379293	0.317197	0.25088	0.178935	0.114391	0.0741173	0.0426971	0.0105954	-0.028594	-0.0713512	-0.0980534	-0.0929853	-0.0481758	0.0382679	0.155935	0.268142	
0.198211	0.210199	0.216453	0.192682	0.150314	0.100009	0.0408738	-0.0166196	-0.0568721	-0.0958926	-0.136894	-0.183575	-0.239723	-0.290252	-0.311335	-0.294106	-0.228843	-0.122279	-0.00352155	
0.0144383	0.01974	0.0302217	0.0263166	0.0080941	-0.0258126	-0.0712641	-0.118537	-0.156951	-0.199147	-0.249641	-0.302829	-0.375078	-0.444657	-0.486098	-0.488471	-0.44131	-0.356139	-0.238779	
-0.145575	-0.143288	-0.133852	-0.120289	-0.120333	-0.134135	-0.16184	-0.191655	-0.222498	-0.265371	-0.319655	-0.383703	-0.465994	-0.547706	-0.605048	-0.624339	-0.599646	-0.531377	-0.417687	
-0.267027	-0.270965	-0.26217	-0.245306	-0.229029	-0.22661	-0.229434	-0.238933	-0.258134	-0.296039	-0.348864	-0.420942	-0.508342	-0.603217	-0.674202	-0.711318	-0.702289	-0.646502	-0.538101	
-0.344727	-0.348323	-0.344605	-0.327084	-0.307802	-0.291677	-0.273288	-0.262161	-0.266802	-0.2952	-0.343513	-0.418186	-0.513654	-0.619524	-0.70835	-0.754433	-0.754362	-0.706043	-0.608746	
-0.3825	-0.385237	-0.385328	-0.37444	-0.361455	-0.338468	-0.305087	-0.275449	-0.264023	-0.280131	-0.322584	-0.400533	-0.50134	-0.615551	-0.716713	-0.77301	-0.782784	-0.73621	-0.64751	
-0.377161	-0.380187	-0.383404	-0.385885	-0.381234	-0.358988	-0.318011	-0.280344	-0.259061	-0.26717	-0.306932	-0.385733	-0.488127	-0.606152	-0.709783	-0.771436	-0.783185	-0.740383	-0.657065	
-0.346407	-0.351489	-0.361412	-0.375048	-0.376305	-0.352613	-0.311976	-0.27568	-0.253077	-0.258038	-0.299665	-0.379081	-0.48265	-0.5969	-0.69513	-0.757086	-0.76927	-0.727327	-0.641552	
-0.315969	-0.322878	-0.343147	-0.361206	-0.361822	-0.330009	-0.291645	-0.261532	-0.243463	-0.249463	-0.296759	-0.378628	-0.484325	-0.589681	-0.680144	-0.743269	-0.758869	-0.715162	-0.618467	
-0.295973	-0.30714	-0.329692	-0.349012	-0.337303	-0.29589	-0.25608	-0.23311	-0.224766	-0.238021	-0.293063	-0.382033	-0.488475	-0.593767	-0.678194	-0.743321	-0.75954	-0.714875	-0.609032	
-0.299425	-0.309792	-0.330518	-0.34099	-0.317993	-0.267883	-0.223782	-0.203574	-0.203331	-0.225913	-0.291361	-0.387741	-0.50015	-0.607379	-0.696204	-0.765938	-0.785332	-0.740596	-0.629044	
-0.318464	-0.321041	-0.332365	-0.328258	-0.301686	-0.24759	-0.199215	-0.17466	-0.180572	-0.215782	-0.290749	-0.394797	-0.511752	-0.623385	-0.723799	-0.795584	-0.819316	-0.774524	-0.665328	
-0.344708	-0.338495	-0.331536	-0.31658	-0.283944	-0.235185	-0.180747	-0.150372	-0.161329	-0.206825	-0.28693	-0.392893	-0.5086	-0.63019	-0.738482	-0.809341	-0.829301	-0.789128	-0.69307	
-0.391005	-0.376744	-0.355417	-0.320115	-0.281403	-0.236284	-0.182299	-0.146016	-0.153181	-0.198602	-0.273916	-0.376695	-0.491714	-0.616464	-0.728543	-0.792495	-0.807947	-0.775513	-0.697006	
-0.453135	-0.431649	-0.389954	-0.329408	-0.279968	-0.239618	-0.190969	-0.14911	-0.146536	-0.182214	-0.251182	-0.349228	-0.463871	-0.584065	-0.686155	-0.734341	-0.744062	-0.723973	-0.668496	
-0.526727	-0.494625	-0.430467	-0.351525	-0.288568	-0.247427	-0.198757	-0.150639	-0.134464	-0.157596	-0.21886	-0.311148	-0.419939	-0.530214	-0.613422	-0.650079	-0.65553	-0.648354	-0.608126	
-0.58141	-0.539272	-0.465479	-0.37757	-0.300882	-0.246396	-0.194343	-0.142526	-0.11486	-0.123602	-0.17206	-0.253848	-0.352391	-0.44758	-0.511378	-0.538325	-0.540426	-0.535936	-0.502002	
-0.592177	-0.551024	-0.481012	-0.3892	-0.301423	-0.23319	-0.177522	-0.124821	-0.0865698	-0.0768552	-0.110765	-0.173593	-0.260669	-0.333063	-0.375708	-0.386001	-0.379081	-0.372285	-0.345592	
-0.562021	-0.535377	-0.468303	-0.381972	-0.294297	-0.22038	-0.157977	-0.0979367	-0.0461022	-0.0205504	-0.0356055	-0.0790167	-0.137561	-0.18065	-0.197284	-0.192792	-0.177359	-0.161735	-0.13617	
-0.499479	-0.484657	-0.428229	-0.359935	-0.287857	-0.212452	-0.139331	-0.0696333	-0.00754331	0.0302377	0.0383932	0.0269059	0.00940936	0.00206238	0.0109399	0.0328703	0.0621731	0.0919676	0.115619	
-0.406812	-0.406887	-0.376803	-0.336465	-0.283362	-0.211917	-0.136746	-0.0641104	0.00316988	0.0552791	0.0931925	0.122032	0.147237	0.180106	0.220438	0.270141	0.323408	0.367329	0.386888	
-0.290519	-0.318396	-0.320751	-0.308742	-0.273127	-0.221729	-0.159678	-0.090008	-0.0183819	0.0500331	0.118055	0.18024	0.249537	0.32854	0.413717	0.496484	0.57403	0.631771	0.65087	
-0.178064	-0.23262	-0.267125	-0.278167	-0.271586	-0.249404	-0.207689	-0.147085	-0.0743247	0.00304333	0.0942839	0.186698	0.297673	0.426973	0.558452	0.678755	0.78185	0.851333	0.879016	
-0.0845661	-0.159254	-0.221294	-0.267263	-0.294202	-0.301831	-0.286556	-0.246383	-0.18399	-0.101019	0.00637973	0.129496	0.27929	0.453267	0.630311	0.7881	0.918002	1.00389	1.04363	
-0.021459	-0.109428	-0.200719	-0.283205	-0.338146	-0.373339	-0.392757	-0.383146	-0.335993	-0.253278	-0.137934	0.00780812	0.18318	0.393164	0.610917	0.804537	0.953822	1.05599	1.10865	
0.00617214	-0.0950053	-0.213271	-0.322405	-0.404242	-0.472377	-0.527305	-0.549103	-0.519211	-0.450857	-0.336054	-0.178455	0.0165568	0.253076	0.498823	0.718468	0.879214	0.989662	1.05576	
-0.00147029	-0.116833	-0.253113	-0.384187	-0.498385	-0.601708	-0.685996	-0.735352	-0.733939	-0.685616	-0.580761	-0.416456	-0.199772	0.0500341	0.306211	0.531219	0.699635	0.819982	0.890917	
-0.0307232	-0.154904	-0.301119	-0.450069	-0.597301	-0.727562	-0.8368	-0.915882	-0.949411	-0.924494	-0.833276	-0.667913	-0.440681	-0.192174	0.062874	0.286329	0.455934	0.57308	0.645607	
-0.068261	-0.195741	-0.347434	-0.513055	-0.682527	-0.836474	-0.96692	-1.07478	-1.13762	-1.13518	-1.05903	-0.893659	-0.668613	-0.426103	-0.180413	0.0330043	0.190272	0.291013	0.358365	
-0.0998022	-0.222674	-0.3789	-0.553231	-0.736231	-0.904665	-1.05652	-1.18489	-1.27107	-1.28722	-1.22401	-1.06562	-0.846788	-0.608058	-0.381303	-0.193784	-0.0598104	0.0295301	0.0783758	
-0.105327	-0.218128	-0.372942	-0.547876	-0.732499	-0.906534	-1.07562	-1.21888	-1.32242	-1.35183	-1.29546	-1.15142	-0.94406	-0.71612	-0.510494	-0.353054	-0.247861	-0.183046	-0.159395	
-0.0796468	-0.181047	-0.324097	-0.492182	-0.665172	-0.842667	-1.01658	-1.16841	-1.27965	-1.31724	-1.26934	-1.13668	-0.947252	-0.7421	-0.561322	-0.433433	-0.358795	-0.331111	-0.337312	
-0.0199151	-0.107727	-0.231278	-0.383421	-0.545584	-0.718803	-0.889123	-1.04382	-1.15599	-1.19918	-1.15744	-1.03951	-0.869995	-0.688003	-0.534638	-0.438551	-0.397373	-0.400377	-0.434711	
0.060311	-0.0099124	-0.110217	-0.240691	-0.392918	-0.551493	-0.711541	-0.863485	-0.97395	-1.01657	-0.980125	-0.882374	-0.737961	-0.57777	-0.452665	-0.387099	-0.376224	-0.4008	-0.456488	
0.139988	0.0847641	0.00923307	-0.0982768	-0.235134	-0.377391	-0.523036	-0.659424	-0.762655	-0.804774	-0.779604	-0.69615	-0.57076	-0.441531	-0.35015	-0.304479	-0.303731	-0.347194	-0.426496	
0.1941	0.151013	0.0966828	0.0108182	-0.104451	-0.233637	-0.357711	-0.469611	-0.558561	-0.603098	-0.587264	-0.512897	-0.404214	-0.306109	-0.245243	-0.212782	-0.212942	-0.267433	-0.352914	
0.203874	0.174261	0.135423	0.0722699	-0.0166013	-0.126411	-0.220733	-0.306253	-0.379252	-0.421288	-0.407073	-0.34731	-0.268226	-0.194423	-0.150334	-0.129899	-0.135981	-0.184618	-0.25361	
0.168642	0.149509	0.122399	0.0830721	0.0213358	-0.0587729	-0.12435	-0.178545	-0.231217	-0.265415	-0.252554	-0.210394	-0.156889	-0.108557	-0.08034	-0.0673591	-0.0721888	-0.106747	-0.162484	
0.0939199	0.084805	0.069076	0.0523172	0.019995	-0.0231512	-0.0586261	-0.0819093	-0.107931	-0.12928	-0.124305	-0.100471	-0.0688508	-0.0455772	-0.0373549	-0.0301334	-0.0283907	-0.0450613	-0.0791918	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
