0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.673201	-0.675118	-0.67157	-0.664268	-0.654817	-0.644556	-0.634713	-0.626272	-0.619984	-0.616405	-0.61581	-0.618274	-0.623589	-0.631337	-0.640805	-0.651099	-0.661043	-0.669316	-0.674456	
-1.28692	-1.29308	-1.28697	-1.27249	-1.25307	-1.23179	-1.21134	-1.19377	-1.18071	-1.17325	-1.17195	-1.17698	-1.18788	-1.20387	-1.22346	-1.2448	-1.26541	-1.28229	-1.29212	
-1.75639	-1.76239	-1.7524	-1.73156	-1.70431	-1.67498	-1.64696	-1.623	-1.6053	-1.59515	-1.59339	-1.60013	-1.61486	-1.63645	-1.66315	-1.69238	-1.72106	-1.74518	-1.76016	
-2.03634	-2.03628	-2.02052	-1.99396	-1.96162	-1.928	-1.89634	-1.86975	-1.8502	-1.83907	-1.83727	-1.84462	-1.861	-1.88481	-1.91472	-1.94785	-1.98116	-2.01076	-2.03169	
-2.13431	-2.12601	-2.10274	-2.06985	-2.03329	-1.99664	-1.96336	-1.93612	-1.91626	-1.90522	-1.90343	-1.9109	-1.92746	-1.95193	-1.98296	-2.0185	-2.05536	-2.09004	-2.11816	
-2.0418	-2.02804	-2.00142	-1.96882	-1.93476	-1.90182	-1.87345	-1.85036	-1.83398	-1.82505	-1.82329	-1.82973	-1.84289	-1.86384	-1.89001	-1.92152	-1.95538	-1.98859	-2.01796	
-1.76547	-1.75467	-1.73736	-1.71873	-1.69958	-1.68254	-1.66826	-1.65669	-1.649	-1.64453	-1.64361	-1.64673	-1.65275	-1.66303	-1.67622	-1.69237	-1.711	-1.73048	-1.74758	
-1.37679	-1.37361	-1.37325	-1.37454	-1.37717	-1.3813	-1.38478	-1.38861	-1.39126	-1.39262	-1.39331	-1.39157	-1.39009	-1.38571	-1.38275	-1.37825	-1.375	-1.37393	-1.37383	
-0.970784	-0.978238	-0.994548	-1.01477	-1.03749	-1.0591	-1.07871	-1.09509	-1.10601	-1.11287	-1.11403	-1.10929	-1.10078	-1.08566	-1.06783	-1.04642	-1.02376	-1.00118	-0.98508	
-0.646947	-0.667143	-0.694487	-0.72669	-0.757571	-0.787538	-0.813103	-0.832339	-0.846847	-0.854342	-0.855304	-0.850927	-0.8383	-0.822354	-0.797761	-0.770729	-0.739955	-0.706619	-0.676625	
-0.451212	-0.475951	-0.503509	-0.531364	-0.55774	-0.581537	-0.599508	-0.613375	-0.624607	-0.628159	-0.630257	-0.626528	-0.617547	-0.606393	-0.588292	-0.567673	-0.542062	-0.516455	-0.485378	
-0.358264	-0.373717	-0.390998	-0.402593	-0.417186	-0.423163	-0.431374	-0.437355	-0.440177	-0.443071	-0.443188	-0.441511	-0.439247	-0.433008	-0.428039	-0.418958	-0.407848	-0.396579	-0.381157	
