-0.0799026	-0.0922033	-0.11807	-0.175626	-0.263911	-0.379803	-0.516231	-0.660429	-0.802903	-0.919903	-0.96476	-0.906824	-0.759529	-0.559799	-0.345486	-0.153245	-0.01088	0.0723627	0.097481	0.0676399	0	
-0.0768894	-0.0849691	-0.109976	-0.164446	-0.244926	-0.350814	-0.478671	-0.622634	-0.776737	-0.911074	-0.972689	-0.930882	-0.798523	-0.610427	-0.406655	-0.22647	-0.0923642	-0.00445466	0.0401349	0.0380423	0	
-0.0735294	-0.0788285	-0.103958	-0.154632	-0.226365	-0.321448	-0.440392	-0.584184	-0.748407	-0.896769	-0.973249	-0.94902	-0.835039	-0.662524	-0.473065	-0.307371	-0.181955	-0.0887188	-0.0235817	0.00443109	0	
-0.0697891	-0.0741732	-0.0999646	-0.145884	-0.208149	-0.292083	-0.402383	-0.546065	-0.717925	-0.876116	-0.965465	-0.960441	-0.868512	-0.716038	-0.545045	-0.395916	-0.278897	-0.179484	-0.0931695	-0.0331252	0	
-0.0658552	-0.0714384	-0.0978014	-0.137825	-0.190247	-0.263287	-0.365823	-0.509184	-0.685123	-0.848357	-0.948708	-0.964593	-0.898452	-0.77089	-0.622731	-0.491708	-0.382048	-0.275467	-0.167805	-0.0743163	0	
-0.0624488	-0.0710195	-0.0969763	-0.130011	-0.172759	-0.235865	-0.331971	-0.4742	-0.649653	-0.813008	-0.922823	-0.961232	-0.924488	-0.82693	-0.705924	-0.593882	-0.48989	-0.375083	-0.246302	-0.11852	0	
-0.0604713	-0.0728351	-0.0967371	-0.122101	-0.156004	-0.210819	-0.301982	-0.44137	-0.611063	-0.770035	-0.888232	-0.950484	-0.946403	-0.883865	-0.793931	-0.701006	-0.600552	-0.476489	-0.327084	-0.164746	0	
-0.0606062	-0.0764437	-0.0962815	-0.113951	-0.140542	-0.189267	-0.276685	-0.410455	-0.568951	-0.720026	-0.845992	-0.932891	-0.964173	-0.941165	-0.885398	-0.811017	-0.711863	-0.577637	-0.408183	-0.211612	0	
-0.063522	-0.0809239	-0.0947949	-0.105731	-0.12722	-0.17227	-0.256335	-0.380727	-0.523194	-0.664311	-0.797783	-0.909443	-0.977977	-0.997953	-0.978175	-0.921194	-0.821405	-0.676318	-0.487267	-0.257372	0	
-0.0689635	-0.0848202	-0.0918607	-0.0980924	-0.117049	-0.160544	-0.240429	-0.351153	-0.474216	-0.60499	-0.74584	-0.881586	-0.988173	-1.05288	-1.06925	-1.0282	-0.926548	-0.770175	-0.561717	-0.300018	0	
-0.0757177	-0.0868785	-0.0877547	-0.0920297	-0.110967	-0.15418	-0.227686	-0.320711	-0.423205	-0.544839	-0.692825	-0.851186	-0.995205	-1.10403	-1.1548	-1.12821	-1.02446	-0.856693	-0.628753	-0.337455	0	
-0.082159	-0.086342	-0.0833699	-0.0887085	-0.109588	-0.152411	-0.216228	-0.288836	-0.372224	-0.487091	-0.641673	-0.820428	-0.999446	-1.14889	-1.23038	-1.21702	-1.11208	-0.933167	-0.685618	-0.367747	0	
-0.0861542	-0.0833154	-0.0802704	-0.0892134	-0.112833	-0.153518	-0.204028	-0.255863	-0.324125	-0.435129	-0.595403	-0.791619	-1.00099	-1.1844	-1.29125	-1.29032	-1.18601	-0.996666	-0.729798	-0.389387	0	
-0.0861589	-0.0794167	-0.0802853	-0.0939968	-0.119643	-0.155079	-0.18958	-0.223321	-0.282249	-0.392149	-0.556908	-0.766869	-0.999411	-1.20722	-1.33284	-1.34381	-1.24251	-1.04404	-0.759249	-0.401537	0	
-0.082789	-0.0773006	-0.0845648	-0.102535	-0.128046	-0.154537	-0.172563	-0.193927	-0.249965	-0.360859	-0.528695	-0.74767	-0.993641	-1.21405	-1.3512	-1.37346	-1.27743	-1.07203	-0.772582	-0.404156	0	
-0.0787488	-0.0792343	-0.0930943	-0.113404	-0.135439	-0.149968	-0.154352	-0.171237	-0.230148	-0.343248	-0.512533	-0.734449	-0.981948	-1.20215	-1.34343	-1.37558	-1.28642	-1.07746	-0.769151	-0.397951	0	
-0.0772275	-0.0862701	-0.104819	-0.124351	-0.139105	-0.141009	-0.138132	-0.158945	-0.224728	-0.340408	-0.509029	-0.726212	-0.962163	-1.16975	-1.30787	-1.34706	-1.26527	-1.05756	-0.748985	-0.384121	0	
-0.0809847	-0.0981336	-0.117556	-0.132488	-0.137266	-0.129641	-0.128359	-0.160011	-0.234443	-0.352364	-0.51718	-0.720447	-0.932083	-1.11636	-1.24412	-1.28555	-1.21057	-1.01042	-0.712569	-0.36391	0	
-0.0916677	-0.112512	-0.128085	-0.135349	-0.130367	-0.120188	-0.129595	-0.17595	-0.258817	-0.377826	-0.534043	-0.713398	-0.889958	-1.04271	-1.15279	-1.18983	-1.12043	-0.935322	-0.660506	-0.338098	0	
-0.107382	-0.125166	-0.133595	-0.132324	-0.121634	-0.118326	-0.145197	-0.206558	-0.296227	-0.413853	-0.554747	-0.70073	-0.834849	-0.950404	-1.03529	-1.06035	-0.995315	-0.833015	-0.593178	-0.306601	0	
-0.12263	-0.132502	-0.133185	-0.125317	-0.116675	-0.129517	-0.176332	-0.250026	-0.343849	-0.455607	-0.573021	-0.678388	-0.766657	-0.841321	-0.893677	-0.899731	-0.838542	-0.705785	-0.510583	-0.268367	0	
-0.132274	-0.133459	-0.128035	-0.118897	-0.122357	-0.157225	-0.22158	-0.303298	-0.397463	-0.49645	-0.582222	-0.643343	-0.685754	-0.71705	-0.730802	-0.713215	-0.656271	-0.557277	-0.412502	-0.22172	0	
-0.134122	-0.129278	-0.121655	-0.120137	-0.144649	-0.201391	-0.277375	-0.362396	-0.451195	-0.528611	-0.576626	-0.593863	-0.592365	-0.578737	-0.550717	-0.508608	-0.456899	-0.392219	-0.299091	-0.16515	0	
-0.129709	-0.123424	-0.120406	-0.136818	-0.185801	-0.258249	-0.339132	-0.422342	-0.497501	-0.544514	-0.552481	-0.529155	-0.486087	-0.427509	-0.359071	-0.295623	-0.249927	-0.216177	-0.171809	-0.0983477	0	
-0.124005	-0.12143	-0.132566	-0.173882	-0.242765	-0.321986	-0.402052	-0.476563	-0.52791	-0.538463	-0.508279	-0.448589	-0.366011	-0.265411	-0.163159	-0.0845716	-0.0446537	-0.0354954	-0.0344173	-0.0231517	0	
-0.122271	-0.130698	-0.165402	-0.230121	-0.308501	-0.386927	-0.460589	-0.516615	-0.534875	-0.50788	-0.443979	-0.351094	-0.231685	-0.096367	0.0287423	0.11526	0.150815	0.142549	0.106377	0.0560127	0	
-0.130107	-0.159995	-0.220399	-0.297837	-0.37554	-0.448023	-0.507061	-0.533471	-0.514075	-0.453119	-0.35963	-0.235507	-0.0846475	0.0735407	0.208726	0.296947	0.329849	0.309563	0.241068	0.132496	0	
-0.157097	-0.213829	-0.28993	-0.367242	-0.438513	-0.498764	-0.531624	-0.520598	-0.465472	-0.375683	-0.254626	-0.102123	0.0704025	0.236961	0.370792	0.45632	0.486837	0.456149	0.358523	0.198619	0	
-0.21053	-0.285017	-0.361757	-0.431903	-0.49212	-0.529207	-0.525478	-0.476714	-0.391732	-0.276185	-0.128735	0.0453472	0.225849	0.387125	0.511717	0.591173	0.616374	0.572669	0.448034	0.247396	0	
-0.283347	-0.359011	-0.428028	-0.487528	-0.52684	-0.528554	-0.485515	-0.405142	-0.294978	-0.154329	0.0153706	0.199074	0.37317	0.519605	0.630547	0.699639	0.712809	0.650736	0.501721	0.27424	0	
-0.359011	-0.426753	-0.485196	-0.52515	-0.530227	-0.49166	-0.415245	-0.309575	-0.175249	-0.0116899	0.170168	0.34886	0.505675	0.632694	0.726798	0.778753	0.770741	0.685127	0.516487	0.278067	0	
-0.428028	-0.485196	-0.524541	-0.530935	-0.495253	-0.421955	-0.319847	-0.190708	-0.0331391	0.144969	0.324311	0.485661	0.620033	0.725877	0.798422	0.824226	0.786499	0.675443	0.494835	0.261422	0	
-0.487528	-0.52515	-0.530935	-0.496432	-0.425298	-0.325934	-0.200808	-0.0483727	0.125534	0.303648	0.46669	0.604366	0.715256	0.797337	0.840987	0.831855	0.760016	0.626773	0.444228	0.229649	0	
-0.52684	-0.530227	-0.495253	-0.425298	-0.32795	-0.205787	-0.0574239	0.112471	0.28838	0.451474	0.590484	0.70347	0.789788	0.842415	0.848981	0.799961	0.696084	0.548941	0.375216	0.189421	0	
-0.528554	-0.49166	-0.421955	-0.325934	-0.205787	-0.0604223	0.105928	0.279072	0.441006	0.580055	0.693675	0.781801	0.839082	0.854539	0.818725	0.731537	0.604204	0.454501	0.299008	0.147197	0	
-0.485515	-0.415245	-0.319847	-0.200808	-0.0574239	0.105928	0.275949	0.435692	0.573655	0.686893	0.775497	0.835164	0.855957	0.828415	0.751335	0.634843	0.496906	0.356138	0.225264	0.108036	0	
-0.405142	-0.309575	-0.190708	-0.0483727	0.112471	0.279072	0.435692	0.571501	0.68345	0.771566	0.832138	0.856045	0.833944	0.763681	0.653975	0.522029	0.387151	0.264349	0.160699	0.0750437	0	
-0.294978	-0.175249	-0.0331391	0.125534	0.28838	0.441006	0.573655	0.68345	0.770237	0.830534	0.855839	0.837103	0.771592	0.666772	0.538694	0.406389	0.285798	0.186033	0.108706	0.0494167	0	
-0.154329	-0.0116899	0.144969	0.303648	0.451474	0.580055	0.686893	0.771566	0.830534	0.855733	0.83856	0.7761	0.674917	0.54992	0.419415	0.299427	0.199978	0.124235	0.0698178	0.0308962	0	
0.0153706	0.170168	0.324311	0.46669	0.590484	0.693675	0.775497	0.832138	0.855839	0.83856	0.777571	0.678916	0.556535	0.427856	0.308537	0.208853	0.132713	0.0788032	0.0426258	0.0183657	0	
0.199074	0.34886	0.485661	0.604366	0.70347	0.781801	0.835164	0.856045	0.837103	0.7761	0.678916	0.558729	0.432056	0.313935	0.214512	0.13799	0.0836002	0.047524	0.0247669	0.0103928	0	
0.37317	0.505675	0.620033	0.715256	0.789788	0.839082	0.855957	0.833944	0.771592	0.674917	0.556535	0.432056	0.315735	0.217327	0.141055	0.0864344	0.0500336	0.0272765	0.0137104	0.00560554	0	
0.519605	0.632694	0.725877	0.797337	0.842415	0.854539	0.828415	0.763681	0.666772	0.54992	0.427856	0.313935	0.217327	0.142074	0.0878144	0.0513809	0.0284786	0.0149149	0.00723897	0.00288508	0	
0.630547	0.726798	0.798422	0.840987	0.848981	0.818725	0.751335	0.653975	0.538694	0.419415	0.308537	0.214512	0.141055	0.0878144	0.0518193	0.0290189	0.0154326	0.00777778	0.00364935	0.00141853	0	
0.699639	0.778753	0.824226	0.831855	0.799961	0.731537	0.634843	0.522029	0.406389	0.299427	0.208853	0.13799	0.0864344	0.0513809	0.0290189	0.0155885	0.00797027	0.00387192	0.00175833	0.000666974	0	
0.712809	0.770741	0.786499	0.760016	0.696084	0.604204	0.496906	0.387151	0.285798	0.199978	0.132713	0.0836002	0.0500336	0.0284786	0.0154326	0.00797027	0.0039257	0.00184133	0.000810303	0.000300131	0	
0.650736	0.685127	0.675443	0.626773	0.548941	0.454501	0.356138	0.264349	0.186033	0.124235	0.0788032	0.047524	0.0272765	0.0149149	0.00777778	0.00387192	0.00184133	0.0008355	0.00035681	0.000129155	0	
0.501721	0.516487	0.494835	0.444228	0.375216	0.299008	0.225264	0.160699	0.108706	0.0698178	0.0426258	0.0247669	0.0137104	0.00723897	0.00364935	0.00175833	0.000810303	0.00035681	0.000148258	5.2533e-05	0	
0.27424	0.278067	0.261422	0.229649	0.189421	0.147197	0.108036	0.0750437	0.0494167	0.0308962	0.0183657	0.0103928	0.00560554	0.00288508	0.00141853	0.000666974	0.000300131	0.000129155	5.2533e-05	1.83038e-05	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
