-0.137033	-0.172576	-0.188404	-0.187656	-0.152707	-0.0720636	0.04663	0.174595	0.281571	0.377947	0.462274	0.5214	0.562472	0.59448	0.611786	0.599003	0.544318	0.436887	0.293852	0.147446	0	
-0.345537	-0.349736	-0.332041	-0.296204	-0.22882	-0.123084	0.0193757	0.164866	0.291407	0.400341	0.485673	0.549488	0.580475	0.585532	0.580084	0.548573	0.48517	0.384489	0.252337	0.121026	0	
-0.560337	-0.526878	-0.476246	-0.412216	-0.318799	-0.193788	-0.0509907	0.0909962	0.230729	0.34967	0.436547	0.498432	0.520195	0.507372	0.477092	0.433055	0.375516	0.292268	0.189806	0.0912739	0	
-0.753451	-0.695805	-0.615363	-0.526959	-0.418317	-0.285047	-0.150314	-0.0193733	0.116331	0.233451	0.315529	0.365578	0.380971	0.357624	0.308722	0.262216	0.217348	0.165228	0.110826	0.053879	0	
-0.894641	-0.838101	-0.739023	-0.624219	-0.501074	-0.376533	-0.264547	-0.155896	-0.0440604	0.0599742	0.135669	0.173093	0.181821	0.156572	0.105062	0.0616759	0.0287883	0.00562442	0.000369632	3.27246e-06	0	
-0.976495	-0.919029	-0.818475	-0.690889	-0.558743	-0.454367	-0.377777	-0.300974	-0.220032	-0.145892	-0.0835313	-0.0460702	-0.0454116	-0.0720157	-0.111994	-0.147714	-0.16281	-0.15322	-0.116042	-0.0595559	0	
-1.01	-0.942324	-0.845964	-0.73136	-0.612665	-0.520066	-0.465003	-0.420677	-0.3704	-0.330352	-0.297038	-0.272667	-0.278784	-0.302287	-0.324688	-0.333537	-0.317432	-0.276738	-0.203218	-0.102938	0	
-0.999968	-0.931324	-0.841508	-0.750026	-0.661439	-0.577114	-0.517578	-0.488495	-0.473571	-0.473612	-0.475279	-0.469066	-0.472537	-0.486957	-0.490655	-0.466344	-0.419705	-0.348464	-0.248554	-0.131827	0	
-0.950634	-0.890992	-0.813796	-0.739866	-0.674662	-0.606635	-0.547793	-0.52193	-0.532614	-0.565191	-0.592969	-0.60103	-0.591241	-0.581094	-0.567411	-0.52412	-0.458884	-0.373702	-0.264546	-0.142114	0	
-0.877412	-0.824308	-0.760109	-0.701568	-0.647025	-0.593208	-0.549837	-0.528164	-0.541845	-0.586809	-0.627257	-0.639845	-0.624683	-0.599124	-0.567375	-0.508393	-0.427615	-0.336922	-0.236294	-0.126289	0	
-0.784725	-0.73494	-0.683134	-0.63682	-0.583983	-0.53215	-0.501586	-0.486562	-0.493183	-0.534734	-0.579247	-0.59638	-0.582458	-0.548397	-0.503715	-0.434275	-0.341755	-0.249783	-0.16804	-0.0884157	0	
-0.663424	-0.618496	-0.576062	-0.533162	-0.483118	-0.432367	-0.401199	-0.389444	-0.394219	-0.426416	-0.466964	-0.483754	-0.469586	-0.43681	-0.385521	-0.309586	-0.227794	-0.156908	-0.100681	-0.0535681	0	
-0.52689	-0.486878	-0.443341	-0.388094	-0.334221	-0.292654	-0.266192	-0.251302	-0.252112	-0.275547	-0.304862	-0.318054	-0.308289	-0.282747	-0.238692	-0.174786	-0.112824	-0.0665021	-0.0399058	-0.0246666	0	
-0.385697	-0.343702	-0.292022	-0.220474	-0.157883	-0.123416	-0.10315	-0.0873887	-0.0865177	-0.099947	-0.116234	-0.128249	-0.127835	-0.1158	-0.0879728	-0.0448138	-0.00716618	0.0144023	0.0189672	0.010245	0	
-0.242088	-0.181091	-0.118926	-0.0478522	0.00992543	0.042238	0.0604055	0.0753297	0.0796189	0.0702954	0.0583527	0.051579	0.0516754	0.0570054	0.0678685	0.0787467	0.0834726	0.0791368	0.0606926	0.0319257	0	
-0.0960754	-0.00424996	0.0646106	0.117222	0.151866	0.170495	0.18507	0.201206	0.211401	0.215404	0.212523	0.205442	0.205867	0.210976	0.206415	0.184435	0.15682	0.130446	0.0959289	0.0516388	0	
0.0541654	0.162831	0.227618	0.258954	0.2675	0.266003	0.2687	0.27771	0.29242	0.310195	0.317397	0.317985	0.32063	0.318605	0.302891	0.263828	0.215042	0.170831	0.122362	0.0653768	0	
0.20928	0.316713	0.367556	0.375949	0.360671	0.335308	0.31595	0.30956	0.316459	0.33933	0.363164	0.377223	0.384529	0.38142	0.354147	0.297961	0.238327	0.184475	0.125812	0.0651844	0	
0.347687	0.443692	0.478387	0.467837	0.425408	0.369495	0.33093	0.313909	0.312728	0.333894	0.363082	0.384289	0.389119	0.37485	0.341746	0.28556	0.22241	0.162773	0.104776	0.0529014	0	
