0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.217951	0.177006	0.124969	0.078094	0.0437743	0.0222381	0.010324	0.00440984	0.00174297	0.000640544	0.00021979	7.06716e-05	2.13621e-05	6.08752e-06	1.63958e-06	4.18328e-07	1.01319e-07	2.33372e-08	5.11421e-09	1.03144e-09	0	
0.423203	0.347247	0.248559	0.157815	0.0899949	0.0465475	0.0220105	0.00957796	0.00385679	0.00144392	0.000504666	0.000165258	5.08621e-05	1.47543e-05	4.04423e-06	1.04987e-06	2.58648e-07	6.0584e-08	1.34967e-08	2.76342e-09	0	
0.605013	0.504707	0.369232	0.24032	0.140712	0.0747833	0.0363432	0.0162515	0.00672242	0.00258417	0.000926879	0.000311295	9.8205e-05	2.9183e-05	8.18953e-06	2.17529e-06	5.48038e-07	1.31201e-07	2.98546e-08	6.23147e-09	0	
0.756008	0.644698	0.485202	0.325948	0.197262	0.108396	0.0544487	0.0251488	0.0107357	0.00425488	0.00157189	0.00054322	0.000176168	5.3767e-05	1.54832e-05	4.21674e-06	1.0884e-06	2.66756e-07	6.20908e-08	1.32276e-08	0	
0.872746	0.764139	0.594455	0.414074	0.260089	0.148295	0.0772231	0.0369317	0.0163027	0.00667241	0.00254224	0.00090496	0.00030195	9.47119e-05	2.80022e-05	7.82246e-06	2.06925e-06	5.19327e-07	1.23671e-07	2.68919e-08	0	
0.95539	0.861559	0.694883	0.503186	0.328716	0.194779	0.105268	0.0521684	0.0238248	0.0100725	0.00395842	0.00145143	0.000498218	0.000160586	4.87369e-05	1.39621e-05	3.78421e-06	9.72294e-07	2.36822e-07	5.25461e-08	0	
1.00679	0.936881	0.7845	0.591139	0.40187	0.247536	0.138847	0.0712906	0.0336736	0.0147001	0.00595623	0.00224858	0.000793681	0.000262753	8.1819e-05	2.40263e-05	6.66916e-06	1.75346e-06	4.36648e-07	9.8814e-08	0	
1.03134	0.991106	0.861681	0.675502	0.477697	0.30571	0.177863	0.0945541	0.0461609	0.0207936	0.00868052	0.00337173	0.00122297	0.000415581	0.000132694	3.99181e-05	1.13414e-05	3.04971e-06	7.76021e-07	1.7902e-07	0	
1.03394	1.02598	0.92535	0.753919	0.554034	0.368015	0.221872	0.122009	0.0615081	0.0285649	0.0122758	0.00490205	0.00182572	0.000636337	0.000208192	6.41168e-05	1.86337e-05	5.12138e-06	1.33082e-06	3.12773e-07	0	
1.01928	1.04372	0.975089	0.824394	0.628672	0.432888	0.270126	0.153488	0.0798199	0.0381793	0.0168749	0.00692141	0.00264465	0.000944665	0.000316443	9.96926e-05	2.96145e-05	8.31359e-06	2.20467e-06	5.27542e-07	0	
0.991456	1.04675	1.01114	0.885483	0.699584	0.498639	0.321636	0.188612	0.101067	0.0497365	0.0225859	0.00950595	0.0037229	0.00136163	0.000466597	0.00015025	4.55858e-05	1.3061e-05	3.53216e-06	8.59906e-07	0	
0.953841	1.03753	1.03432	0.93637	0.765089	0.563609	0.375261	0.226815	0.12508	0.0632569	0.0294812	0.012719	0.00510055	0.0019083	0.00066834	0.000219781	6.80472e-05	1.98824e-05	5.47891e-06	1.35607e-06	0	
0.909163	1.01843	1.04589	0.976851	0.823945	0.626286	0.429796	0.267388	0.151559	0.0786733	0.037587	0.0166043	0.00681085	0.00260401	0.000931191	0.000312424	9.86233e-05	2.93612e-05	8.23752e-06	2.07118e-06	0	
0.85961	0.991657	1.04738	1.00725	0.87538	0.685398	0.484058	0.309527	0.180086	0.09583	0.0468774	0.0211795	0.00887639	0.0034644	0.00126365	0.000432135	0.000138949	4.21103e-05	1.20178e-05	3.0671e-06	0	
0.806966	0.959195	1.04048	1.02831	0.919075	0.739966	0.536956	0.352386	0.210154	0.114489	0.0572707	0.0264323	0.0113057	0.00449943	0.00167223	0.00058228	0.000190521	5.87216e-05	1.70313e-05	4.40823e-06	0	
0.75272	0.922793	1.02688	1.04106	0.955104	0.789327	0.587549	0.39513	0.241198	0.134343	0.0686318	0.0323177	0.0140904	0.00571163	0.00216053	0.000765207	0.000254519	7.97017e-05	2.34702e-05	6.15558e-06	0	
0.698141	0.883975	1.00819	1.0467	0.983857	0.833116	0.635075	0.436974	0.272623	0.155027	0.080776	0.0387575	0.0172041	0.00709467	0.00272837	0.000981816	0.000331622	0.0001054	3.14819e-05	8.35919e-06	0	
0.644326	0.844053	0.985916	1.04649	1.00596	0.871241	0.678967	0.477218	0.303835	0.176143	0.0934779	0.0456428	0.0206014	0.00863254	0.00337115	0.00123119	0.000421834	0.000135936	4.11423e-05	1.10497e-05	0	
0.592232	0.804153	0.961399	1.04169	1.0222	0.903834	0.718849	0.515267	0.334268	0.197273	0.106481	0.0528378	0.0242193	0.0102994	0.00407947	0.00151036	0.000524346	0.000171137	5.24304e-05	1.42301e-05	0	
0.542683	0.765236	0.935818	1.03352	1.03345	0.931204	0.754519	0.55064	0.363402	0.217998	0.119508	0.0601853	0.027979	0.01206	0.00483915	0.00181412	0.000637443	0.000210488	6.52077e-05	1.78683e-05	0	
0.496384	0.728121	0.910192	1.02307	1.04059	0.95378	0.785925	0.582971	0.390773	0.237914	0.132275	0.0675131	0.0317893	0.013871	0.00563156	0.00213519	0.000758492	0.000253115	7.92068e-05	2.18928e-05	0	
0.453926	0.693499	0.88539	1.01135	1.04449	0.972068	0.813131	0.611999	0.415987	0.256645	0.144499	0.0746415	0.0355501	0.0156826	0.00643432	0.00246435	0.000884006	0.000297796	9.40308e-05	2.61914e-05	0	
0.415791	0.66195	0.862145	0.999215	1.04599	0.986605	0.836289	0.637556	0.438714	0.273849	0.155907	0.0813902	0.0391569	0.0174411	0.00722229	0.00279088	0.00100978	0.000343002	0.000109166	3.06139e-05	0	
0.382364	0.633956	0.841066	0.987415	1.04581	0.997927	0.855605	0.65955	0.45869	0.289225	0.166249	0.087585	0.0425057	0.0190909	0.00796888	0.00310314	0.00113112	0.000386983	0.000124007	3.49795e-05	0	
0.353944	0.609906	0.822652	0.976574	1.04462	1.00654	0.871312	0.677945	0.47571	0.302516	0.175298	0.0930643	0.0454966	0.0205778	0.00864738	0.00338918	0.00124311	0.000427865	0.000137896	3.90882e-05	0	
0.330754	0.590114	0.807303	0.967199	1.04296	1.01288	0.883644	0.692744	0.48962	0.313511	0.182861	0.0976844	0.048039	0.0218511	0.00923247	0.00363745	0.00134092	0.000463783	0.000150167	4.2735e-05	0	
0.312954	0.574821	0.795329	0.959692	1.04127	1.01735	0.892814	0.703973	0.500309	0.322042	0.188776	0.101324	0.0500545	0.0228664	0.00970158	0.00383754	0.00142013	0.000493007	0.000160195	4.57262e-05	0	
0.300656	0.564202	0.786959	0.95435	1.0399	1.02023	0.899001	0.711665	0.507699	0.327982	0.19292	0.103886	0.0514803	0.0235878	0.0100362	0.00398081	0.00147705	0.000514078	0.000167448	4.78955e-05	0	
0.293928	0.558375	0.782347	0.951375	1.03909	1.02174	0.902336	0.71585	0.511745	0.331249	0.195206	0.105305	0.0522719	0.0239894	0.0102229	0.00406094	0.00150896	0.000525914	0.00017153	4.91184e-05	0	
0.292807	0.557404	0.781576	0.950876	1.03895	1.02198	0.90289	0.716548	0.51242	0.331794	0.195589	0.105542	0.0524044	0.0240566	0.0102542	0.00407436	0.00151431	0.000527898	0.000172215	4.93235e-05	0	
0.297297	0.561297	0.78466	0.95287	1.03951	1.02099	0.900678	0.713762	0.509722	0.329612	0.194059	0.104592	0.0518736	0.0237871	0.0101288	0.00402048	0.00149283	0.000519926	0.000169463	4.84986e-05	0	
0.307376	0.570013	0.791543	0.957286	1.04068	1.01869	0.895648	0.707478	0.503665	0.324732	0.190648	0.102479	0.0506962	0.0231905	0.00985165	0.00390169	0.00144558	0.000502414	0.000163428	4.66922e-05	0	
0.322989	0.583458	0.8021	0.963959	1.04228	1.01489	0.887694	0.69767	0.494289	0.317224	0.185428	0.0992593	0.048909	0.0222884	0.00943407	0.00372327	0.00137483	0.000476268	0.000154444	4.40088e-05	0	
0.344042	0.601478	0.816133	0.972631	1.044	1.00934	0.876655	0.684305	0.481656	0.307196	0.178505	0.0950171	0.046568	0.0211129	0.00889259	0.00349297	0.0012839	0.00044281	0.000142991	4.05996e-05	0	
0.370396	0.623859	0.833365	0.982943	1.04544	1.0017	0.862329	0.667352	0.465864	0.294799	0.170028	0.0898641	0.0437454	0.0197052	0.00824831	0.0032206	0.00117698	0.000403678	0.000129665	3.66495e-05	0	
0.401854	0.65032	0.853433	0.994431	1.0461	0.991521	0.844488	0.646797	0.447048	0.280227	0.160176	0.0839359	0.0405275	0.0181138	0.00752561	0.00291732	0.00105875	0.000360698	0.00011512	3.23609e-05	0	
0.438149	0.680499	0.875879	1.00652	1.04537	0.978337	0.822896	0.622658	0.425392	0.263719	0.149164	0.0773874	0.0370109	0.0163918	0.00675083	0.00259501	0.000934151	0.000315756	0.000100024	2.79377e-05	0	
0.478931	0.713955	0.90014	1.01851	1.04252	0.961618	0.797333	0.595002	0.401135	0.245558	0.137233	0.0703886	0.0332987	0.0145946	0.00595078	0.00226552	0.000807989	0.000270666	8.50082e-05	2.35698e-05	0	
0.523758	0.750148	0.925534	1.02958	1.03679	0.940825	0.767622	0.563965	0.374581	0.22607	0.124649	0.0631181	0.0294955	0.012777	0.00515135	0.00194003	0.000684697	0.000227057	7.06266e-05	1.94207e-05	0	
0.572084	0.788434	0.951249	1.0388	1.0273	0.915433	0.733659	0.529769	0.346098	0.20562	0.11169	0.0557568	0.0257039	0.0109906	0.00437614	0.00162838	0.00056807	0.000186278	5.73247e-05	1.56183e-05	0	
0.623251	0.828047	0.976328	1.04509	1.01317	0.884977	0.695445	0.492737	0.316122	0.184601	0.0986427	0.0484806	0.022019	0.00928168	0.0036454	0.00133868	0.000461093	0.000149348	4.5422e-05	1.22504e-05	0	
0.676485	0.868086	0.999655	1.04729	0.993513	0.849093	0.65312	0.453302	0.285153	0.163427	0.0857875	0.0414537	0.0185252	0.00768876	0.00297512	0.00107698	0.000365847	0.000116921	3.51072e-05	9.36428e-06	0	
0.730886	0.907495	1.01995	1.04415	0.967509	0.807571	0.606987	0.412016	0.25374	0.142519	0.0733908	0.0348212	0.0152919	0.00624155	0.00237665	0.000847117	0.000283495	8.93017e-05	2.6446e-05	6.97006e-06	0	
0.785425	0.945043	1.03579	1.03441	0.934456	0.76041	0.557535	0.369537	0.222469	0.122286	0.0616918	0.0287033	0.0123717	0.00496003	0.00185645	0.000650819	0.000214342	6.64806e-05	1.93981e-05	5.04712e-06	0	
0.838929	0.979301	1.04559	1.01682	0.893859	0.707858	0.50545	0.326621	0.191938	0.103108	0.0508926	0.0231908	0.00979882	0.00385431	0.0014164	0.000487861	0.000157956	4.81907e-05	1.3841e-05	3.55207e-06	0	
0.890056	1.00863	1.04768	0.990269	0.845505	0.650458	0.451603	0.284087	0.162727	0.0853172	0.0411488	0.018342	0.00758852	0.00292524	0.00105432	0.000356422	0.000113335	3.39787e-05	9.59724e-06	2.42725e-06	0	
0.937266	1.03118	1.04039	0.953903	0.789552	0.589064	0.397032	0.242783	0.135372	0.0691815	0.0325639	0.0141823	0.00573875	0.00216563	0.000764749	0.000253486	7.90842e-05	2.32781e-05	6.45995e-06	1.60876e-06	0	
