0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	-0.128507	-0.250169	-0.352262	-0.421961	-0.45004	-0.440033	-0.399895	-0.338769	-0.259922	-0.169228	-0.0757897	0.00997677	0.0763576	0.116852	0.136427	0.146523	0.152073	0.150108	0.138362	
0	-0.250169	-0.480908	-0.670199	-0.798695	-0.85642	-0.845027	-0.77368	-0.65323	-0.494599	-0.317234	-0.142217	0.0143685	0.138991	0.221104	0.264668	0.284257	0.286777	0.276212	0.25483	
0	-0.352262	-0.670199	-0.923927	-1.09913	-1.18386	-1.17886	-1.08497	-0.915757	-0.688603	-0.438019	-0.198218	0.0114098	0.177806	0.293115	0.361368	0.393412	0.393827	0.370175	0.340844	
0	-0.421961	-0.798695	-1.09913	-1.30824	-1.41494	-1.41267	-1.30412	-1.10466	-0.836107	-0.538038	-0.252136	-0.0064311	0.184895	0.318597	0.405896	0.457446	0.465001	0.436452	0.398261	
0	-0.45004	-0.85642	-1.18386	-1.41494	-1.52961	-1.52586	-1.40895	-1.20135	-0.922324	-0.610538	-0.30961	-0.0491942	0.153537	0.29729	0.397976	0.465744	0.487818	0.463578	0.426561	
0	-0.440033	-0.845027	-1.17886	-1.41267	-1.52586	-1.51967	-1.40725	-1.20985	-0.946663	-0.656845	-0.378022	-0.12956	0.0768046	0.232386	0.344035	0.42364	0.458144	0.450992	0.427547	
0	-0.399895	-0.77368	-1.08497	-1.30412	-1.40895	-1.40725	-1.31099	-1.14123	-0.916712	-0.676027	-0.446239	-0.228951	-0.0299025	0.132371	0.254111	0.343531	0.394212	0.407231	0.4065	
0	-0.338769	-0.65323	-0.915757	-1.10466	-1.20135	-1.20985	-1.14123	-1.01573	-0.848329	-0.668231	-0.490829	-0.311242	-0.134736	0.0195741	0.145669	0.251727	0.322379	0.357452	0.374662	
0	-0.259922	-0.494599	-0.688603	-0.836107	-0.922324	-0.946663	-0.916712	-0.848329	-0.745078	-0.622226	-0.491016	-0.352076	-0.211904	-0.0827353	0.0394405	0.158298	0.249294	0.300966	0.333317	
