0.139791	0.0543446	-0.0329991	-0.114714	-0.18565	-0.236816	-0.269129	-0.291725	-0.299624	-0.296045	-0.285572	-0.263078	-0.234014	-0.204351	-0.170934	-0.134019	-0.101677	-0.0745205	-0.0471613	-0.02225	0	
0.106862	0.0408786	-0.0191343	-0.0732068	-0.124507	-0.155109	-0.16382	-0.171695	-0.168082	-0.150143	-0.131445	-0.107273	-0.0788973	-0.0616994	-0.0489413	-0.0339952	-0.0307775	-0.0310617	-0.0209115	-0.00911522	0	
0.0905779	0.0544333	0.017874	-0.0156451	-0.0457945	-0.0545969	-0.0543342	-0.052858	-0.0375658	-0.0142387	0.00953836	0.0295252	0.0485858	0.0554107	0.0507082	0.047254	0.0333734	0.0163501	0.010065	0.00530916	0	
0.0826423	0.0711785	0.0552416	0.0348124	0.0206012	0.0271497	0.0315082	0.0417737	0.0686765	0.0978068	0.11908	0.130628	0.137566	0.131394	0.114619	0.0957845	0.0747328	0.055909	0.036728	0.0161301	0	
0.0365953	0.0373042	0.0432863	0.0445026	0.0484201	0.0712748	0.0936028	0.115804	0.14259	0.167838	0.180482	0.178827	0.171934	0.159644	0.142037	0.117916	0.0953067	0.0793263	0.0547464	0.022545	0	
-0.046885	-0.0434438	-0.0274835	-0.00117304	0.0255053	0.061014	0.100349	0.136136	0.158483	0.17251	0.178949	0.174322	0.16213	0.150428	0.141675	0.123418	0.103148	0.0872686	0.0610432	0.0270048	0	
-0.142593	-0.144969	-0.132259	-0.0909997	-0.0533216	-0.0159865	0.030528	0.0705644	0.0965541	0.107086	0.11071	0.118955	0.116533	0.113421	0.115534	0.107477	0.0958595	0.078815	0.0547525	0.028487	0	
-0.252912	-0.253474	-0.241803	-0.209101	-0.175216	-0.14079	-0.0986703	-0.0666525	-0.0405045	-0.0187791	-0.00407332	0.013709	0.0290687	0.0420184	0.0494506	0.0580593	0.0586258	0.0459629	0.0376706	0.0208623	0	
-0.361216	-0.364695	-0.355781	-0.33941	-0.322021	-0.301362	-0.268519	-0.24482	-0.220507	-0.182998	-0.150512	-0.120576	-0.091939	-0.0679761	-0.0520944	-0.0342484	-0.0189547	-0.0153073	-0.00624253	0.00107239	0	
-0.451785	-0.467015	-0.47229	-0.470955	-0.471376	-0.470928	-0.453428	-0.432485	-0.406544	-0.362598	-0.319752	-0.276962	-0.234895	-0.202629	-0.173544	-0.147161	-0.119889	-0.0933073	-0.0655486	-0.0307517	0	
-0.509323	-0.54415	-0.575741	-0.597226	-0.609356	-0.612125	-0.607406	-0.594787	-0.566961	-0.528514	-0.48941	-0.443698	-0.39215	-0.344331	-0.296092	-0.252102	-0.21052	-0.161441	-0.11215	-0.0602527	0	
-0.526747	-0.580486	-0.635572	-0.684764	-0.713483	-0.718958	-0.720632	-0.710441	-0.681304	-0.651486	-0.614725	-0.568846	-0.519369	-0.461445	-0.399229	-0.337998	-0.278631	-0.210198	-0.140223	-0.0776685	0	
-0.51497	-0.588965	-0.65313	-0.712132	-0.749565	-0.766462	-0.769896	-0.756702	-0.730674	-0.703173	-0.670592	-0.622662	-0.577672	-0.526382	-0.458507	-0.390676	-0.318001	-0.233939	-0.153317	-0.0810454	0	
-0.471495	-0.554464	-0.623957	-0.674804	-0.707305	-0.728787	-0.733967	-0.724011	-0.704071	-0.675877	-0.647938	-0.606945	-0.565665	-0.521365	-0.456593	-0.388876	-0.313079	-0.22699	-0.147516	-0.0735909	0	
-0.398558	-0.475033	-0.531993	-0.570667	-0.599668	-0.618118	-0.621173	-0.616077	-0.604671	-0.581642	-0.554537	-0.520309	-0.482668	-0.440804	-0.38603	-0.329638	-0.26814	-0.200737	-0.135436	-0.066455	0	
-0.286248	-0.348482	-0.389041	-0.415034	-0.437507	-0.454652	-0.449485	-0.44518	-0.443558	-0.43312	-0.411522	-0.383244	-0.352746	-0.310519	-0.268489	-0.231439	-0.190031	-0.152126	-0.109904	-0.0537993	0	
-0.123475	-0.171622	-0.208668	-0.232829	-0.242889	-0.256218	-0.257007	-0.251216	-0.252146	-0.249398	-0.233023	-0.217621	-0.197303	-0.164208	-0.141761	-0.121198	-0.0994779	-0.0836836	-0.0603122	-0.030686	0	
0.0579459	0.0217122	-0.0102583	-0.0326947	-0.0442446	-0.0555589	-0.062867	-0.0617881	-0.0644448	-0.06165	-0.0492	-0.0439871	-0.0354386	-0.0277503	-0.0276729	-0.0215011	-0.0179683	-0.013169	-0.00485185	-0.00358346	0	
0.230479	0.200992	0.172988	0.149598	0.134938	0.124788	0.110902	0.106247	0.106863	0.10589	0.108693	0.107597	0.0983786	0.0824484	0.0691417	0.0582751	0.0489763	0.0445865	0.0342151	0.0182481	0	
0.383777	0.353436	0.321842	0.290816	0.277755	0.264885	0.244212	0.235076	0.240513	0.235612	0.219934	0.209529	0.187515	0.160421	0.145124	0.121549	0.101052	0.0843763	0.0552746	0.0297715	0	
0.497829	0.464196	0.427295	0.39174	0.371355	0.355767	0.335784	0.326269	0.32093	0.302694	0.279076	0.259018	0.235906	0.21146	0.192458	0.164777	0.133485	0.102047	0.0637385	0.0320075	0	
0.566731	0.524472	0.483595	0.446431	0.419223	0.403748	0.384966	0.371272	0.349631	0.321198	0.298713	0.27216	0.253122	0.232172	0.20436	0.177272	0.140322	0.102479	0.0678202	0.0318034	0	
0.593196	0.540586	0.48849	0.452285	0.429096	0.407713	0.387355	0.367601	0.339682	0.312792	0.295205	0.266823	0.245335	0.226335	0.189442	0.1599	0.128993	0.0918127	0.0633703	0.0322332	0	
0.56782	0.510237	0.464417	0.431529	0.403903	0.376533	0.355408	0.334215	0.307371	0.282668	0.269027	0.244165	0.216473	0.1956	0.161465	0.133923	0.114055	0.0823326	0.0549841	0.0327256	0	
0.518048	0.462469	0.425712	0.398271	0.361617	0.327666	0.303219	0.277291	0.253334	0.23877	0.225348	0.203483	0.180641	0.157387	0.13222	0.112495	0.095642	0.0710736	0.0470446	0.0287562	0	
