0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0010283	-0.00155189	-0.00190125	0.000236893	0.00270273	0.00385609	0.00343001	0.00679732	0.0148127	0.0189102	0.0214204	0.0281652	0.0353047	0.0336603	0.0253072	0.0133197	-0.00271913	-0.0252874	-0.0496962	-0.0643301	
-0.00312365	-0.00308394	-0.00535986	-0.00129633	0.00369236	0.00540586	0.00578672	0.0127497	0.0297537	0.0380819	0.0448721	0.0576356	0.0709132	0.0684442	0.0487925	0.0257317	-0.00640933	-0.0531202	-0.0976746	-0.127216	
-0.0055342	-0.00662781	-0.00779384	-0.00144482	0.00608461	0.00933038	0.00932738	0.019929	0.0425705	0.0555441	0.0645637	0.0839415	0.104203	0.0999585	0.0753573	0.0402021	-0.00810136	-0.075128	-0.145879	-0.190741	
-0.0102385	-0.0114509	-0.0139336	-0.00559963	0.00352327	0.00821421	0.0096736	0.0243294	0.055011	0.0723652	0.0877866	0.112993	0.137424	0.133719	0.099047	0.0524481	-0.0116331	-0.101866	-0.191484	-0.251097	
-0.0194086	-0.0204045	-0.0212813	-0.0112451	0.00150234	0.00714411	0.0106198	0.0297826	0.063527	0.0871404	0.106606	0.137054	0.167201	0.162469	0.123991	0.0671451	-0.0133374	-0.122502	-0.234216	-0.310552	
-0.0326794	-0.0344255	-0.0342039	-0.0213641	-0.00826718	0.000846424	0.00671535	0.0298742	0.0693343	0.0978402	0.124966	0.161847	0.194434	0.191427	0.148569	0.0798699	-0.0161828	-0.144636	-0.276711	-0.367989	
-0.0567659	-0.0567193	-0.0536354	-0.040373	-0.0228157	-0.0123465	-0.00137262	0.0274565	0.0689134	0.105461	0.140105	0.181418	0.217488	0.21541	0.169027	0.0919627	-0.0195832	-0.165957	-0.313607	-0.420864	
-0.0915103	-0.0896914	-0.0829193	-0.0664346	-0.0475715	-0.0324762	-0.0161633	0.0164777	0.0611269	0.104421	0.147136	0.195146	0.233629	0.234088	0.189333	0.103133	-0.023655	-0.184674	-0.351314	-0.474543	
-0.141408	-0.136476	-0.125441	-0.108103	-0.0863851	-0.0670762	-0.0432583	-0.00528575	0.0432804	0.0953469	0.148458	0.202686	0.242891	0.246692	0.20125	0.10775	-0.0323509	-0.208085	-0.386371	-0.5226	
-0.209241	-0.19947	-0.182105	-0.163802	-0.137971	-0.113702	-0.0819886	-0.0389144	0.0116728	0.072817	0.135069	0.19543	0.239762	0.247584	0.206118	0.108855	-0.0435962	-0.231125	-0.421942	-0.57248	
-0.291439	-0.276152	-0.256064	-0.234848	-0.208995	-0.1785	-0.137518	-0.0918978	-0.034194	0.0354643	0.10751	0.177082	0.224015	0.236535	0.199334	0.0978191	-0.0648932	-0.261353	-0.461281	-0.622861	
-0.384446	-0.365936	-0.339675	-0.320947	-0.292404	-0.25638	-0.209927	-0.158314	-0.0972828	-0.0191886	0.0631908	0.138516	0.191598	0.210014	0.176122	0.0749901	-0.0943836	-0.300116	-0.505854	-0.675896	
-0.478417	-0.455656	-0.430343	-0.411144	-0.38434	-0.344982	-0.291758	-0.240101	-0.172669	-0.0879641	-0.000247008	0.0836262	0.141773	0.164415	0.136605	0.0363039	-0.138006	-0.347863	-0.558604	-0.738052	
-0.554099	-0.533331	-0.509695	-0.49524	-0.473403	-0.432316	-0.380517	-0.32746	-0.256378	-0.168607	-0.0743784	0.0141144	0.0786916	0.1061	0.0795129	-0.0191687	-0.196064	-0.411371	-0.624651	-0.809122	
-0.598133	-0.583683	-0.56479	-0.55749	-0.541704	-0.503463	-0.45591	-0.404499	-0.333439	-0.245989	-0.153035	-0.0628164	0.00525459	0.0335456	0.00839615	-0.089182	-0.265389	-0.483042	-0.700059	-0.890717	
-0.590818	-0.584135	-0.576115	-0.577461	-0.571694	-0.543148	-0.504525	-0.459508	-0.392083	-0.309143	-0.220821	-0.132212	-0.0622131	-0.0359751	-0.0655187	-0.16414	-0.343273	-0.565456	-0.785464	-0.984477	
-0.523533	-0.531846	-0.533364	-0.544448	-0.551055	-0.532192	-0.508306	-0.470137	-0.410237	-0.338124	-0.258869	-0.177586	-0.112741	-0.092635	-0.129614	-0.235067	-0.415717	-0.64201	-0.871773	-1.07929	
-0.401332	-0.421707	-0.432945	-0.454393	-0.468751	-0.466173	-0.455195	-0.425545	-0.378919	-0.317135	-0.251714	-0.181912	-0.125258	-0.116812	-0.166462	-0.282051	-0.469994	-0.704722	-0.944743	-1.16615	
-0.237749	-0.267024	-0.286526	-0.311843	-0.334311	-0.344656	-0.344715	-0.325563	-0.28989	-0.242317	-0.1897	-0.131962	-0.0897522	-0.0926952	-0.156854	-0.287792	-0.486137	-0.732496	-0.990098	-1.23051	
-0.0596612	-0.0947647	-0.11743	-0.142996	-0.167743	-0.185851	-0.191344	-0.17636	-0.150934	-0.111612	-0.0686807	-0.0241407	0.00346115	-0.0150142	-0.0938974	-0.242581	-0.455685	-0.71312	-0.990171	-1.24993	
0.105414	0.072317	0.0523903	0.0315119	0.0105518	-0.00988396	-0.0136597	-0.00177232	0.0182134	0.0517559	0.0907824	0.127536	0.140759	0.115363	0.0258858	-0.137648	-0.36236	-0.636285	-0.932696	-1.21405	
0.237635	0.211738	0.194189	0.182072	0.166151	0.151064	0.155656	0.170312	0.191833	0.228958	0.273035	0.306921	0.313578	0.28199	0.187305	0.0147336	-0.224548	-0.50769	-0.817673	-1.11781	
0.325556	0.30866	0.298287	0.295694	0.286869	0.284998	0.300077	0.320775	0.348333	0.392012	0.446081	0.483054	0.487333	0.458519	0.368018	0.193776	-0.0484809	-0.336969	-0.654598	-0.963326	
0.372308	0.365455	0.363455	0.366086	0.365394	0.377284	0.402821	0.431575	0.466719	0.522264	0.58968	0.634603	0.645493	0.624413	0.543371	0.377089	0.136776	-0.151887	-0.465085	-0.774661	
0.379083	0.383831	0.388564	0.39476	0.401458	0.427557	0.4629	0.500592	0.54608	0.614248	0.695073	0.749662	0.771728	0.759934	0.690269	0.538197	0.30478	0.0242738	-0.274646	-0.576172	
