0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	-0.0351853	-0.0591186	-0.0740016	-0.08774	-0.106807	-0.133306	-0.164064	-0.187947	-0.196078	-0.1869	-0.159242	-0.112176	-0.0505394	0.0157625	0.0751979	0.122102	0.155315	0.182248	0.205197	
0	-0.0591186	-0.10592	-0.143779	-0.182355	-0.222164	-0.268197	-0.317599	-0.357726	-0.371864	-0.3541	-0.299117	-0.205568	-0.0857663	0.0405964	0.155041	0.247518	0.315997	0.368688	0.410029	
0	-0.0740016	-0.143779	-0.217235	-0.291937	-0.358101	-0.415482	-0.471543	-0.515046	-0.526979	-0.496091	-0.413056	-0.277382	-0.107345	0.0720695	0.237458	0.376918	0.480001	0.555915	0.607976	
0	-0.08774	-0.182355	-0.291937	-0.406389	-0.497311	-0.564684	-0.618052	-0.652174	-0.646315	-0.591722	-0.480757	-0.313042	-0.106481	0.114223	0.325128	0.505321	0.638388	0.728929	0.785737	
0	-0.106807	-0.222164	-0.358101	-0.497311	-0.607521	-0.679978	-0.726658	-0.739014	-0.701827	-0.614798	-0.477276	-0.288136	-0.0609841	0.184707	0.422764	0.63032	0.781533	0.882735	0.938848	
0	-0.133306	-0.268197	-0.415482	-0.564684	-0.679978	-0.751351	-0.782861	-0.767107	-0.693581	-0.573076	-0.410131	-0.20374	0.0344293	0.284707	0.526319	0.737366	0.896223	1.0021	1.05535	
0	-0.164064	-0.317599	-0.471543	-0.618052	-0.726658	-0.782861	-0.792194	-0.747096	-0.643728	-0.496067	-0.310874	-0.0880301	0.154928	0.397664	0.622599	0.820287	0.971443	1.07598	1.12277	
0	-0.187947	-0.357726	-0.515046	-0.652174	-0.739014	-0.767107	-0.747096	-0.676911	-0.552552	-0.387949	-0.189251	0.0396451	0.278846	0.504791	0.705401	0.873788	0.999816	1.08533	1.12321	
0	-0.196078	-0.371864	-0.526979	-0.646315	-0.701827	-0.693581	-0.643728	-0.552552	-0.415515	-0.24419	-0.0481477	0.169583	0.390332	0.594073	0.765431	0.897231	0.982734	1.03728	1.05953	
0	-0.1869	-0.3541	-0.496091	-0.591722	-0.614798	-0.573076	-0.496067	-0.387949	-0.24419	-0.0782209	0.101096	0.292206	0.483326	0.655276	0.792388	0.884551	0.930703	0.95054	0.951052	
0	-0.159242	-0.299117	-0.413056	-0.480757	-0.477276	-0.410131	-0.310874	-0.189251	-0.0481477	0.101096	0.252999	0.411246	0.56427	0.694222	0.7896	0.844787	0.858927	0.847879	0.81767	
0	-0.112176	-0.205568	-0.277382	-0.313042	-0.288136	-0.20374	-0.0880301	0.0396451	0.169583	0.292206	0.411246	0.531887	0.64152	0.724116	0.774884	0.792971	0.774652	0.728959	0.668539	
0	-0.0505394	-0.0857663	-0.107345	-0.106481	-0.0609841	0.0344293	0.154928	0.278846	0.390332	0.483326	0.56427	0.64152	0.706522	0.74584	0.756049	0.731342	0.669499	0.585659	0.503446	
0	0.0157625	0.0405964	0.0720695	0.114223	0.184707	0.284707	0.397664	0.504791	0.594073	0.655276	0.694222	0.724116	0.74584	0.749139	0.719378	0.646188	0.535509	0.419264	0.331899	
0	0.0751979	0.155041	0.237458	0.325128	0.422764	0.526319	0.622599	0.705401	0.765431	0.792388	0.7896	0.774884	0.756049	0.719378	0.645049	0.52312	0.374854	0.241658	0.159979	
0	0.122102	0.247518	0.376918	0.505321	0.63032	0.737366	0.820287	0.873788	0.897231	0.884551	0.844787	0.792971	0.731342	0.646188	0.52312	0.366242	0.201874	0.0705852	0.00284546	
0	0.155315	0.315997	0.480001	0.638388	0.781533	0.896223	0.971443	0.999816	0.982734	0.930703	0.858927	0.774652	0.669499	0.535509	0.374854	0.201874	0.0420396	-0.0742722	-0.11751	
