2.99859e-23	1.77885e-24	1.00525e-25	5.4175e-27	2.78713e-28	1.37018e-29	6.44261e-31	2.9e-32	1.2507e-33	5.17214e-35	2.05252e-36	7.82202e-38	2.86464e-39	1.00886e-40	3.41881e-42	1.11551e-43	3.50651e-45	1.0625e-46	3.10503e-48	8.74988e-50	0	
4.60347e-24	2.66239e-25	1.46766e-26	7.7198e-28	3.87834e-29	1.86277e-30	8.56122e-32	3.76835e-33	1.58987e-34	6.43432e-36	2.49977e-37	9.32962e-39	3.34725e-40	1.1552e-41	3.8374e-43	1.2277e-44	3.78502e-46	1.12513e-47	3.22648e-49	8.92407e-51	0	
6.56028e-25	3.70024e-26	1.99045e-27	1.02218e-28	5.01624e-30	2.35454e-31	1.05801e-32	4.55506e-34	1.88045e-35	7.44944e-37	2.83397e-38	1.03604e-39	3.64213e-41	1.23199e-42	4.01235e-44	1.25887e-45	3.8071e-47	1.11039e-48	3.12497e-50	8.48462e-52	0	
8.69638e-26	4.78555e-27	2.51288e-28	1.26034e-29	6.0435e-31	2.77306e-32	1.21863e-33	5.13306e-35	2.07401e-36	8.04439e-38	2.99732e-39	1.07355e-40	3.69864e-42	1.22648e-43	3.91686e-45	1.20536e-46	3.57635e-48	1.0236e-49	2.82754e-51	7.53711e-53	0	
1.07452e-26	5.77114e-28	2.95923e-29	1.45005e-30	6.79628e-32	3.04942e-33	1.31093e-34	5.40383e-36	2.13752e-37	8.11932e-39	2.96365e-40	1.0402e-41	3.5129e-43	1.14218e-44	3.57746e-46	1.08001e-47	3.14433e-49	8.83274e-51	2.39521e-52	6.26918e-54	0	
1.23995e-27	6.50236e-29	3.25705e-30	1.55979e-31	7.14794e-33	3.13713e-34	1.31969e-35	5.32511e-37	2.06264e-38	7.67473e-40	2.74496e-41	9.44324e-43	3.1267e-44	9.96987e-46	3.06319e-47	9.07357e-49	2.59255e-50	7.14888e-52	1.90336e-53	4.89237e-55	0	
1.33881e-28	6.85768e-30	3.35679e-31	1.57163e-32	7.0442e-34	3.02497e-35	1.24554e-36	4.92118e-38	1.86708e-39	6.80669e-41	2.38602e-42	8.04727e-44	2.61289e-45	8.17225e-47	2.46349e-48	7.1611e-50	2.0084e-51	5.43718e-53	1.42153e-54	3.58877e-56	0	
1.35503e-29	6.78205e-31	3.24531e-32	1.48599e-33	6.51628e-35	2.73878e-36	1.10412e-37	4.27264e-39	1.58817e-40	5.67426e-42	1.94989e-43	6.44863e-45	2.05369e-46	6.30169e-48	1.8641e-49	5.31862e-51	1.46441e-52	3.89283e-54	9.99568e-56	2.47887e-57	0	
1.28778e-30	6.30041e-32	2.94825e-33	1.32068e-34	5.66791e-36	2.33225e-37	9.20828e-39	3.49092e-40	1.27162e-41	4.45359e-43	1.50062e-44	4.86746e-46	1.52073e-47	4.57887e-49	1.32939e-50	3.72355e-52	1.00666e-53	2.62805e-55	6.62839e-57	1.61496e-58	0	
1.15109e-31	5.50696e-33	2.52091e-34	1.10511e-35	4.64304e-37	1.87101e-38	7.23667e-40	2.68841e-41	9.59915e-43	3.29631e-44	1.08929e-45	3.46609e-47	1.06257e-48	3.13999e-50	8.94916e-52	2.46113e-53	6.53418e-55	1.67554e-56	4.15163e-58	9.93898e-60	0	
9.69266e-33	4.53597e-34	2.03193e-35	8.71984e-37	3.58761e-38	1.41618e-39	5.36734e-41	1.95443e-42	6.84197e-44	2.30417e-45	7.46931e-47	2.33199e-48	7.01608e-50	2.03522e-51	5.69507e-53	1.53805e-54	4.01076e-56	1.01034e-57	2.45969e-59	5.78671e-61	0	
7.69997e-34	3.52607e-35	1.54619e-36	6.49746e-38	2.61857e-39	1.01284e-40	3.76242e-42	1.34318e-43	4.61128e-45	1.52332e-46	4.845e-48	1.48449e-49	4.38407e-51	1.24858e-52	3.43091e-54	9.10057e-56	2.33126e-57	5.76995e-59	1.38037e-60	3.19175e-62	0	
5.77925e-35	2.59053e-36	1.11231e-37	4.57846e-39	1.80795e-40	6.85383e-42	2.49607e-43	8.73851e-45	2.94269e-46	9.5376e-48	2.97693e-49	8.95311e-51	2.59587e-52	7.25968e-54	1.95925e-55	5.1051e-57	1.28486e-58	3.12491e-60	7.34729e-62	1.66993e-63	0	
4.10376e-36	1.80116e-37	7.57509e-39	3.05501e-40	1.18233e-41	4.39412e-43	1.56926e-44	5.38873e-46	1.78037e-47	5.66264e-49	1.73484e-50	5.12229e-52	1.45835e-53	4.00556e-55	1.0619e-56	2.71842e-58	6.72297e-60	1.60694e-61	3.71375e-63	8.29803e-65	0	
2.76049e-37	1.1867e-38	4.88988e-40	1.93274e-41	7.33289e-43	2.67237e-44	9.36096e-46	3.15368e-47	1.02246e-48	3.19196e-50	9.6004e-52	2.78338e-53	7.78268e-55	2.09976e-56	5.46893e-58	1.37569e-59	3.34362e-61	7.85544e-63	1.78468e-64	3.92069e-66	0	
1.76125e-38	7.41806e-40	2.99563e-41	1.16072e-42	4.31826e-44	1.54356e-45	5.30449e-47	1.75363e-48	5.58034e-50	1.71023e-51	5.05078e-53	1.43812e-54	3.94986e-56	1.04696e-57	2.6794e-59	6.62371e-61	1.58236e-62	3.65452e-64	8.16295e-66	1.76335e-67	0	
1.06709e-39	4.40458e-41	1.74365e-42	6.62477e-44	2.41734e-45	8.47698e-47	2.8586e-48	9.27541e-50	2.89756e-51	8.7195e-53	2.52895e-54	7.07297e-56	1.90849e-57	4.97058e-59	1.25013e-60	3.03753e-62	7.13327e-64	1.6197e-65	3.55738e-67	7.55717e-69	0	
6.14637e-41	2.48697e-42	9.65363e-44	3.59734e-45	1.28775e-46	4.43118e-48	1.4666e-49	4.67156e-51	1.43291e-52	4.23466e-54	1.20639e-55	3.31468e-57	8.78809e-59	2.24929e-60	5.5602e-62	1.32805e-63	3.0662e-65	6.84575e-67	1.47857e-68	3.08924e-70	0	
3.36928e-42	1.33675e-43	5.08912e-45	1.86042e-46	6.53491e-48	2.207e-49	7.17067e-51	2.24266e-52	6.75548e-54	1.96096e-55	5.48816e-57	1.48164e-58	3.86032e-60	9.71107e-62	2.35975e-63	5.5412e-65	1.25793e-66	2.76184e-68	5.86666e-70	1.20566e-71	0	
1.75956e-43	6.84675e-45	2.55712e-46	9.17261e-48	3.16222e-49	1.04837e-50	3.34442e-52	1.0272e-53	3.03919e-55	8.66674e-57	2.38325e-58	6.32278e-60	1.61911e-61	4.0038e-63	9.56488e-65	2.20842e-66	4.93007e-68	1.06454e-69	2.22418e-71	4.49646e-73	0	
8.76286e-45	3.345e-46	1.22583e-47	4.31559e-49	1.46048e-50	4.75405e-52	1.48935e-53	4.493e-55	1.30593e-56	3.65906e-58	9.88787e-60	2.57826e-61	6.48997e-63	1.57777e-64	3.70605e-66	8.41448e-68	1.84741e-69	3.92358e-71	8.06394e-73	1.60381e-74	0	
4.16551e-46	1.56022e-47	5.61156e-49	1.9393e-50	6.44381e-52	2.05984e-53	6.33824e-55	1.87839e-56	5.36437e-58	1.47702e-59	3.92284e-61	1.00547e-62	2.4882e-64	5.94762e-66	1.3738e-67	3.0676e-69	6.62435e-71	1.38394e-72	2.7982e-74	5.47554e-76	0	
1.89174e-47	6.95405e-49	2.4552e-50	8.33082e-52	2.71835e-53	8.53485e-55	2.57991e-56	7.51223e-58	2.10822e-59	5.70507e-61	1.48942e-62	3.75304e-64	9.13178e-66	2.14645e-67	4.87593e-69	1.07088e-70	2.27476e-72	4.67524e-74	9.30037e-76	1.79071e-77	0	
