0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.136926	0.12409	0.11051	0.098767	0.0885344	0.0814801	0.0770511	0.0715662	0.0665065	0.0627512	0.0647938	0.0711694	0.0776411	0.0788899	0.0778398	0.0777323	0.080775	0.0843056	0.0863655	
0.261597	0.244879	0.220693	0.1965	0.173697	0.159712	0.153215	0.147329	0.141141	0.134465	0.132781	0.13868	0.148087	0.154801	0.159416	0.163817	0.168115	0.172305	0.171535	
0.36721	0.353136	0.325973	0.294292	0.263555	0.242657	0.232015	0.222811	0.216666	0.207702	0.202079	0.202222	0.211631	0.224055	0.23963	0.252029	0.26045	0.262096	0.2559	
0.450083	0.444114	0.4204	0.39223	0.360513	0.334886	0.31437	0.295468	0.28399	0.275275	0.269393	0.269687	0.28017	0.298257	0.321356	0.340075	0.34692	0.342496	0.319664	
0.503969	0.513042	0.504909	0.48765	0.460779	0.431987	0.403975	0.374161	0.355688	0.342754	0.338006	0.340814	0.356449	0.378031	0.403637	0.418233	0.414808	0.388466	0.340581	
0.518945	0.554418	0.572233	0.574329	0.553038	0.523809	0.493232	0.461256	0.437999	0.420304	0.411514	0.414921	0.432109	0.45312	0.472659	0.476102	0.449951	0.393854	0.309701	
0.486059	0.546844	0.598273	0.627769	0.623007	0.602144	0.580224	0.554652	0.534267	0.51302	0.49885	0.495999	0.505601	0.513865	0.517439	0.500367	0.450823	0.362774	0.249677	
0.413911	0.489715	0.565558	0.627305	0.654527	0.664031	0.666182	0.657465	0.644277	0.623983	0.605704	0.594575	0.590292	0.576798	0.551503	0.503735	0.422139	0.308747	0.175827	
0.321642	0.400785	0.488528	0.578356	0.650275	0.7075	0.74929	0.764517	0.76246	0.744265	0.719707	0.695774	0.671665	0.631747	0.573042	0.48634	0.370201	0.232202	0.0921152	
0.226944	0.306692	0.399322	0.509936	0.617524	0.717046	0.795351	0.838473	0.85437	0.843071	0.812533	0.769586	0.721727	0.655578	0.567298	0.447999	0.299724	0.142497	-0.00151973	
0.140684	0.223877	0.323241	0.443346	0.565202	0.68236	0.783846	0.853116	0.892068	0.895708	0.863569	0.806703	0.736083	0.646573	0.535121	0.393168	0.226724	0.0584253	-0.0858512	
0.0799993	0.167433	0.268942	0.385839	0.501675	0.619192	0.731084	0.818974	0.877505	0.896134	0.873805	0.816347	0.736566	0.629844	0.499144	0.344061	0.173174	0.00759002	-0.129355	
0.0513435	0.13618	0.229059	0.331514	0.432946	0.54043	0.651628	0.745717	0.811117	0.84014	0.829038	0.783989	0.708714	0.599259	0.464141	0.312563	0.154264	0.00284874	-0.123332	
0.0411064	0.116499	0.19571	0.280609	0.360386	0.446521	0.541905	0.627579	0.688636	0.715367	0.709061	0.675265	0.616395	0.525647	0.411803	0.286174	0.154997	0.02458	-0.0866243	
0.0407164	0.111333	0.181269	0.248411	0.303274	0.358971	0.424424	0.485075	0.523755	0.53428	0.521497	0.497019	0.461756	0.406651	0.333105	0.246342	0.148218	0.0451029	-0.0436059	
0.0578582	0.128152	0.18914	0.24023	0.275339	0.30152	0.325878	0.34062	0.339027	0.323461	0.302701	0.287337	0.276993	0.261402	0.231754	0.184297	0.120725	0.0498177	-0.007613	
0.108012	0.172625	0.220305	0.257963	0.275524	0.267534	0.237221	0.191622	0.142253	0.100425	0.0726607	0.0644747	0.0780124	0.104504	0.12376	0.121145	0.0937804	0.0536648	0.0246465	
0.178041	0.230865	0.269303	0.291442	0.282336	0.229543	0.142949	0.042705	-0.0483619	-0.115872	-0.15607	-0.16049	-0.123804	-0.0551972	0.0147318	0.0579872	0.0674069	0.0549215	0.0471978	
0.24846	0.298103	0.32921	0.32923	0.282577	0.188104	0.0592118	-0.080136	-0.205532	-0.302434	-0.356653	-0.356603	-0.300902	-0.202324	-0.0987171	-0.0194999	0.0234433	0.0387488	0.0526215	
0.308481	0.35639	0.375903	0.347748	0.272767	0.151102	-0.00201119	-0.165432	-0.317659	-0.438025	-0.502272	-0.499903	-0.438982	-0.337081	-0.224376	-0.128065	-0.0578887	-0.0137803	0.0197144	
0.35639	0.397415	0.398739	0.355479	0.265495	0.131447	-0.0315641	-0.203731	-0.367095	-0.502168	-0.577601	-0.584372	-0.537005	-0.447904	-0.346535	-0.248755	-0.163097	-0.0972698	-0.0423025	
0.375903	0.398739	0.391965	0.344699	0.255352	0.125895	-0.025554	-0.186514	-0.346288	-0.488754	-0.579243	-0.606868	-0.580314	-0.517683	-0.440602	-0.36068	-0.279246	-0.203442	-0.129084	
0.347748	0.355479	0.344699	0.305435	0.235677	0.139426	0.0194363	-0.120783	-0.268579	-0.411192	-0.51479	-0.562529	-0.566232	-0.53764	-0.497044	-0.448924	-0.390952	-0.322377	-0.238256	
0.272767	0.265495	0.255352	0.235677	0.212012	0.169091	0.0888573	-0.0240276	-0.149435	-0.280432	-0.386961	-0.458553	-0.498457	-0.511318	-0.508436	-0.502907	-0.487216	-0.445226	-0.369523	
0.151102	0.131447	0.125895	0.139426	0.169091	0.180486	0.147471	0.0781843	-0.00743926	-0.110114	-0.211438	-0.303438	-0.38137	-0.433559	-0.474829	-0.522344	-0.559031	-0.55697	-0.503074	
-0.00201119	-0.0315641	-0.025554	0.0194363	0.0888573	0.147471	0.170412	0.159131	0.126217	0.0637705	-0.0198139	-0.120961	-0.224746	-0.316687	-0.407983	-0.5073	-0.590759	-0.626145	-0.597145	
-0.165432	-0.203731	-0.186514	-0.120783	-0.0240276	0.0781843	0.159131	0.207847	0.229973	0.211945	0.155004	0.0620013	-0.0542101	-0.182065	-0.316717	-0.453362	-0.569393	-0.635631	-0.632318	
-0.317659	-0.367095	-0.346288	-0.268579	-0.149435	-0.00743926	0.126217	0.229973	0.300139	0.320245	0.291792	0.220553	0.106902	-0.0377934	-0.195824	-0.356024	-0.496735	-0.58482	-0.605256	
-0.438025	-0.502168	-0.488754	-0.411192	-0.280432	-0.110114	0.0637705	0.211945	0.320245	0.372188	0.377164	0.33667	0.244897	0.107869	-0.0555652	-0.22911	-0.381909	-0.483484	-0.524131	
-0.502272	-0.577601	-0.579243	-0.51479	-0.386961	-0.211438	-0.0198139	0.155004	0.291792	0.377164	0.414935	0.408051	0.346191	0.228448	0.0716272	-0.0966775	-0.240115	-0.339215	-0.387571	
-0.499903	-0.584372	-0.606868	-0.562529	-0.458553	-0.303438	-0.120961	0.0620013	0.220553	0.33667	0.408051	0.433409	0.400609	0.306528	0.170751	0.0290751	-0.0923509	-0.178463	-0.215789	
-0.438982	-0.537005	-0.580314	-0.566232	-0.498457	-0.38137	-0.224746	-0.0542101	0.106902	0.244897	0.346191	0.400609	0.397007	0.336703	0.242704	0.136884	0.0424794	-0.0179044	-0.0332063	
