0	0.0277323	0.0525029	0.0683689	0.0581997	0.0279935	0.00368952	0.0359829	0.147424	0.315517	0.495363	0.647147	0.760986	0.820943	0.822197	0.752162	0.602087	0.345967	-0.0272147	-0.482628	-0.954813	-1.37067	-1.68832	-1.86755	-1.88837	-1.76032	-1.53503	-1.28532	-1.0677	-0.905772	-0.813202	-0.789588	-0.83669	-0.930902	-1.04377	-1.12105	-1.10417	-0.963247	-0.709858	-0.371705	0.0141409	0.394816	0.699419	0.914081	1.04319	1.0832	1.05045	0.970056	0.845972	0.688907	0.507013	0.336139	0.212302	0.151077	0.133696	0.13001	0.131248	0.142097	0.142881	0.140197	0.135845	0.110305	0.0779741	0.06926	0.0836643	0.104389	0.116376	0.106228	0.0900345	0.0888492	0.11093	0.144229	0.185111	0.2365	0.29667	0.350291	0.391712	0.446842	0.513477	0.556925	0.567761	0.564457	0.542416	0.507017	0.457881	0.370509	0.267115	0.167474	0.0703927	-0.0182831	-0.103501	-0.176267	-0.229241	-0.263027	-0.271633	-0.265953	-0.239053	-0.172484	-0.0859503	0	
0	0.0240862	0.0467491	0.0586334	0.0481029	0.0146906	-0.0115608	0.015583	0.121204	0.282626	0.452861	0.593738	0.697154	0.752065	0.752594	0.684772	0.5392	0.294931	-0.0593129	-0.490852	-0.937732	-1.32927	-1.62238	-1.77955	-1.78487	-1.65032	-1.42856	-1.19011	-0.985503	-0.841102	-0.761913	-0.748924	-0.804259	-0.907641	-1.02667	-1.11483	-1.10808	-0.979253	-0.732708	-0.395887	-0.0105292	0.367207	0.67611	0.891546	1.02022	1.06197	1.03166	0.954205	0.836129	0.686047	0.50822	0.336755	0.206774	0.137151	0.111439	0.105554	0.109511	0.12386	0.132171	0.13617	0.135471	0.115137	0.086327	0.0755191	0.0857719	0.107323	0.121175	0.117611	0.108021	0.11093	0.140103	0.180716	0.228804	0.285797	0.351142	0.410696	0.457214	0.508468	0.557553	0.57862	0.563013	0.525734	0.471457	0.408461	0.340505	0.25232	0.157618	0.0700079	-0.0110565	-0.0840895	-0.157471	-0.22082	-0.263472	-0.287831	-0.287653	-0.272264	-0.235719	-0.165989	-0.0844544	0	
0	0.0202733	0.0381109	0.0456243	0.038026	0.012603	-0.00488261	0.0207432	0.11363	0.256926	0.405736	0.530198	0.617326	0.666639	0.665356	0.598908	0.458465	0.228273	-0.0917189	-0.480144	-0.883984	-1.24235	-1.50767	-1.64296	-1.63696	-1.51042	-1.31124	-1.09725	-0.917888	-0.793143	-0.730211	-0.729925	-0.792312	-0.903982	-1.02466	-1.11122	-1.11383	-0.990237	-0.742518	-0.400327	-0.0182843	0.351907	0.661328	0.87614	0.998538	1.03754	1.0062	0.932401	0.82013	0.673712	0.505245	0.337263	0.206171	0.128624	0.0968291	0.0976695	0.106885	0.114114	0.128802	0.136752	0.123745	0.106346	0.0913395	0.077793	0.0814682	0.101955	0.117347	0.1278	0.132816	0.144229	0.180716	0.231053	0.281659	0.340684	0.407785	0.467394	0.520928	0.556799	0.574446	0.577213	0.542417	0.47161	0.391183	0.306206	0.210437	0.120818	0.0393074	-0.0342131	-0.092429	-0.14903	-0.20275	-0.244569	-0.271805	-0.279047	-0.266254	-0.235151	-0.185136	-0.126395	-0.067647	0	
0	0.0168926	0.0287034	0.0338531	0.0319234	0.0249296	0.02306	0.0512033	0.125734	0.239831	0.358997	0.457798	0.527487	0.567702	0.565393	0.501408	0.366515	0.157192	-0.119633	-0.450611	-0.801073	-1.1217	-1.36216	-1.48013	-1.47455	-1.36808	-1.20462	-1.02766	-0.875827	-0.774818	-0.728067	-0.739427	-0.809932	-0.924467	-1.03842	-1.11473	-1.11356	-0.989954	-0.736387	-0.393407	-0.0211907	0.332194	0.634705	0.851436	0.971876	1.01001	0.983737	0.908321	0.793583	0.649453	0.490441	0.335735	0.216529	0.141893	0.109687	0.110937	0.119923	0.121838	0.130651	0.135812	0.117689	0.10204	0.0918288	0.0796082	0.0777198	0.0962409	0.115563	0.134655	0.156917	0.185111	0.228804	0.281659	0.338964	0.40091	0.460061	0.513233	0.563268	0.581022	0.570522	0.547499	0.492217	0.405431	0.307469	0.204488	0.0953597	0.0049996	-0.0686349	-0.136111	-0.182402	-0.216476	-0.242232	-0.252305	-0.246935	-0.234245	-0.21471	-0.172295	-0.120263	-0.0826483	-0.0476744	0	
0	0.00699394	0.00927335	0.00760857	0.0130925	0.0235934	0.0413332	0.0712771	0.125611	0.20558	0.289575	0.362135	0.415724	0.451897	0.454232	0.400018	0.279583	0.101742	-0.124781	-0.390174	-0.684611	-0.965984	-1.18631	-1.29953	-1.30706	-1.23266	-1.1143	-0.979775	-0.860902	-0.784702	-0.753952	-0.775333	-0.849919	-0.955101	-1.05507	-1.10938	-1.08919	-0.961987	-0.703949	-0.36993	-0.0189496	0.313462	0.599316	0.808524	0.929574	0.964536	0.940028	0.860001	0.745919	0.61264	0.469713	0.337426	0.23306	0.162114	0.127086	0.122642	0.126898	0.127665	0.124903	0.126301	0.116718	0.101881	0.0985069	0.0986322	0.0923591	0.0997742	0.12495	0.15836	0.193948	0.2365	0.285797	0.340684	0.40091	0.450942	0.497489	0.544419	0.576358	0.569144	0.534265	0.484885	0.408724	0.32069	0.220697	0.106153	-0.00197817	-0.0883091	-0.153514	-0.210286	-0.250392	-0.265136	-0.266154	-0.248035	-0.211773	-0.179581	-0.14918	-0.107071	-0.0629458	-0.0401828	-0.0298196	0	
0	-0.00553979	-0.0149798	-0.0196626	-0.00883787	0.0193144	0.05271	0.0829811	0.116802	0.157869	0.204449	0.246077	0.284801	0.319147	0.330219	0.293888	0.199837	0.0640099	-0.103807	-0.304115	-0.539424	-0.780183	-0.982328	-1.10081	-1.13375	-1.10194	-1.03224	-0.947834	-0.870293	-0.822597	-0.814998	-0.844284	-0.91432	-1.00143	-1.07069	-1.09216	-1.03914	-0.892689	-0.638485	-0.322028	0.000898669	0.303229	0.558371	0.74678	0.859305	0.892472	0.864826	0.787143	0.681752	0.56989	0.455237	0.351097	0.260741	0.195762	0.156948	0.133347	0.121523	0.119404	0.109211	0.104214	0.106519	0.10723	0.117541	0.126477	0.118575	0.11477	0.140797	0.186303	0.239767	0.29667	0.351142	0.407785	0.460061	0.497489	0.530825	0.564528	0.570995	0.534235	0.4691	0.386421	0.298107	0.213638	0.115667	0.00587268	-0.0833436	-0.155278	-0.21467	-0.255974	-0.283442	-0.282622	-0.262838	-0.22619	-0.169989	-0.125387	-0.0891631	-0.0537609	-0.0259535	-0.0121323	-0.0126802	0	
0	-0.018675	-0.0341461	-0.0399729	-0.0186368	0.0202358	0.0661726	0.0938316	0.108248	0.113614	0.119693	0.130795	0.151659	0.185041	0.205856	0.19195	0.133531	0.045863	-0.0618673	-0.203775	-0.380533	-0.580646	-0.75976	-0.888375	-0.952848	-0.966687	-0.949367	-0.920416	-0.893213	-0.886834	-0.904492	-0.94369	-0.99742	-1.05191	-1.07687	-1.05439	-0.958455	-0.787679	-0.543518	-0.254732	0.0363045	0.302269	0.52333	0.681494	0.776181	0.804611	0.769368	0.69212	0.603762	0.522934	0.448489	0.379682	0.309744	0.248106	0.199017	0.149036	0.116087	0.101151	0.0853471	0.075085	0.0936144	0.11774	0.135697	0.147837	0.148663	0.148334	0.166647	0.21508	0.281095	0.350291	0.410696	0.467394	0.513233	0.544419	0.564528	0.56822	0.54121	0.481175	0.391704	0.277322	0.177703	0.0940418	0.000898859	-0.0901753	-0.156529	-0.206525	-0.251645	-0.276625	-0.285855	-0.274047	-0.238973	-0.191754	-0.130518	-0.0746615	-0.0359717	-0.0136435	-9.25641e-05	0.00760084	0.00174883	0	
0	-0.0301858	-0.0492168	-0.0496404	-0.0206806	0.0250185	0.0724149	0.0966383	0.0925904	0.0701433	0.0386869	0.0227183	0.0258759	0.0595423	0.0925892	0.106288	0.0908012	0.0548709	0.00144267	-0.0899605	-0.219846	-0.379998	-0.539821	-0.680481	-0.782037	-0.84555	-0.882879	-0.908988	-0.936037	-0.969093	-1.00809	-1.04903	-1.07493	-1.08706	-1.06752	-0.996817	-0.866083	-0.67342	-0.43726	-0.178721	0.0823986	0.313813	0.492988	0.614787	0.681758	0.694656	0.65839	0.589063	0.527825	0.482473	0.448457	0.410364	0.361034	0.298259	0.24095	0.178469	0.121912	0.0871021	0.0686285	0.0599547	0.0807168	0.119233	0.149663	0.170089	0.179876	0.187213	0.21187	0.262987	0.323713	0.391712	0.457214	0.520928	0.563268	0.576358	0.570995	0.54121	0.484366	0.396945	0.28837	0.171223	0.0719799	-0.0156582	-0.100202	-0.161084	-0.206951	-0.245222	-0.271555	-0.277963	-0.2678	-0.243735	-0.203023	-0.158424	-0.10386	-0.0440932	-0.00256965	0.022015	0.0332028	0.0336528	0.0244973	0	
0	-0.0411177	-0.0634552	-0.0564687	-0.0259449	0.0194476	0.0569993	0.0747126	0.0568987	0.0148007	-0.0407083	-0.0799994	-0.0867177	-0.0541882	-0.00434481	0.040592	0.0697803	0.0849465	0.0753407	0.0248374	-0.0697241	-0.195505	-0.339625	-0.48987	-0.630174	-0.74472	-0.838565	-0.922234	-0.9989	-1.06963	-1.1238	-1.1546	-1.14872	-1.11121	-1.04182	-0.925289	-0.757968	-0.551057	-0.322565	-0.0934199	0.127008	0.311154	0.442421	0.524258	0.564123	0.56539	0.539736	0.494425	0.460771	0.446238	0.442745	0.425185	0.38988	0.333552	0.270804	0.207188	0.144014	0.09261	0.0650486	0.0632591	0.0822815	0.122113	0.164658	0.201377	0.218226	0.231271	0.267165	0.320125	0.380418	0.446842	0.508468	0.556799	0.581022	0.569144	0.534235	0.481175	0.396945	0.286663	0.175746	0.0774403	-0.0135786	-0.0998577	-0.16736	-0.210338	-0.244903	-0.271842	-0.280679	-0.269752	-0.238437	-0.195138	-0.151407	-0.110529	-0.0690046	-0.0258195	0.00934675	0.0321622	0.0409447	0.0391603	0.0289671	0	
0	-0.047705	-0.0693944	-0.057119	-0.0272317	0.00689465	0.0300344	0.0336487	0.00800514	-0.0475947	-0.114922	-0.170386	-0.185253	-0.154014	-0.0894371	-0.0114869	0.0607129	0.122957	0.152138	0.137901	0.076362	-0.0205834	-0.149246	-0.308592	-0.486161	-0.656444	-0.816836	-0.959994	-1.08681	-1.18667	-1.24724	-1.25706	-1.21248	-1.11977	-0.996579	-0.830653	-0.631061	-0.417879	-0.202587	-0.0033673	0.165416	0.29189	0.374403	0.419094	0.435165	0.4314	0.417707	0.40347	0.400327	0.411032	0.429385	0.432214	0.4053	0.358677	0.293326	0.230556	0.171438	0.108644	0.0687513	0.0768012	0.107649	0.140092	0.18103	0.221413	0.250135	0.278182	0.325113	0.380099	0.445351	0.513477	0.557553	0.574446	0.570522	0.534265	0.4691	0.391704	0.28837	0.175746	0.0820245	-0.00108656	-0.092837	-0.176023	-0.223418	-0.25602	-0.27919	-0.281212	-0.267634	-0.235846	-0.185344	-0.133103	-0.0885986	-0.0546461	-0.0371824	-0.0184482	0.00361846	0.0133791	0.019191	0.0204073	0.0116956	0	
