0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.393812	-0.427467	-0.419318	-0.397215	-0.366543	-0.302449	-0.204504	-0.105182	-0.0225338	0.0570833	0.145573	0.226987	0.27174	0.265396	0.218624	0.155475	0.0971336	0.05404	0.027064	0.0123088	
-0.755576	-0.81651	-0.823386	-0.784142	-0.705444	-0.575643	-0.399731	-0.213695	-0.0426022	0.122873	0.291989	0.439234	0.519612	0.509645	0.425781	0.308844	0.197435	0.112585	0.0578387	0.0269903	
-1.07621	-1.16072	-1.18687	-1.1303	-0.996421	-0.807687	-0.576766	-0.318402	-0.0550523	0.198911	0.433698	0.622727	0.72501	0.716244	0.611706	0.457462	0.302847	0.179194	0.0955719	0.0462874	
-1.34994	-1.45376	-1.4786	-1.40312	-1.23136	-0.999427	-0.724093	-0.402567	-0.0548859	0.276552	0.557485	0.765673	0.877782	0.876124	0.76953	0.597931	0.413299	0.255762	0.142643	0.0721633	
-1.5577	-1.66754	-1.6785	-1.59235	-1.40855	-1.14718	-0.827318	-0.451603	-0.0433678	0.339823	0.647097	0.860492	0.976423	0.987818	0.895714	0.726356	0.526583	0.342203	0.200271	0.106133	
-1.67837	-1.78365	-1.78873	-1.70351	-1.52039	-1.23694	-0.876665	-0.464665	-0.0304432	0.372324	0.690087	0.905135	1.02586	1.05552	0.989763	0.838945	0.638863	0.43656	0.268377	0.149098	
-1.7081	-1.81005	-1.82064	-1.73761	-1.55284	-1.25653	-0.87589	-0.456093	-0.0304165	0.364013	0.682388	0.90289	1.03425	1.08634	1.05349	0.932677	0.745558	0.53546	0.345638	0.201221	
-1.66627	-1.76042	-1.77402	-1.68749	-1.50022	-1.21049	-0.842898	-0.446654	-0.0544916	0.314331	0.628653	0.860824	1.01027	1.08786	1.09013	1.0058	0.842268	0.634768	0.429702	0.261883	
-1.57026	-1.6387	-1.64217	-1.55314	-1.37702	-1.12161	-0.800993	-0.452595	-0.105853	0.230923	0.539395	0.787755	0.96147	1.06674	1.10355	1.058	0.925496	0.730271	0.517539	0.329739	
-1.41878	-1.44591	-1.43366	-1.35567	-1.21442	-1.01868	-0.767874	-0.479792	-0.179788	0.125696	0.4272	0.692604	0.893902	1.02815	1.09768	1.09025	0.993047	0.818245	0.605845	0.402867	
-1.21243	-1.1981	-1.17975	-1.13253	-1.04644	-0.923309	-0.749938	-0.524403	-0.267169	0.0107023	0.303744	0.583447	0.812337	0.975956	1.07612	1.10446	1.04409	0.895836	0.691424	0.478983	
-0.971769	-0.931414	-0.922337	-0.919894	-0.897003	-0.844891	-0.74399	-0.577269	-0.358242	-0.104444	0.178207	0.467127	0.720773	0.913101	1.042	1.10308	1.07899	0.961232	0.771507	0.555688	
-0.733745	-0.687272	-0.696352	-0.739372	-0.775085	-0.783014	-0.742817	-0.628748	-0.444988	-0.213293	0.05693	0.34917	0.622795	0.842042	0.997993	1.08876	1.099	1.01365	0.843954	0.630689	
-0.532375	-0.494159	-0.520182	-0.596959	-0.678223	-0.732374	-0.739872	-0.671837	-0.522017	-0.312109	-0.05618	0.233828	0.52171	0.765035	0.94639	1.06406	1.10593	1.05322	0.907348	0.701991	
-0.384632	-0.359028	-0.395129	-0.489247	-0.599825	-0.687174	-0.731155	-0.702985	-0.586498	-0.399092	-0.159004	0.1242	0.420516	0.684273	0.88921	1.03136	1.10189	1.08074	0.960985	0.76801	
-0.291104	-0.274434	-0.311686	-0.408686	-0.534031	-0.643782	-0.715364	-0.721437	-0.63756	-0.473699	-0.250632	0.022382	0.321814	0.601884	0.828287	0.992768	1.089	1.0975	1.00479	0.827636	
-0.239083	-0.227257	-0.25862	-0.347931	-0.476889	-0.600837	-0.693206	-0.728282	-0.675648	-0.536153	-0.330924	-0.0703654	0.22772	0.519877	0.76532	0.950154	1.06933	1.10506	1.03922	0.880231	
-0.213484	-0.203217	-0.225998	-0.30201	-0.426628	-0.558414	-0.66632	-0.725565	-0.702035	-0.587159	-0.400221	-0.153445	0.13983	0.44006	0.701891	0.905167	1.04476	1.10507	1.06506	0.925583	
-0.20338	-0.192395	-0.206018	-0.267217	-0.382812	-0.517478	-0.636618	-0.715603	-0.718428	-0.627739	-0.459167	-0.226758	0.0592352	0.363975	0.639447	0.85926	1.01698	1.0992	1.08338	0.963839	
-0.200064	-0.188923	-0.194257	-0.24094	-0.345142	-0.4791	-0.60595	-0.700665	-0.726699	-0.659104	-0.508588	-0.290563	-0.0134201	0.292866	0.579289	0.81372	0.98747	1.08901	1.09534	0.995416	
-0.198831	-0.188392	-0.187656	-0.221556	-0.313459	-0.4441	-0.575822	-0.682775	-0.728725	-0.68257	-0.549415	-0.34535	-0.0778582	0.227671	0.522545	0.769683	0.957522	1.07593	1.10217	1.02092	
-0.198535	-0.189333	-0.184087	-0.207405	-0.287409	-0.413085	-0.547411	-0.663624	-0.726261	-0.699478	-0.582624	-0.391751	-0.13408	0.169047	0.470161	0.728135	0.928241	1.06121	1.10503	1.04108	
-0.197361	-0.19064	-0.182632	-0.197353	-0.266387	-0.386289	-0.521566	-0.644582	-0.72087	-0.711126	-0.609189	-0.430463	-0.182282	0.117412	0.422903	0.689929	0.900575	1.04598	1.10501	1.05665	
-0.196061	-0.191703	-0.182202	-0.190394	-0.249834	-0.363753	-0.498834	-0.626703	-0.713898	-0.71872	-0.630044	-0.46219	-0.222779	0.072987	0.381369	0.65578	0.87532	1.03116	1.10311	1.06839	
-0.194343	-0.19261	-0.182419	-0.185669	-0.237078	-0.345356	-0.479563	-0.610773	-0.706451	-0.723334	-0.646048	-0.487603	-0.255943	0.0358546	0.346004	0.626279	0.85314	1.01755	1.10015	1.07701	
-0.192637	-0.193155	-0.182883	-0.182588	-0.227552	-0.330886	-0.463935	-0.59736	-0.699413	-0.725883	-0.657959	-0.507307	-0.282156	0.00600253	0.31713	0.601899	0.834573	1.00577	1.09688	1.08314	
