0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.674793	-0.668681	-0.654296	-0.629525	-0.592507	-0.541173	-0.473507	-0.389447	-0.292279	-0.188416	-0.0855474	0.0103541	0.0977961	0.180517	0.263199	0.34202	0.399566	0.41408	0.376848	0.300399	
-1.29124	-1.27582	-1.24256	-1.18819	-1.1105	-1.00906	-0.884109	-0.73661	-0.569101	-0.385826	-0.192592	0.00357598	0.194546	0.371573	0.527283	0.65442	0.739044	0.760001	0.703673	0.580704	
-1.76127	-1.74303	-1.70064	-1.63021	-1.5278	-1.39212	-1.22469	-1.02778	-0.80393	-0.556063	-0.288213	-0.00745551	0.273953	0.535662	0.751814	0.90408	0.988769	1.00587	0.949825	0.820532	
-2.03875	-2.02658	-1.98843	-1.91976	-1.81553	-1.67008	-1.4809	-1.2485	-0.976137	-0.670864	-0.343282	-0.00763802	0.319709	0.621885	0.875535	1.05311	1.14355	1.1592	1.11339	1.00544	
-2.13319	-2.12996	-2.10074	-2.0378	-1.93689	-1.79241	-1.59952	-1.3572	-1.06799	-0.739803	-0.386939	-0.0283774	0.312248	0.616277	0.876228	1.07849	1.20056	1.23854	1.21205	1.13423	
-2.03799	-2.04159	-2.02362	-1.9735	-1.88404	-1.75128	-1.57206	-1.34666	-1.07957	-0.777105	-0.450441	-0.112597	0.220697	0.523764	0.781437	0.997245	1.1614	1.24993	1.26153	1.21648	
-1.76179	-1.76582	-1.75618	-1.72702	-1.66903	-1.57585	-1.44321	-1.2687	-1.05522	-0.808654	-0.535463	-0.248305	0.0487216	0.347608	0.619289	0.850344	1.04714	1.19365	1.26361	1.26085	
-1.37502	-1.37779	-1.37654	-1.36988	-1.35132	-1.31449	-1.25176	-1.15769	-1.0251	-0.855655	-0.647711	-0.407655	-0.153194	0.119784	0.40352	0.66311	0.888158	1.08056	1.21443	1.26773	
-0.972843	-0.971691	-0.980124	-0.998642	-1.01996	-1.03906	-1.04434	-1.02855	-0.981046	-0.892324	-0.763746	-0.58081	-0.355755	-0.110587	0.162309	0.445132	0.702384	0.929464	1.11725	1.2334	
-0.654207	-0.642806	-0.647574	-0.674174	-0.722043	-0.782486	-0.847342	-0.895756	-0.92237	-0.903771	-0.839593	-0.728755	-0.549885	-0.325411	-0.0718837	0.212951	0.497364	0.755102	0.9833	1.15781	
-0.460488	-0.441539	-0.438529	-0.451237	-0.496464	-0.564192	-0.657277	-0.75203	-0.832841	-0.886198	-0.878746	-0.821938	-0.705295	-0.517988	-0.285962	-0.0143563	0.28218	0.56629	0.825273	1.04701	
-0.36439	-0.345591	-0.335424	-0.334601	-0.357259	-0.412378	-0.495078	-0.608193	-0.715566	-0.815138	-0.875496	-0.871553	-0.809097	-0.672471	-0.472408	-0.224124	0.0678885	0.369723	0.653299	0.910566	
