-0.710061	-0.642663	-0.58	-0.524889	-0.480378	-0.444983	-0.417046	-0.397492	-0.38487	-0.377149	-0.377098	-0.3805	-0.391709	-0.40814	-0.432278	-0.464946	-0.506289	-0.55747	-0.617222	
-0.84222	-0.791479	-0.739041	-0.688704	-0.642102	-0.60446	-0.5726	-0.5492	-0.533028	-0.524188	-0.522821	-0.528209	-0.54189	-0.56184	-0.591014	-0.626468	-0.669704	-0.718568	-0.769742	
-0.910153	-0.893532	-0.865858	-0.83391	-0.799751	-0.767944	-0.740793	-0.718942	-0.703528	-0.695501	-0.693626	-0.700012	-0.712222	-0.731957	-0.757166	-0.786967	-0.820244	-0.853104	-0.882777	
-0.877383	-0.900716	-0.908353	-0.905306	-0.895888	-0.882158	-0.868418	-0.855962	-0.84655	-0.841344	-0.840357	-0.844297	-0.851902	-0.86354	-0.876542	-0.890453	-0.901925	-0.907958	-0.905765	
-0.751022	-0.808835	-0.849565	-0.875927	-0.892177	-0.900656	-0.904052	-0.90469	-0.904088	-0.903265	-0.903188	-0.903392	-0.904123	-0.903938	-0.901779	-0.89581	-0.883198	-0.861592	-0.827369	
-0.530372	-0.62007	-0.691283	-0.746022	-0.786918	-0.816839	-0.837713	-0.851709	-0.860337	-0.864577	-0.86525	-0.862208	-0.855419	-0.84362	-0.825882	-0.799986	-0.76389	-0.715106	-0.650587	
-0.22653	-0.337001	-0.430759	-0.508538	-0.571252	-0.62058	-0.658025	-0.68501	-0.702779	-0.712214	-0.713777	-0.707637	-0.693371	-0.670302	-0.637302	-0.592898	-0.53567	-0.463947	-0.376498	
0.113243	-0.00230222	-0.104427	-0.192737	-0.267185	-0.328097	-0.376132	-0.411922	-0.436104	-0.449189	-0.451408	-0.442866	-0.423274	-0.392286	-0.349223	-0.293487	-0.224442	-0.141618	-0.0449824	
0.459241	0.347296	0.245768	0.155921	0.0784256	0.0136402	-0.0384026	-0.0778141	-0.104761	-0.119414	-0.121871	-0.112142	-0.0901508	-0.0557498	-0.008756	0.0509394	0.123375	0.208326	0.305254	
0.788908	0.690989	0.598766	0.51464	0.440295	0.376874	0.325112	0.285431	0.258064	0.243123	0.240646	0.250646	0.273082	0.307883	0.354859	0.413676	0.483744	0.5641	0.653313	
1.05344	0.982659	0.912186	0.844902	0.783204	0.728978	0.683665	0.648303	0.623602	0.610009	0.607749	0.616858	0.637181	0.668365	0.709807	0.760614	0.819519	0.884824	0.954343	
1.21912	1.17935	1.13652	1.09311	1.05138	1.01331	0.980534	0.954375	0.935805	0.925478	0.923747	0.93067	0.946011	0.969239	0.999508	1.03564	1.07613	1.11913	1.16248	
1.29066	1.27854	1.26113	1.24061	1.21895	1.19791	1.17897	1.16338	1.15207	1.14569	1.14462	1.1489	1.15829	1.17227	1.19001	1.21038	1.23199	1.25319	1.2721	
1.2711	1.2862	1.29318	1.29421	1.29126	1.28603	1.27997	1.27424	1.26975	1.26711	1.26665	1.26844	1.27226	1.27759	1.28365	1.28937	1.29343	1.29422	1.28988	
1.14755	1.1901	1.22232	1.24591	1.26255	1.27382	1.2811	1.28555	1.28805	1.28923	1.28941	1.28866	1.28676	1.28319	1.27717	1.26765	1.25335	1.23275	1.2042	
0.928194	0.990347	1.04263	1.08557	1.12	1.14688	1.16716	1.18171	1.19125	1.19629	1.19712	1.19379	1.18611	1.17365	1.15577	1.13165	1.10037	1.06094	1.01249	
0.662827	0.728989	0.788259	0.839988	0.883926	0.920113	0.948768	0.970197	0.984703	0.992533	0.993835	0.988635	0.976831	0.958213	0.932492	0.899355	0.858537	0.809913	0.753603	
0.416066	0.47179	0.524181	0.571996	0.614293	0.650406	0.679901	0.70252	0.718124	0.726649	0.728072	0.722389	0.709615	0.689793	0.663026	0.629518	0.589626	0.543918	0.493219	
0.230121	0.268831	0.306731	0.342617	0.375425	0.404251	0.428371	0.44723	0.460428	0.467704	0.468922	0.464058	0.453203	0.436567	0.414491	0.387466	0.356149	0.32137	0.284133	
0.112777	0.135573	0.158696	0.181303	0.202563	0.221707	0.238056	0.251049	0.260252	0.265364	0.266221	0.262796	0.255197	0.243672	0.228601	0.210496	0.189991	0.167823	0.144801	
0.0493047	0.0609133	0.0730696	0.085299	0.0970936	0.107947	0.117385	0.124994	0.13044	0.133485	0.133996	0.131951	0.127439	0.120658	0.111903	0.101559	0.090079	0.0779602	0.0657139	
0.0193607	0.0245514	0.0301479	0.0359267	0.0416294	0.0469811	0.0517117	0.0555752	0.0583667	0.0599368	0.0602008	0.0591444	0.0568247	0.0533662	0.048953	0.0438167	0.0382201	0.0324386	0.0267399	
