0.708327	0.71172	0.678433	0.619161	0.555633	0.495997	0.444408	0.40642	0.383032	0.37923	0.386091	0.409389	0.455565	0.518908	0.600492	0.697899	0.809854	0.926342	1.0425	1.13999	
0.783131	0.776284	0.723513	0.649977	0.572643	0.507316	0.467651	0.446409	0.441606	0.454404	0.481359	0.524868	0.588885	0.6639	0.749669	0.846138	0.955187	1.07163	1.18409	1.27746	
0.872097	0.838933	0.758882	0.656973	0.555786	0.481994	0.444698	0.429193	0.437268	0.465579	0.51502	0.588201	0.67515	0.76028	0.851466	0.949779	1.05829	1.18226	1.30215	1.39641	
0.962732	0.896557	0.787334	0.653318	0.528556	0.432753	0.383711	0.363399	0.37805	0.425346	0.500332	0.600933	0.705626	0.805085	0.908706	1.01869	1.13873	1.2706	1.39631	1.49126	
1.04994	0.952247	0.814325	0.657243	0.509453	0.389058	0.314787	0.282618	0.292161	0.344437	0.433069	0.549815	0.674684	0.802273	0.935636	1.06306	1.19773	1.33121	1.45184	1.55052	
1.13123	1.0097	0.852641	0.669198	0.491748	0.339117	0.236326	0.188719	0.190224	0.239893	0.329171	0.452013	0.593993	0.74723	0.907245	1.05832	1.20792	1.35026	1.47573	1.57549	
1.20124	1.06294	0.882326	0.672774	0.462458	0.279186	0.153507	0.0843246	0.0695073	0.109894	0.192082	0.316084	0.4699	0.636544	0.814997	0.986312	1.15405	1.31513	1.452	1.55806	
1.22751	1.08093	0.882088	0.652031	0.423572	0.219545	0.0649575	-0.0317945	-0.0725021	-0.04844	0.024653	0.142859	0.295887	0.471414	0.663994	0.856648	1.0499	1.22449	1.37218	1.48632	
1.19374	1.03925	0.833119	0.601272	0.366562	0.149799	-0.0313392	-0.159801	-0.222198	-0.216401	-0.159481	-0.0591886	0.0853821	0.261688	0.466376	0.680635	0.888223	1.07455	1.23203	1.35524	
1.09524	0.937197	0.735415	0.509285	0.274054	0.0458676	-0.152514	-0.298947	-0.373813	-0.385363	-0.350669	-0.27493	-0.148371	0.0229743	0.228709	0.454961	0.673024	0.871392	1.0486	1.18621	
0.937197	0.780108	0.586696	0.368657	0.137603	-0.0882792	-0.289728	-0.441989	-0.530814	-0.566237	-0.557806	-0.5055	-0.39849	-0.234612	-0.0324892	0.196205	0.424338	0.63506	0.831958	0.989443	
0.735415	0.586696	0.404119	0.190266	-0.03527	-0.251808	-0.447804	-0.598566	-0.696179	-0.746421	-0.755356	-0.72465	-0.640937	-0.4963	-0.304074	-0.0760735	0.164179	0.395057	0.614447	0.793311	
0.509285	0.368657	0.190266	-0.015759	-0.22853	-0.431945	-0.616726	-0.764719	-0.864037	-0.921444	-0.939497	-0.925947	-0.861656	-0.733446	-0.551937	-0.327505	-0.0808552	0.168233	0.407265	0.610416	
0.274054	0.137603	-0.03527	-0.22853	-0.426223	-0.617617	-0.791933	-0.928944	-1.02366	-1.07757	-1.10174	-1.09474	-1.04255	-0.928204	-0.757516	-0.545141	-0.297455	-0.0356304	0.220037	0.448066	
0.0458676	-0.0882792	-0.251808	-0.431945	-0.617617	-0.799795	-0.956936	-1.07679	-1.1582	-1.20353	-1.22418	-1.21643	-1.16911	-1.07022	-0.917563	-0.72347	-0.484048	-0.215026	0.0545131	0.305839	
