0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0751965	-0.0550049	-0.0397199	-0.0311252	-0.0323504	-0.0314832	-0.0199905	-0.0104456	-0.00422129	0.00298372	0.00275992	-0.00490201	-0.00860602	-0.0029186	0.00534868	0.00390329	-0.00474085	-0.00541732	0.00183895	0.00451303	0	
-0.147888	-0.110169	-0.0816926	-0.0630482	-0.0627445	-0.0610755	-0.0405107	-0.0217023	-0.00831693	0.00558816	0.00498449	-0.00940448	-0.0163839	-0.00567014	0.00978556	0.00706518	-0.00874123	-0.00983962	0.00325863	0.0079751	0	
-0.225736	-0.168989	-0.121095	-0.0939368	-0.093833	-0.0889683	-0.0595225	-0.0331263	-0.0132916	0.00667142	0.00651301	-0.0128133	-0.0226098	-0.0082248	0.0124583	0.00890692	-0.0113251	-0.0124975	0.00388579	0.00959701	0	
-0.300317	-0.226011	-0.163747	-0.128135	-0.122003	-0.111876	-0.0783253	-0.0460738	-0.018642	0.00636159	0.00668837	-0.0151616	-0.0265326	-0.0103218	0.0126665	0.00900144	-0.0119977	-0.0129949	0.00346436	0.00905099	0	
-0.377369	-0.289842	-0.208156	-0.160792	-0.14732	-0.132099	-0.0966298	-0.0589268	-0.0243157	0.00361827	0.00493049	-0.0161744	-0.0275179	-0.011878	0.00995192	0.00726376	-0.01054	-0.0114347	0.0019175	0.00657696	0	
-0.454835	-0.351461	-0.253718	-0.197117	-0.17187	-0.147911	-0.112353	-0.0714684	-0.0312379	-0.00191297	0.00125025	-0.0159347	-0.0254676	-0.0128257	0.00439652	0.00393783	-0.00719037	-0.00840764	-0.0005682	0.00294719	0	
-0.529755	-0.416547	-0.305609	-0.234956	-0.192094	-0.160133	-0.127261	-0.0834502	-0.0383912	-0.00977956	-0.00483591	-0.0151462	-0.0206004	-0.0129663	-0.00332624	-0.000518869	-0.00271599	-0.00483631	-0.00350972	-0.000730714	0	
-0.603693	-0.483916	-0.360699	-0.273793	-0.211974	-0.171354	-0.139031	-0.0926808	-0.046333	-0.0205353	-0.0130805	-0.014071	-0.0137848	-0.0123952	-0.0119227	-0.00541918	0.00165183	-0.00176463	-0.00618659	-0.00332043	0	
-0.675055	-0.549987	-0.419766	-0.31634	-0.232928	-0.180947	-0.146731	-0.0997386	-0.055397	-0.0329451	-0.022631	-0.0137053	-0.00670763	-0.0110726	-0.0194939	-0.0101204	0.00437839	-4.07952e-05	-0.00777815	-0.00402092	0	
-0.7412	-0.620797	-0.483883	-0.359785	-0.255354	-0.191059	-0.151341	-0.104517	-0.0645176	-0.0456464	-0.0330529	-0.0151439	-0.00108095	-0.00891783	-0.0241895	-0.0141991	0.0041324	-3.0722e-05	-0.00764688	-0.00268402	0	
-0.805372	-0.687912	-0.547378	-0.407726	-0.284404	-0.202469	-0.151835	-0.106777	-0.073505	-0.0578264	-0.0434562	-0.0188533	0.00146502	-0.00617705	-0.0247536	-0.0173987	0.000332994	-0.00153166	-0.0056532	6.97995e-05	0	
-0.862258	-0.757701	-0.614307	-0.458241	-0.317912	-0.215936	-0.151135	-0.108066	-0.0811712	-0.0676163	-0.0529404	-0.0254031	-0.000258085	-0.00317199	-0.0209875	-0.0196848	-0.00646284	-0.00383044	-0.00235733	0.00298094	0	
-0.917679	-0.823188	-0.676068	-0.51301	-0.360153	-0.232935	-0.150677	-0.108839	-0.0863069	-0.0741875	-0.0613089	-0.0345135	-0.00604141	-0.000593404	-0.0143594	-0.0211019	-0.0143427	-0.0059556	0.000957879	0.00452069	0	
-0.963719	-0.880578	-0.738525	-0.57472	-0.4062	-0.253174	-0.15536	-0.110394	-0.0874922	-0.0774205	-0.0685414	-0.0447578	-0.0145878	0.000201307	-0.00766476	-0.0214715	-0.0204881	-0.00711568	0.00262063	0.00345607	0	
-0.998581	-0.935136	-0.80213	-0.635455	-0.453452	-0.282351	-0.168444	-0.111746	-0.0850083	-0.0785219	-0.0740776	-0.0538944	-0.0242198	-0.00240043	-0.00398473	-0.0204755	-0.0222636	-0.00699685	0.00125456	-0.000628653	0	
-1.02661	-0.980535	-0.857804	-0.694883	-0.506617	-0.321306	-0.18819	-0.114309	-0.0819002	-0.0782683	-0.0768474	-0.059942	-0.0332383	-0.00944268	-0.00563489	-0.0180496	-0.0184084	-0.00579855	-0.00348104	-0.00706571	0	
-1.0322	-1.01322	-0.914009	-0.75506	-0.559224	-0.366155	-0.216966	-0.122377	-0.0803128	-0.0767737	-0.0763684	-0.0616064	-0.0403039	-0.0209237	-0.0131383	-0.0146588	-0.0099699	-0.00413357	-0.0104016	-0.0141503	0	
