0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00712737	0.00762735	0.0018257	-0.00679353	-0.0197961	-0.0357426	-0.045335	-0.0406648	-0.0282257	-0.0099104	0.0160969	0.0402907	0.0616173	0.0844218	0.104648	0.118762	0.120275	0.104332	0.077631	0.0433426	0	
0.013122	0.00900923	0.0019322	-0.0112412	-0.0396931	-0.0721984	-0.0889223	-0.0802907	-0.0568408	-0.0193186	0.0330559	0.0811481	0.123731	0.168784	0.208725	0.236565	0.239247	0.207574	0.154258	0.0856956	0	
0.0192396	0.0191185	0.00385103	-0.0216235	-0.0610248	-0.107178	-0.133518	-0.119307	-0.0811205	-0.0258702	0.0493465	0.121818	0.186919	0.253274	0.312207	0.352807	0.355267	0.308179	0.229009	0.126518	0	
0.0258159	0.018374	0.000194173	-0.0304946	-0.0828284	-0.14109	-0.172964	-0.156947	-0.106729	-0.0300561	0.068991	0.163767	0.250455	0.337614	0.414665	0.466211	0.467167	0.405425	0.300876	0.164745	0	
0.0278026	0.0227991	-0.000422115	-0.0424067	-0.106278	-0.176521	-0.214111	-0.19054	-0.124179	-0.0306732	0.0870903	0.206127	0.316556	0.422361	0.515142	0.575748	0.573885	0.498064	0.368842	0.19996	0	
0.0332413	0.0241323	-0.00756839	-0.0601845	-0.132088	-0.206569	-0.24704	-0.222939	-0.143435	-0.0274193	0.111459	0.250767	0.381585	0.506299	0.61461	0.680874	0.673843	0.584895	0.432166	0.231855	0	
0.0331409	0.0206805	-0.0154414	-0.0757929	-0.157453	-0.239862	-0.280885	-0.248932	-0.153389	-0.0198031	0.135324	0.295904	0.449243	0.591344	0.710861	0.779204	0.766718	0.665668	0.489843	0.259834	0	
0.0320746	0.0196376	-0.0258344	-0.099103	-0.186622	-0.268399	-0.306628	-0.270213	-0.162014	-0.00925849	0.165218	0.345042	0.516193	0.674348	0.804322	0.871653	0.851549	0.738453	0.541135	0.284468	0	
0.03054	0.0130656	-0.0415838	-0.122789	-0.215578	-0.295853	-0.327679	-0.285583	-0.165495	0.00661178	0.19947	0.395216	0.583017	0.757543	0.894165	0.95574	0.927378	0.803202	0.585791	0.305556	0	
0.0233136	0.00273074	-0.0592458	-0.147861	-0.243659	-0.321741	-0.346039	-0.29322	-0.160424	0.026157	0.235667	0.44842	0.651733	0.838735	0.977669	1.03174	0.994806	0.858833	0.62303	0.323403	0	
0.0147347	-0.00838806	-0.0794652	-0.176655	-0.275434	-0.343647	-0.352596	-0.292667	-0.154641	0.0484005	0.279624	0.506076	0.71873	0.915698	1.05557	1.10025	1.0525	0.904103	0.653227	0.338765	0	
0.00218019	-0.0270006	-0.104419	-0.204728	-0.300979	-0.360823	-0.35906	-0.287496	-0.137303	0.0792058	0.32428	0.562854	0.787282	0.99088	1.12541	1.1589	1.10047	0.939885	0.676641	0.351128	0	
-0.0139083	-0.0491913	-0.131256	-0.233347	-0.326702	-0.37479	-0.355535	-0.270885	-0.115404	0.110297	0.372434	0.62574	0.856756	1.05819	1.18527	1.21002	1.13941	0.965297	0.693224	0.360869	0	
-0.0386511	-0.0767153	-0.157135	-0.260235	-0.348698	-0.381263	-0.346377	-0.251247	-0.0864916	0.151084	0.424619	0.687285	0.923596	1.12023	1.23725	1.25177	1.16734	0.981315	0.704462	0.36795	0	
-0.06049	-0.105656	-0.189904	-0.289718	-0.362793	-0.379324	-0.332637	-0.223955	-0.047584	0.195976	0.475744	0.750044	0.99108	1.17522	1.27782	1.2831	1.18602	0.98995	0.710338	0.371311	0	
-0.0947741	-0.144209	-0.220457	-0.309384	-0.370071	-0.372988	-0.31178	-0.190179	-0.00399491	0.246357	0.531446	0.813036	1.05299	1.2212	1.30929	1.30487	1.19505	0.991522	0.71158	0.371583	0	
-0.127097	-0.178081	-0.249521	-0.330303	-0.373506	-0.356511	-0.282717	-0.151654	0.0464843	0.303532	0.58837	0.872073	1.10877	1.2606	1.33182	1.31481	1.19458	0.988192	0.709144	0.368786	0	
-0.161569	-0.21445	-0.283287	-0.346841	-0.363273	-0.329799	-0.248727	-0.107886	0.102055	0.364061	0.647502	0.928703	1.15662	1.29118	1.34441	1.31363	1.18689	0.98111	0.702882	0.36322	0	
-0.196204	-0.255328	-0.311939	-0.347945	-0.346687	-0.30148	-0.206259	-0.0563634	0.160059	0.428457	0.710071	0.979332	1.19287	1.31321	1.34871	1.30266	1.1725	0.969917	0.693589	0.356858	0	
-0.231753	-0.285842	-0.329102	-0.349315	-0.328829	-0.261133	-0.153881	-0.000210358	0.222488	0.494776	0.769844	1.02328	1.22061	1.32601	1.34274	1.28328	1.15334	0.954963	0.681959	0.350851	0	
-0.261867	-0.315848	-0.348067	-0.342657	-0.296217	-0.211769	-0.0957179	0.0616792	0.284598	0.558805	0.830239	1.0629	1.2361	1.32575	1.32808	1.25937	1.13039	0.935822	0.668768	0.345983	0	
