0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.000702307	-0.0131329	-0.0192782	-0.0171858	-0.00842533	0.00051089	0.0087737	0.0163846	0.0232627	0.0266687	0.0277323	0.0240862	0.0202733	0.0168926	0.00699394	-0.00553979	-0.018675	-0.0301858	-0.0411177	-0.047705	
0.0327545	0.00190948	-0.0165281	-0.0211791	-0.0127589	-0.0039953	0.00803126	0.0241435	0.039137	0.0496146	0.0525029	0.0467491	0.0381109	0.0287034	0.00927335	-0.0149798	-0.0341461	-0.0492168	-0.0634552	-0.0693944	
0.097567	0.0573857	0.0236218	0.00331086	-3.74018e-06	0.00175372	0.0104391	0.0267468	0.0475688	0.0618995	0.0683689	0.0586334	0.0456243	0.0338531	0.00760857	-0.0196626	-0.0399729	-0.0496404	-0.0564687	-0.057119	
0.185487	0.140504	0.0980279	0.0667372	0.0513903	0.0357844	0.0283087	0.0343307	0.0462485	0.0560801	0.0581997	0.0481029	0.038026	0.0319234	0.0130925	-0.00883787	-0.0186368	-0.0206806	-0.0259449	-0.0272317	
0.272481	0.238755	0.200528	0.164972	0.138637	0.106342	0.0758217	0.0547824	0.0437823	0.0346922	0.0279935	0.0146906	0.012603	0.0249296	0.0235934	0.0193144	0.0202358	0.0250185	0.0194476	0.00689465	
0.358413	0.336951	0.306306	0.274304	0.243426	0.194161	0.137738	0.0897955	0.0526513	0.0234394	0.00368952	-0.0115608	-0.00488261	0.02306	0.0413332	0.05271	0.0661726	0.0724149	0.0569993	0.0300344	
0.428044	0.418328	0.397702	0.367492	0.332595	0.276117	0.209661	0.149552	0.100568	0.062101	0.0359829	0.015583	0.0207432	0.0512033	0.0712771	0.0829811	0.0938316	0.0966383	0.0747126	0.0336487	
0.475913	0.473163	0.453562	0.426834	0.397616	0.349109	0.290633	0.239892	0.202496	0.171797	0.147424	0.121204	0.11363	0.125734	0.125611	0.116802	0.108248	0.0925904	0.0568987	0.00800514	
0.497865	0.496328	0.485051	0.468373	0.452696	0.424473	0.39109	0.367389	0.350546	0.335673	0.315517	0.282626	0.256926	0.239831	0.20558	0.157869	0.113614	0.0701433	0.0148007	-0.0475947	
