0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.224641	0.237739	0.244693	0.245401	0.236253	0.213471	0.174966	0.121893	0.059183	0.00178877	-0.0351364	-0.0476077	-0.0417289	-0.028759	-0.0157949	-0.003474	0.00978999	0.0243067	0.0403129	
0.442146	0.464489	0.477764	0.478846	0.456809	0.406533	0.32813	0.230164	0.119583	0.0191882	-0.0495918	-0.0811213	-0.0826621	-0.066506	-0.0438153	-0.0140982	0.0165788	0.0458756	0.0741131	
0.645606	0.670621	0.683882	0.676179	0.631577	0.54665	0.432054	0.302405	0.164442	0.0386503	-0.053709	-0.106	-0.120746	-0.107251	-0.0728793	-0.0240887	0.0276098	0.0711321	0.108492	
0.82139	0.840544	0.8414	0.812833	0.737739	0.621331	0.481043	0.337385	0.189406	0.0534055	-0.0511682	-0.116597	-0.141291	-0.127467	-0.0843612	-0.0155183	0.0565952	0.118271	0.171887	
0.965514	0.966097	0.942711	0.886139	0.783895	0.644271	0.491422	0.345523	0.201541	0.0710232	-0.0303235	-0.0963857	-0.123139	-0.109856	-0.0566805	0.0300816	0.128853	0.21723	0.29236	
1.06431	1.03706	0.981983	0.898421	0.774062	0.620297	0.461375	0.321313	0.191225	0.0777208	-0.00872663	-0.0668583	-0.0917935	-0.0729847	-0.00700242	0.108383	0.243284	0.367419	0.470073	
1.11663	1.06318	0.978592	0.865811	0.719312	0.551831	0.391719	0.261792	0.147863	0.0524547	-0.0183228	-0.0627489	-0.072658	-0.0354085	0.0595991	0.210168	0.385968	0.54776	0.674104	
1.10979	1.04569	0.93992	0.802508	0.635475	0.461803	0.30873	0.192671	0.092403	0.00742118	-0.0504268	-0.075236	-0.0591547	0.0103786	0.136949	0.320558	0.529159	0.72061	0.869311	
1.04512	0.980307	0.869877	0.722606	0.551972	0.38321	0.241169	0.136567	0.0446634	-0.0294712	-0.0695768	-0.0674179	-0.0185853	0.0807582	0.233351	0.436562	0.662815	0.870009	1.02539	
0.925664	0.863989	0.76472	0.636867	0.485968	0.332867	0.199625	0.0991896	0.0160251	-0.0420721	-0.0580709	-0.0272996	0.0477687	0.170164	0.338821	0.551369	0.780181	0.98132	1.1249	
0.773779	0.714393	0.644093	0.55621	0.442953	0.312835	0.189068	0.0944384	0.0215007	-0.0198632	-0.0166403	0.0322613	0.125437	0.263483	0.443652	0.655467	0.868416	1.04255	1.15612	
0.608779	0.562635	0.527653	0.486807	0.416608	0.318963	0.217495	0.137095	0.0762648	0.0433934	0.0501802	0.102385	0.200229	0.345987	0.528923	0.728641	0.912412	1.04742	1.12574	
0.446366	0.422652	0.424794	0.425963	0.400341	0.343948	0.275274	0.216264	0.167744	0.137019	0.138177	0.179354	0.267607	0.404768	0.576641	0.755259	0.907156	1.00514	1.05268	
0.291188	0.297912	0.336208	0.379107	0.39847	0.384117	0.348317	0.309642	0.272567	0.244929	0.237772	0.262649	0.329106	0.443017	0.591201	0.744386	0.868704	0.941535	0.965794	
0.140535	0.178241	0.253504	0.337111	0.398402	0.422673	0.418054	0.399111	0.375216	0.351665	0.339943	0.350188	0.393835	0.478073	0.593207	0.713851	0.812421	0.86621	0.878999	
0.00814524	0.0763206	0.183987	0.298507	0.39273	0.452098	0.479581	0.48279	0.470502	0.450189	0.434957	0.435673	0.463326	0.521242	0.6027	0.690116	0.761572	0.802056	0.806781	
-0.084805	0.0103778	0.136044	0.26617	0.381155	0.470217	0.530985	0.559077	0.561997	0.546483	0.527772	0.520722	0.534303	0.570914	0.624605	0.68352	0.733853	0.760737	0.758098	
-0.11435	-0.00279323	0.130687	0.264495	0.3884	0.495199	0.580067	0.631916	0.653271	0.644653	0.623686	0.604418	0.603708	0.621952	0.657185	0.702064	0.740514	0.759381	0.745824	
-0.0799438	0.0403757	0.174396	0.307145	0.428856	0.536776	0.63049	0.696405	0.732014	0.734352	0.712428	0.68482	0.66878	0.672687	0.698479	0.739987	0.776455	0.788933	0.762597	
0.00882272	0.130154	0.263772	0.392	0.504143	0.600325	0.683642	0.74369	0.782991	0.79109	0.774644	0.741584	0.718987	0.718395	0.746661	0.79508	0.832102	0.8364	0.796232	
0.130154	0.250009	0.377943	0.497775	0.595897	0.669539	0.726163	0.766582	0.796567	0.807882	0.793807	0.765085	0.749115	0.761508	0.804849	0.863379	0.898173	0.890618	0.834951	
0.263772	0.377943	0.496462	0.603754	0.679994	0.722913	0.7478	0.763222	0.778127	0.779321	0.766631	0.748636	0.754972	0.79234	0.856189	0.927667	0.964891	0.950943	0.885285	
0.392	0.497775	0.603754	0.689954	0.735985	0.745709	0.741367	0.731621	0.718561	0.701243	0.686732	0.686281	0.718697	0.781642	0.868604	0.961953	1.01771	1.01381	0.947166	
0.504143	0.595897	0.679994	0.735985	0.747907	0.727892	0.695575	0.653434	0.605964	0.565839	0.549882	0.564784	0.621183	0.711596	0.827909	0.954332	1.04136	1.0598	1.00448	
0.600325	0.669539	0.722913	0.745709	0.727892	0.679256	0.614236	0.537122	0.456229	0.391675	0.366831	0.393013	0.4777	0.603658	0.756764	0.918306	1.04024	1.0881	1.05551	
0.683642	0.726163	0.7478	0.741367	0.695575	0.614236	0.516046	0.41232	0.303837	0.213432	0.178731	0.222659	0.342961	0.506838	0.692683	0.88536	1.03874	1.11609	1.10707	
0.74369	0.766582	0.763222	0.731621	0.653434	0.537122	0.41232	0.288068	0.157252	0.0498941	0.0198079	0.0898313	0.240392	0.432925	0.648058	0.869865	1.05247	1.15247	1.16024	
0.782991	0.796567	0.778127	0.718561	0.605964	0.456229	0.303837	0.157252	0.0133774	-0.0883333	-0.0964012	-0.0032516	0.169379	0.388373	0.63546	0.886436	1.09106	1.20512	1.22737	
0.79109	0.807882	0.779321	0.701243	0.565839	0.391675	0.213432	0.0498941	-0.0883333	-0.168042	-0.15769	-0.0485078	0.141927	0.387093	0.660846	0.933094	1.15478	1.28393	1.32147	
0.774644	0.793807	0.766631	0.686732	0.549882	0.366831	0.178731	0.0198079	-0.0964012	-0.15769	-0.133057	-0.00930014	0.199663	0.459065	0.746094	1.03207	1.26689	1.40333	1.44389	
0.741584	0.765085	0.748636	0.686281	0.564784	0.393013	0.222659	0.0898313	-0.0032516	-0.0485078	-0.00930014	0.131595	0.345827	0.605396	0.897546	1.19108	1.42652	1.55386	1.5754	
0.718987	0.749115	0.754972	0.718697	0.621183	0.4777	0.342961	0.240392	0.169379	0.141927	0.199663	0.345827	0.554677	0.809491	1.09947	1.3858	1.60571	1.71254	1.70806	
0.718395	0.761508	0.79234	0.781642	0.711596	0.603658	0.506838	0.432925	0.388373	0.387093	0.459065	0.605396	0.809491	1.05409	1.32187	1.57719	1.76846	1.84787	1.81513	
