0.246229	0.306462	0.342137	0.349735	0.337082	0.308035	0.253847	0.183546	0.100973	0.00624341	-0.0823827	-0.15393	-0.20596	-0.247772	-0.269074	-0.256994	-0.225736	-0.183496	-0.131103	-0.0691063	0	
0.456827	0.505151	0.52858	0.521739	0.491347	0.438983	0.361812	0.279028	0.188092	0.0934895	0.00522312	-0.0705262	-0.123254	-0.173154	-0.211839	-0.217323	-0.202016	-0.174156	-0.130927	-0.0704494	0	
0.647444	0.664091	0.660152	0.625576	0.572067	0.510486	0.42505	0.329688	0.237971	0.158149	0.0827567	0.00496008	-0.0546528	-0.0993399	-0.138595	-0.160474	-0.159415	-0.142505	-0.109096	-0.0576742	0	
0.781587	0.759441	0.724819	0.660929	0.583579	0.514308	0.436169	0.345689	0.253793	0.186053	0.127645	0.0532561	-0.0065472	-0.0426588	-0.0730998	-0.0950094	-0.104535	-0.094791	-0.0680852	-0.038022	0	
0.847446	0.783663	0.721103	0.640991	0.546702	0.463511	0.388584	0.311734	0.236957	0.178742	0.131293	0.0780792	0.0288829	0.000736442	-0.0192009	-0.0388022	-0.0470694	-0.0422399	-0.0297227	-0.0161146	0	
0.851417	0.759578	0.666803	0.57063	0.470493	0.382007	0.306402	0.243159	0.1937	0.145302	0.103125	0.0715417	0.0430086	0.0275232	0.0179797	0.0106609	0.0121805	0.0132541	0.0112244	0.00588291	0	
0.775824	0.676022	0.574137	0.470637	0.372291	0.289531	0.215095	0.15818	0.124569	0.0884489	0.0589615	0.0494304	0.046142	0.0463439	0.0477557	0.054921	0.0618806	0.0574685	0.0446866	0.0225784	0	
0.642332	0.539308	0.44306	0.350072	0.261027	0.185277	0.12131	0.0735213	0.0420945	0.0199339	0.0151163	0.0294848	0.051189	0.0688198	0.0805775	0.092015	0.0924654	0.0778046	0.0568796	0.028947	0	
0.483823	0.391398	0.30096	0.221261	0.149316	0.0813756	0.0306537	-0.0012983	-0.0262106	-0.0347272	-0.0176241	0.0127688	0.0442495	0.0755703	0.101736	0.114957	0.112443	0.0947448	0.0685183	0.0370005	0	
0.325652	0.237658	0.158986	0.0936134	0.0411026	-0.00467966	-0.0388534	-0.0533948	-0.065289	-0.0604171	-0.027235	0.00571552	0.0358725	0.0723619	0.100582	0.112461	0.108673	0.0928185	0.0695282	0.0368731	0	
0.174274	0.0905341	0.0262591	-0.0253822	-0.057074	-0.0768017	-0.0846215	-0.0748372	-0.0651152	-0.0430195	-0.00743648	0.0162355	0.0347449	0.0599379	0.0759911	0.0784463	0.0751476	0.0669957	0.0510495	0.0254277	0	
0.0373623	-0.029329	-0.0814163	-0.116386	-0.130277	-0.127038	-0.107465	-0.0808148	-0.0449075	-0.00412471	0.0234892	0.0348368	0.0382046	0.0455994	0.0427047	0.0325417	0.0330458	0.0325062	0.023878	0.0107803	0	
-0.0778144	-0.124493	-0.158946	-0.17339	-0.167802	-0.144699	-0.106183	-0.0699191	-0.0260768	0.0175696	0.0386008	0.0423874	0.0390199	0.0374501	0.0221744	0.00279191	0.00207199	0.0017124	-0.00339247	-0.00385112	0	
-0.158415	-0.187385	-0.195421	-0.185833	-0.169625	-0.136246	-0.088967	-0.0528989	-0.0169797	0.0157991	0.0303823	0.0370245	0.0365139	0.0298653	0.0148794	-0.00553986	-0.0162027	-0.020905	-0.0234292	-0.0159006	0	
-0.200018	-0.209703	-0.199338	-0.167017	-0.138494	-0.10953	-0.0666024	-0.0303876	-0.00972923	0.00528996	0.0184386	0.0256945	0.0241977	0.0156249	0.00391438	-0.00971806	-0.0257151	-0.0337674	-0.0302478	-0.0193795	0	
