0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0214664	0.00805353	-0.0104644	-0.0105477	0.0136931	0.045054	0.0732573	0.095228	0.0974069	0.0683767	0.0164547	-0.0447926	-0.114584	-0.193911	-0.268196	-0.314084	-0.318362	-0.282359	-0.212389	-0.11473	0	
0.0387145	0.0143153	-0.016638	-0.0140776	0.0315918	0.0912483	0.14565	0.186127	0.187432	0.130019	0.0286575	-0.0928547	-0.231882	-0.387638	-0.531749	-0.620747	-0.629483	-0.559167	-0.420957	-0.227384	0	
0.0486928	0.0184509	-0.0143799	-0.0049578	0.0571416	0.139522	0.215833	0.268177	0.263329	0.178857	0.0324085	-0.147473	-0.354171	-0.580544	-0.786153	-0.913142	-0.926518	-0.824803	-0.62156	-0.335637	0	
0.0508973	0.0225201	-0.000184125	0.0200075	0.0924881	0.19031	0.281576	0.336668	0.319559	0.209958	0.0236206	-0.211835	-0.482862	-0.77122	-1.02722	-1.18547	-1.20333	-1.07354	-0.809527	-0.436763	0	
0.0480052	0.0306374	0.0281504	0.061252	0.138199	0.243061	0.339544	0.38702	0.352205	0.21968	-0.00156902	-0.288709	-0.618141	-0.957408	-1.25132	-1.43327	-1.4546	-1.29958	-0.979671	-0.527668	0	
0.045258	0.0475755	0.0710117	0.116795	0.193108	0.295704	0.385443	0.415349	0.359099	0.205531	-0.0465537	-0.379917	-0.75875	-1.1362	-1.45558	-1.65343	-1.67584	-1.49715	-1.12658	-0.605118	0	
0.0492555	0.0773312	0.126758	0.182824	0.254187	0.34437	0.4146	0.419066	0.339578	0.165884	-0.113806	-0.485751	-0.90205	-1.30449	-1.63806	-1.84393	-1.8632	-1.6608	-1.24513	-0.666142	0	
0.0666062	0.121718	0.191765	0.254305	0.316501	0.383613	0.422865	0.397194	0.293943	0.0998226	-0.204237	-0.604561	-1.0444	-1.45945	-1.79763	-2.00341	-2.01334	-1.78586	-1.33122	-0.708533	0	
0.101983	0.179058	0.26096	0.325523	0.373358	0.407228	0.407513	0.350196	0.222853	0.00733709	-0.316536	-0.732736	-1.18184	-1.59897	-1.93365	-2.13062	-2.12345	-1.86898	-1.38249	-0.731294	0	
0.15565	0.244269	0.328903	0.39019	0.416754	0.409569	0.367772	0.279337	0.127031	-0.110085	-0.44679	-0.86525	-1.3108	-1.72164	-2.04539	-2.22406	-2.19145	-1.9088	-1.39889	-0.734941	0	
0.222402	0.310742	0.390472	0.44105	0.438466	0.38701	0.304621	0.185894	0.00758642	-0.248708	-0.588725	-0.996644	-1.42865	-1.82642	-2.1315	-2.28192	-2.21648	-1.90647	-1.38296	-0.721541	0	
0.293494	0.372494	0.440144	0.469815	0.432017	0.338812	0.21978	0.0708039	-0.133005	-0.402138	-0.734707	-1.12211	-1.5336	-1.91194	-2.18969	-2.30253	-2.19956	-1.86589	-1.33966	-0.694461	0	
0.360453	0.424442	0.470613	0.468656	0.394735	0.266566	0.114513	-0.0646767	-0.289721	-0.561808	-0.877287	-1.23811	-1.62414	-1.97578	-2.21704	-2.2852	-2.14407	-1.79357	-1.27573	-0.657886	0	
0.417522	0.460146	0.473056	0.433218	0.328235	0.172311	-0.0106098	-0.217344	-0.454539	-0.718525	-1.01063	-1.34221	-1.69799	-2.01437	-2.2108	-2.23123	-2.05604	-1.698	-1.19887	-0.616204	0	
0.459317	0.470009	0.440662	0.36482	0.236266	0.0569179	-0.154146	-0.380499	-0.617514	-0.864538	-1.13097	-1.43196	-1.75139	-2.02357	-2.16982	-2.14464	-1.94377	-1.58865	-1.11661	-0.573408	0	
0.476239	0.444514	0.373113	0.26885	0.121428	-0.0791318	-0.311188	-0.544094	-0.769269	-0.994921	-1.2358	-1.50364	-1.77928	-2.00012	-2.09574	-2.03237	-1.81704	-1.47477	-1.03544	-0.532646	0	
0.456583	0.381133	0.276427	0.149943	-0.015572	-0.232442	-0.472148	-0.697288	-0.903468	-1.10721	-1.322	-1.55176	-1.77661	-1.94339	-1.99379	-1.90368	-1.68582	-1.3643	-0.9602	-0.495992	0	
0.395956	0.286129	0.156827	0.00930426	-0.172288	-0.393898	-0.624942	-0.832028	-1.01736	-1.19933	-1.38454	-1.57002	-1.74048	-1.85669	-1.87244	-1.76885	-1.55898	-1.26309	-0.893805	-0.46446	0	
0.301065	0.16718	0.015868	-0.15162	-0.340005	-0.550104	-0.759607	-0.944837	-1.10973	-1.26728	-1.41672	-1.55361	-1.67212	-1.74748	-1.74219	-1.6376	-1.44326	-1.17461	-0.837417	-0.438191	0	
0.180899	0.0262361	-0.145986	-0.32478	-0.504122	-0.688923	-0.871532	-1.03503	-1.17767	-1.3046	-1.41256	-1.50189	-1.57769	-1.62621	-1.61363	-1.5177	-1.34279	-1.10015	-0.790842	-0.416742	0	
0.0376423	-0.136792	-0.321189	-0.494764	-0.650509	-0.804283	-0.9602	-1.10073	-1.21515	-1.30453	-1.36999	-1.41986	-1.46745	-1.50424	-1.49566	-1.41413	-1.25913	-1.03927	-0.753042	-0.399379	0	
-0.128917	-0.314155	-0.493469	-0.645979	-0.771844	-0.89551	-1.02446	-1.13631	-1.21482	-1.26386	-1.29313	-1.31766	-1.3534	-1.39153	-1.39423	-1.32893	-1.19178	-0.990496	-0.722625	-0.385317	0	
-0.309976	-0.488319	-0.646092	-0.770423	-0.867424	-0.961872	-1.05892	-1.13393	-1.17243	-1.18594	-1.19218	-1.20809	-1.24658	-1.29502	-1.312	-1.26174	-1.13898	-0.951928	-0.698205	-0.373868	0	
-0.486405	-0.641665	-0.77082	-0.867658	-0.936874	-0.997962	-1.05518	-1.08844	-1.09066	-1.0811	-1.08089	-1.10344	-1.15492	-1.21792	-1.24876	-1.2106	-1.09842	-0.92169	-0.67862	-0.364515	0	
-0.640215	-0.766223	-0.867589	-0.937565	-0.974659	-0.994763	-1.00728	-1.00206	-0.980058	-0.964011	-0.972863	-1.01279	-1.08232	-1.1602	-1.2024	-1.17284	-1.06778	-0.89821	-0.663014	-0.356915	0	
-0.764344	-0.862344	-0.936154	-0.974228	-0.97123	-0.945764	-0.917218	-0.885664	-0.856206	-0.84953	-0.878382	-0.9408	-1.02891	-1.11954	-1.1699	-1.1458	-1.04513	-0.880315	-0.650821	-0.350872	0	
-0.859546	-0.929175	-0.969761	-0.967577	-0.919926	-0.85312	-0.796417	-0.7558	-0.735105	-0.748997	-0.80284	-0.887903	-0.992261	-1.09256	-1.14818	-1.12717	-1.02899	-0.867214	-0.641708	-0.346292	0	
-0.923834	-0.958704	-0.957776	-0.911204	-0.823638	-0.729176	-0.662435	-0.629493	-0.62898	-0.668406	-0.746944	-0.851585	-0.968659	-1.07576	-1.1346	-1.11522	-1.01837	-0.858416	-0.635499	-0.343141	0	
-0.947657	-0.939877	-0.894487	-0.809299	-0.696074	-0.592626	-0.53318	-0.519627	-0.54423	-0.608605	-0.708092	-0.827891	-0.954264	-1.06615	-1.12714	-1.10875	-1.01262	-0.853634	-0.632109	-0.341414	0	
-0.919951	-0.868308	-0.78595	-0.677291	-0.557171	-0.462126	-0.42193	-0.432763	-0.481684	-0.566833	-0.682089	-0.812697	-0.945785	-1.06146	-1.12442	-1.10699	-1.01135	-0.852705	-0.631492	-0.341109	0	
-0.838465	-0.752543	-0.649597	-0.536343	-0.42614	-0.351073	-0.335139	-0.369529	-0.438339	-0.538629	-0.664553	-0.80248	-0.940745	-1.06012	-1.12551	-1.10945	-1.01434	-0.855524	-0.633606	-0.342214	0	
-0.71482	-0.612212	-0.507674	-0.405887	-0.316145	-0.265539	-0.273056	-0.326589	-0.409451	-0.519377	-0.651767	-0.794613	-0.937463	-1.06112	-1.12986	-1.11583	-1.02141	-0.861997	-0.638394	-0.344697	0	
-0.570875	-0.470384	-0.379428	-0.298435	-0.232556	-0.205217	-0.231942	-0.298907	-0.39019	-0.5052	-0.640988	-0.78734	-0.934894	-1.06387	-1.13711	-1.1259	-1.03242	-0.872018	-0.645765	-0.348501	0	
-0.430085	-0.345649	-0.276296	-0.218322	-0.174306	-0.165908	-0.206493	-0.281476	-0.376562	-0.493277	-0.630407	-0.779597	-0.932435	-1.06798	-1.14698	-1.13947	-1.04722	-0.885446	-0.65559	-0.353541	0	
-0.309845	-0.247968	-0.201318	-0.163545	-0.136654	-0.142069	-0.191599	-0.270233	-0.365699	-0.481774	-0.618951	-0.770805	-0.929767	-1.07321	-1.15923	-1.1563	-1.06561	-0.902096	-0.667691	-0.359701	0	
-0.218259	-0.178886	-0.15148	-0.12877	-0.113805	-0.128562	-0.183224	-0.262312	-0.35576	-0.469617	-0.606055	-0.760701	-0.926736	-1.07939	-1.17363	-1.17614	-1.08734	-0.921724	-0.681844	-0.366834	0	
-0.155262	-0.134389	-0.120913	-0.107962	-0.1006	-0.121458	-0.178588	-0.25589	-0.345676	-0.456253	-0.591488	-0.749221	-0.923284	-1.08633	-1.18987	-1.19865	-1.11211	-0.944025	-0.697766	-0.374761	0	
-0.115901	-0.108189	-0.103448	-0.0959568	-0.0932213	-0.118145	-0.175968	-0.24991	-0.334888	-0.441458	-0.575225	-0.736427	-0.919409	-1.09384	-1.2076	-1.22344	-1.1395	-0.968616	-0.715118	-0.383272	0	
-0.0936228	-0.0941402	-0.0940154	-0.089025	-0.0892121	-0.117081	-0.174381	-0.243791	-0.323145	-0.425205	-0.557384	-0.72248	-0.91514	-1.10171	-1.2264	-1.25001	-1.16904	-0.995031	-0.7335	-0.392128	0	
-0.0824491	-0.0873943	-0.0890379	-0.0848089	-0.0871911	-0.11745	-0.173287	-0.237234	-0.31038	-0.407602	-0.538193	-0.70762	-0.910534	-1.10968	-1.24577	-1.27776	-1.20012	-1.02271	-0.752447	-0.401061	0	
-0.0778645	-0.0846331	-0.0862748	-0.0819947	-0.0864989	-0.118858	-0.172379	-0.23008	-0.296631	-0.388854	-0.51798	-0.692164	-0.905661	-1.11744	-1.26512	-1.30598	-1.23203	-1.05097	-0.771437	-0.409784	0	
-0.0768864	-0.0838081	-0.084453	-0.079964	-0.0869057	-0.121119	-0.171444	-0.222247	-0.282018	-0.369254	-0.497173	-0.676504	-0.900601	-1.12464	-1.28376	-1.33385	-1.26391	-1.07905	-0.789886	-0.417994	0	
-0.0777035	-0.0837419	-0.082926	-0.078526	-0.0884055	-0.124108	-0.17029	-0.213701	-0.266726	-0.349186	-0.476302	-0.661101	-0.895435	-1.13086	-1.30092	-1.3604	-1.29474	-1.10604	-0.807155	-0.425384	0	
