0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.09655e-06	9.82312e-07	2.21627e-07	4.71583e-08	9.48394e-09	1.80621e-09	3.26351e-10	5.60361e-11	9.15781e-12	1.42655e-12	2.12099e-13	3.0137e-14	4.09716e-15	5.33548e-16	6.66238e-17	7.9851e-18	9.19466e-19	1.01808e-19	1.08479e-20	1.10299e-21	0	
1.16121e-05	2.8611e-06	6.62741e-07	1.4467e-07	2.98258e-08	5.81905e-09	1.07638e-09	1.89094e-10	3.15994e-11	5.0305e-12	7.63968e-13	1.10824e-13	1.53748e-14	2.04222e-15	2.60003e-16	3.17596e-17	3.72572e-18	4.20124e-19	4.55734e-20	4.71439e-21	0	
2.78583e-05	7.09894e-06	1.69835e-06	3.82418e-07	8.12305e-08	1.6311e-08	3.10214e-09	5.59805e-10	9.6012e-11	1.56746e-11	2.43935e-12	3.62359e-13	5.14446e-14	6.98854e-15	9.09418e-16	1.13482e-16	1.35926e-17	1.56423e-18	1.73086e-19	1.82497e-20	0	
6.23831e-05	1.64725e-05	4.07701e-06	9.48334e-07	2.0781e-07	4.29949e-08	8.41583e-09	1.56142e-09	2.75067e-10	4.60846e-11	7.35396e-12	1.11929e-12	1.62701e-13	2.26149e-14	3.00926e-15	3.83758e-16	4.69495e-17	5.51571e-18	6.22761e-19	6.69437e-20	0	
0.000132099	3.61645e-05	9.26437e-06	2.22698e-06	5.03606e-07	1.07388e-07	2.16393e-08	4.12866e-09	7.47211e-10	1.28493e-10	2.10281e-11	3.27973e-12	4.88186e-13	6.94382e-14	9.44922e-15	1.2316e-15	1.53914e-16	1.8461e-17	2.12699e-18	2.33115e-19	0	
0.000265274	7.53055e-05	1.99689e-05	4.961e-06	1.15783e-06	2.54477e-07	5.27913e-08	1.03582e-08	1.92597e-09	3.39952e-10	5.7056e-11	9.11935e-12	1.39002e-12	2.02324e-13	2.81568e-14	3.75091e-15	4.78833e-16	5.86375e-17	6.89415e-18	7.70368e-19	0	
0.000506079	0.000148954	4.08818e-05	1.04958e-05	2.52783e-06	5.726e-07	1.2228e-07	2.46717e-08	4.71255e-09	8.53733e-10	1.4694e-10	2.40656e-11	3.75606e-12	5.59431e-13	7.96153e-14	1.08395e-14	1.41342e-15	1.76707e-16	2.11999e-17	2.41512e-18	0	
0.000918876	0.000280323	7.96091e-05	2.11157e-05	5.24669e-06	1.22457e-06	2.69142e-07	5.58288e-08	1.09527e-08	2.03614e-09	3.59322e-10	6.02928e-11	9.6342e-12	1.46809e-12	2.13628e-13	2.97215e-14	3.95823e-15	5.05155e-16	6.18345e-17	7.18081e-18	0	
0.00159105	0.000502844	0.000147693	4.04546e-05	1.03662e-05	2.49201e-06	5.63486e-07	1.20129e-07	2.41982e-08	4.61486e-09	8.3478e-10	1.43471e-10	2.3465e-11	3.65749e-12	5.44061e-13	7.73343e-14	1.05167e-14	1.36983e-15	1.7105e-16	2.02453e-17	0	
