0	0.139271	0.274333	0.397855	0.507088	0.578829	0.601202	0.566106	0.486519	0.381276	0.274682	0.1982	0.169479	0.19143	0.248956	0.33881	0.451434	0.576402	0.69552	0.802075	0.889532	0.911155	0.827948	0.618445	0.320737	-0.0191171	-0.357868	-0.656939	-0.87654	-0.998239	-1.00367	-0.894962	-0.679226	-0.369827	0.00684695	0.40522	0.777453	1.07177	1.26877	1.35824	1.35662	1.30022	1.21017	1.09348	0.947003	0.776652	0.608867	0.458141	0.342214	0.263611	0.20958	0.16968	0.127881	0.06839	-0.000912871	-0.0790852	-0.153416	-0.221951	-0.285669	-0.353525	-0.424396	-0.495102	-0.560035	-0.608211	-0.624698	-0.602029	-0.551323	-0.475823	-0.385864	-0.291024	-0.196642	-0.116756	-0.0596531	-0.0157797	0.00546207	-0.00790449	-0.0492394	-0.104579	-0.168961	-0.249172	-0.340035	-0.424146	-0.480643	-0.515763	-0.54085	-0.549313	-0.530509	-0.488292	-0.442055	-0.396442	-0.361932	-0.335226	-0.302228	-0.268722	-0.227303	-0.179595	-0.134644	-0.092625	-0.0518995	0	
0	0.143691	0.275822	0.391894	0.485183	0.539443	0.537992	0.476953	0.376378	0.260513	0.159286	0.0978787	0.0900274	0.130815	0.204046	0.302469	0.426994	0.563148	0.694082	0.801859	0.875997	0.881416	0.780763	0.559405	0.256619	-0.082839	-0.412742	-0.697064	-0.904454	-1.00792	-1.00032	-0.886975	-0.676769	-0.383025	-0.0276823	0.361305	0.729839	1.03217	1.245	1.35662	1.3827	1.35457	1.2785	1.17159	1.03049	0.868307	0.706378	0.560727	0.441886	0.351926	0.281979	0.230329	0.176988	0.105685	0.0166503	-0.0870846	-0.192038	-0.293254	-0.389867	-0.486004	-0.580685	-0.665611	-0.728296	-0.77109	-0.781331	-0.747746	-0.674835	-0.580011	-0.477898	-0.374768	-0.283405	-0.209355	-0.156154	-0.11585	-0.0921751	-0.0980823	-0.135287	-0.19091	-0.248178	-0.304897	-0.366353	-0.420293	-0.443198	-0.445278	-0.437898	-0.418148	-0.381119	-0.325589	-0.273608	-0.233514	-0.205646	-0.191596	-0.175586	-0.150784	-0.119753	-0.0836307	-0.0495627	-0.0257913	-0.0115386	0	
0	0.141745	0.265718	0.365498	0.439478	0.473417	0.452481	0.372245	0.259846	0.141528	0.0536515	0.00996783	0.0249562	0.0838898	0.171617	0.282082	0.413755	0.560259	0.69318	0.792912	0.844423	0.823993	0.701205	0.468937	0.157596	-0.181566	-0.502287	-0.771801	-0.956186	-1.04064	-1.02149	-0.90745	-0.71001	-0.437899	-0.0990079	0.272617	0.635955	0.944166	1.17019	1.30022	1.35457	1.34255	1.27952	1.18501	1.06295	0.922873	0.776304	0.633157	0.506603	0.402819	0.324868	0.274349	0.219149	0.143043	0.0399008	-0.0874671	-0.222459	-0.356587	-0.488516	-0.614584	-0.728017	-0.819373	-0.883493	-0.922085	-0.930952	-0.892412	-0.809897	-0.706752	-0.595386	-0.488522	-0.401921	-0.338083	-0.285818	-0.243534	-0.214079	-0.204279	-0.226812	-0.26872	-0.307123	-0.334003	-0.356303	-0.367049	-0.351103	-0.318033	-0.275739	-0.231607	-0.183565	-0.131039	-0.0950829	-0.0722545	-0.0550972	-0.0453747	-0.0328093	-0.0204575	-0.010621	0.00455293	0.0174151	0.0235241	0.0208735	0	
0	0.134566	0.246232	0.325623	0.379988	0.396333	0.363445	0.27628	0.16125	0.0529892	-0.0198357	-0.0404253	-0.00634613	0.0696531	0.171139	0.289392	0.425942	0.571639	0.696697	0.78007	0.803157	0.754998	0.612431	0.368562	0.0534853	-0.286442	-0.59863	-0.850535	-1.01527	-1.08739	-1.06409	-0.959565	-0.776629	-0.519478	-0.196596	0.161098	0.51823	0.827061	1.06396	1.21017	1.2785	1.27952	1.23413	1.15613	1.06015	0.947084	0.813747	0.672876	0.548331	0.442599	0.363278	0.30951	0.25557	0.181313	0.0721003	-0.0683948	-0.221406	-0.382535	-0.545258	-0.695992	-0.826022	-0.931101	-0.999593	-1.03252	-1.03858	-1.00247	-0.924695	-0.828095	-0.72917	-0.629425	-0.549114	-0.486119	-0.426214	-0.379162	-0.339222	-0.315402	-0.320332	-0.337806	-0.341302	-0.327238	-0.310139	-0.279779	-0.228406	-0.167923	-0.103565	-0.0418381	0.0101243	0.0501452	0.0753022	0.0869697	0.0922353	0.094952	0.0963031	0.0965625	0.087436	0.0717514	0.0625924	0.0528067	0.0308973	0	
0	0.118274	0.210128	0.264706	0.298321	0.299404	0.262776	0.177921	0.0726317	-0.0185072	-0.0705014	-0.0655004	-0.011918	0.084312	0.199262	0.32671	0.46374	0.599059	0.708746	0.767234	0.761123	0.684878	0.519621	0.267011	-0.0524125	-0.387423	-0.686439	-0.918002	-1.06455	-1.1288	-1.11254	-1.02216	-0.858059	-0.620457	-0.3172	0.0242754	0.371466	0.684995	0.935918	1.09348	1.17159	1.18501	1.15613	1.09605	1.02546	0.931875	0.812796	0.68431	0.568104	0.46453	0.385998	0.333651	0.283071	0.212458	0.102545	-0.0416665	-0.20597	-0.378232	-0.548281	-0.711994	-0.85877	-0.977766	-1.04791	-1.07559	-1.0777	-1.04683	-0.983409	-0.910202	-0.838372	-0.756494	-0.684855	-0.618167	-0.551443	-0.500824	-0.458457	-0.425789	-0.410445	-0.398982	-0.360209	-0.299455	-0.239851	-0.179307	-0.108804	-0.0271835	0.0529102	0.1201	0.168095	0.195064	0.206353	0.209981	0.211407	0.207158	0.198874	0.188932	0.166745	0.133527	0.100892	0.0680463	0.0334057	0	
0	0.0876712	0.1453	0.171048	0.176129	0.166565	0.127167	0.0552614	-0.0321036	-0.0984541	-0.122633	-0.0890832	-0.00952373	0.110617	0.24281	0.380773	0.513843	0.633628	0.721227	0.753355	0.72165	0.619443	0.435737	0.176347	-0.139616	-0.461181	-0.742512	-0.954649	-1.09054	-1.15636	-1.15351	-1.07969	-0.935068	-0.7169	-0.434915	-0.110801	0.222671	0.534547	0.784856	0.947003	1.03049	1.06295	1.06015	1.02546	0.970607	0.889279	0.783167	0.662494	0.55261	0.455381	0.382702	0.328871	0.284967	0.219232	0.109745	-0.0366827	-0.199507	-0.361982	-0.529179	-0.694324	-0.840501	-0.951539	-1.01409	-1.034	-1.03027	-1.01232	-0.972988	-0.926344	-0.875507	-0.810826	-0.754785	-0.69868	-0.642989	-0.596993	-0.553332	-0.512689	-0.476668	-0.433929	-0.362009	-0.272454	-0.18044	-0.0916568	-0.0101378	0.0735715	0.158461	0.228671	0.268191	0.281669	0.286362	0.288628	0.284697	0.275447	0.264896	0.249372	0.222713	0.182279	0.13404	0.0812665	0.0317345	0	
0	0.046407	0.0664007	0.0572225	0.0390958	0.0163188	-0.0191487	-0.0764656	-0.14035	-0.180719	-0.176961	-0.117269	-0.0122733	0.128375	0.276097	0.419518	0.544963	0.646617	0.713199	0.724014	0.67739	0.556205	0.362865	0.101541	-0.202495	-0.504517	-0.767509	-0.968846	-1.10008	-1.17494	-1.18189	-1.12225	-0.993684	-0.795653	-0.534482	-0.233343	0.082878	0.375996	0.615971	0.776652	0.868307	0.922873	0.947084	0.931875	0.889279	0.822952	0.73219	0.624159	0.518578	0.424611	0.348199	0.292407	0.250605	0.185281	0.084213	-0.0496246	-0.199717	-0.358062	-0.516473	-0.667561	-0.791968	-0.877486	-0.9186	-0.921482	-0.917027	-0.913372	-0.89591	-0.866244	-0.826455	-0.777272	-0.734308	-0.695987	-0.665526	-0.634847	-0.593777	-0.542111	-0.490026	-0.433179	-0.351158	-0.257566	-0.155256	-0.0498027	0.0459988	0.132949	0.204236	0.260504	0.297343	0.308027	0.31072	0.316526	0.311482	0.300186	0.289706	0.269513	0.238785	0.198107	0.150782	0.0939605	0.0351261	0	
0	-0.00353254	-0.0279026	-0.0716199	-0.11378	-0.147243	-0.178483	-0.218185	-0.255377	-0.266016	-0.233213	-0.145838	-0.0175604	0.141357	0.298034	0.439607	0.550632	0.630852	0.673194	0.667094	0.607419	0.477114	0.283452	0.0306657	-0.246136	-0.518842	-0.761436	-0.950569	-1.08669	-1.16697	-1.18475	-1.13997	-1.02767	-0.848718	-0.6108	-0.326688	-0.0366715	0.229929	0.452614	0.608867	0.706378	0.776304	0.813747	0.812796	0.783167	0.73219	0.662437	0.567635	0.467076	0.373185	0.288352	0.219386	0.166766	0.104374	0.0190869	-0.0981964	-0.240394	-0.384759	-0.518948	-0.640441	-0.729773	-0.779976	-0.789675	-0.774125	-0.754932	-0.745791	-0.736479	-0.719506	-0.694179	-0.660474	-0.632452	-0.612992	-0.60576	-0.596238	-0.570901	-0.525809	-0.470188	-0.403495	-0.324573	-0.240495	-0.139047	-0.0350928	0.0606153	0.141724	0.1949	0.228142	0.248973	0.264616	0.279864	0.292144	0.29247	0.284037	0.274755	0.251825	0.211995	0.171457	0.135543	0.088449	0.0350439	0	
0	-0.0584282	-0.130443	-0.206188	-0.272125	-0.313379	-0.341773	-0.362156	-0.369628	-0.348516	-0.282091	-0.170434	-0.0193007	0.148396	0.307154	0.435926	0.528544	0.582824	0.603072	0.578909	0.510394	0.379795	0.1937	-0.0369818	-0.280575	-0.521894	-0.740123	-0.924385	-1.05927	-1.14009	-1.16387	-1.12516	-1.02484	-0.864002	-0.643237	-0.385581	-0.129203	0.105577	0.306223	0.458141	0.560727	0.633157	0.672876	0.68431	0.662494	0.624159	0.567635	0.484588	0.388438	0.29266	0.19558	0.113049	0.050147	-0.0132839	-0.0913996	-0.20245	-0.328844	-0.443575	-0.537375	-0.612644	-0.659776	-0.673836	-0.654643	-0.6089	-0.558683	-0.527905	-0.512634	-0.503345	-0.489988	-0.473936	-0.462536	-0.461107	-0.476629	-0.490786	-0.488797	-0.465132	-0.423568	-0.362133	-0.289024	-0.212808	-0.127011	-0.0401323	0.0381156	0.0960751	0.13484	0.156377	0.170085	0.189422	0.20606	0.221548	0.225365	0.215563	0.20838	0.184787	0.143757	0.11743	0.100716	0.0707386	0.0334603	0	
0	-0.112082	-0.225888	-0.332422	-0.414273	-0.466094	-0.489229	-0.4935	-0.469027	-0.41377	-0.313203	-0.177762	-0.0105598	0.159963	0.310903	0.42343	0.492613	0.525362	0.521337	0.481439	0.404827	0.278854	0.109395	-0.0955879	-0.309235	-0.520949	-0.723361	-0.899865	-1.02986	-1.10784	-1.12571	-1.08741	-0.99048	-0.836803	-0.634452	-0.405997	-0.18209	0.0177921	0.198638	0.342214	0.441886	0.506603	0.548331	0.568104	0.55261	0.518578	0.467076	0.388438	0.292861	0.190152	0.0784975	-0.0167841	-0.0926861	-0.160856	-0.241188	-0.343788	-0.446439	-0.526423	-0.57528	-0.599186	-0.598053	-0.572046	-0.51405	-0.432643	-0.352429	-0.293756	-0.259507	-0.243446	-0.233697	-0.227931	-0.233767	-0.258317	-0.299837	-0.341615	-0.366693	-0.366147	-0.347577	-0.309052	-0.25544	-0.195474	-0.130566	-0.0677793	-0.0132253	0.0232594	0.0465681	0.0645101	0.0813652	0.0974529	0.109234	0.119232	0.119626	0.111626	0.102625	0.0824083	0.0557569	0.0487035	0.0526779	0.0407886	0.019776	0	
