0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.82516e-31	2.33734e-32	1.08311e-33	4.80547e-35	2.04294e-36	8.32857e-38	3.25835e-39	1.22417e-40	4.41976e-42	1.53443e-43	5.12572e-45	1.64847e-46	5.10707e-48	1.52499e-49	4.39127e-51	1.22001e-52	3.27187e-54	8.47405e-56	2.12052e-57	5.12636e-59	0	
5.28018e-30	2.61625e-31	1.23959e-32	5.6211e-34	2.44156e-35	1.01662e-36	4.06089e-38	1.55729e-39	5.73722e-41	2.03191e-42	6.92237e-44	2.26994e-45	7.1686e-47	2.18151e-48	6.40057e-50	1.8115e-51	4.94806e-53	1.305e-54	3.32481e-56	8.18192e-58	0	
5.38942e-29	2.73328e-30	1.32496e-31	6.14446e-33	2.72833e-34	1.1609e-35	4.73707e-37	1.85509e-38	6.977e-40	2.52181e-41	8.76552e-43	2.9318e-44	9.4415e-46	2.92917e-47	8.7596e-49	2.52631e-50	7.03029e-52	1.88865e-53	4.90037e-55	1.22786e-56	0	
5.15753e-28	2.67829e-29	1.32877e-30	6.30398e-32	2.86241e-33	1.24498e-34	5.19102e-36	2.0765e-37	7.97467e-39	2.94238e-40	1.0437e-41	3.56143e-43	1.16978e-44	3.70058e-46	1.12815e-47	3.31608e-49	9.40312e-51	2.57348e-52	6.80112e-54	1.73538e-55	0	
4.61924e-27	2.45711e-28	1.24808e-29	6.05949e-31	2.81445e-32	1.25166e-33	5.33425e-35	2.18016e-36	8.55179e-38	3.22172e-39	1.16647e-40	4.06166e-42	1.36095e-43	4.39091e-45	1.36485e-46	4.08954e-48	1.18182e-49	3.29562e-51	8.87243e-53	2.30572e-54	0	
3.86449e-26	2.10644e-27	1.09585e-28	5.44647e-30	2.58851e-31	1.17743e-32	5.13024e-34	2.14291e-35	8.58751e-37	3.30403e-38	1.22135e-39	4.3405e-41	1.48397e-42	4.88386e-44	1.54812e-45	4.72931e-47	1.39308e-48	3.9588e-50	1.08587e-51	2.87442e-53	0	
3.01397e-25	1.68408e-26	8.9763e-28	4.56857e-29	2.22242e-30	1.03426e-31	4.60861e-33	1.96789e-34	8.0587e-36	3.1673e-37	1.1956e-38	4.33759e-40	1.51344e-41	5.08171e-43	1.64301e-44	5.11809e-46	1.53693e-47	4.45152e-49	1.2442e-50	3.3553e-52	0	
2.18681e-24	1.25303e-25	6.8451e-27	3.56878e-28	1.7775e-29	8.46559e-31	3.85877e-32	1.68482e-33	7.05218e-35	2.832e-36	1.0919e-37	4.04478e-39	1.44054e-40	4.93576e-42	1.62797e-43	5.17201e-45	1.58358e-46	4.67543e-48	1.33178e-49	3.65927e-51	0	
1.47292e-23	8.65782e-25	4.84904e-26	2.59052e-27	1.32144e-28	6.44252e-30	3.00477e-31	1.34182e-32	5.74207e-34	2.35654e-35	9.28207e-37	3.51149e-38	1.27677e-39	4.46477e-41	1.50253e-42	4.86906e-44	1.52027e-45	4.57605e-47	1.32857e-48	3.71981e-50	0	
9.18959e-23	5.54303e-24	3.18387e-25	1.74343e-26	9.11066e-28	4.54809e-29	2.17096e-30	9.9177e-32	4.33988e-33	1.82057e-34	7.32721e-36	2.83135e-37	1.05118e-38	3.75222e-40	1.28856e-41	4.25991e-43	1.35653e-44	4.1633e-46	1.23215e-47	3.51577e-49	0	
5.29907e-22	3.28095e-23	1.93324e-24	1.08533e-25	5.81162e-27	2.97128e-28	1.45186e-29	6.78647e-31	3.03728e-32	1.30261e-33	5.35767e-35	2.11497e-36	8.0189e-38	2.9222e-39	1.02418e-40	3.45456e-42	1.12207e-43	3.51169e-45	1.05955e-46	3.08132e-48	0	
2.81791e-21	1.79135e-22	1.08304e-23	6.23498e-25	3.42173e-26	1.792e-27	8.96502e-29	4.28845e-30	1.96327e-31	8.60931e-33	3.61926e-34	1.45974e-35	5.65278e-37	2.10323e-38	7.52399e-40	2.58957e-41	8.58016e-43	2.7385e-44	8.42416e-46	2.49708e-47	0	
1.37889e-20	9.00138e-22	5.58494e-23	3.29756e-24	1.85497e-25	9.95252e-27	5.09835e-28	2.49607e-29	1.16902e-30	5.24217e-32	2.25263e-33	9.28349e-35	3.67203e-36	1.39506e-37	5.09421e-39	1.78915e-40	6.04754e-42	1.96852e-43	6.17426e-45	1.86552e-46	0	
6.19565e-20	4.15367e-21	2.64496e-22	1.60179e-23	9.23666e-25	5.07736e-26	2.66344e-27	1.33466e-28	6.39496e-30	2.93255e-31	1.28816e-32	5.42462e-34	2.19172e-35	8.5025e-37	3.16929e-38	1.13587e-39	3.91683e-41	1.30031e-42	4.1584e-44	1.28072e-45	0	
2.55116e-19	1.75644e-20	1.14786e-21	7.12977e-23	4.21438e-24	2.37341e-25	1.27489e-26	6.53862e-28	3.20513e-29	1.503e-30	6.7486e-32	2.90388e-33	1.1984e-34	4.74704e-36	1.80616e-37	6.60554e-39	2.32364e-40	7.86712e-42	2.56516e-43	8.05264e-45	0	
9.60937e-19	6.79312e-20	4.55535e-21	2.90163e-22	1.75788e-23	1.0141e-24	5.57724e-26	2.92729e-27	1.46779e-28	7.03769e-30	3.22973e-31	1.41986e-32	5.98457e-34	2.42028e-35	9.39881e-37	3.50723e-38	1.25846e-39	4.34488e-41	1.44429e-42	4.62095e-44	0	
3.30573e-18	2.3987e-19	1.65002e-20	1.0775e-21	6.68848e-23	3.95149e-24	2.22445e-25	1.19452e-26	6.12531e-28	3.00228e-29	1.40791e-30	6.32238e-32	2.72107e-33	1.12332e-34	4.45143e-36	1.69454e-37	6.20097e-39	2.18281e-40	7.39601e-42	2.41132e-43	0	
1.03725e-17	7.72151e-19	5.44583e-20	3.64413e-21	2.31674e-22	1.40109e-23	8.07012e-25	4.4321e-26	2.32337e-27	1.16371e-28	5.57451e-30	2.55622e-31	1.12304e-32	4.73099e-34	1.91255e-35	7.4251e-37	2.7703e-38	9.93998e-40	3.43209e-41	1.13996e-42	0	
2.96555e-17	2.26316e-18	1.6354e-19	1.12065e-20	7.2921e-22	4.51168e-23	2.65739e-24	1.49178e-25	7.99032e-27	4.08768e-28	1.99926e-29	9.35715e-31	4.19453e-32	1.80241e-33	7.43016e-35	2.94069e-36	1.11821e-37	4.08809e-39	1.4379e-40	4.8638e-42	0	
7.72014e-17	6.03402e-18	4.46338e-19	3.1293e-20	2.08243e-21	1.31706e-22	7.9268e-24	4.54522e-25	2.48576e-26	1.29798e-27	6.47756e-29	3.09244e-30	1.4136e-31	6.19236e-33	2.60163e-34	1.04912e-35	4.06372e-37	1.51301e-38	5.41839e-40	1.86566e-41	0	
1.82919e-16	1.46247e-17	1.10609e-18	7.92561e-20	5.38811e-21	3.48006e-22	2.13812e-23	1.2511e-24	6.98001e-26	3.71695e-27	1.89114e-28	9.20203e-30	4.28608e-31	1.91263e-32	8.18373e-34	3.36019e-35	1.32493e-36	5.0205e-38	1.82947e-39	6.40814e-41	0	
3.94386e-16	3.22075e-17	2.48712e-18	1.81892e-19	1.26164e-20	8.31112e-22	5.20644e-23	3.1053e-24	1.76541e-25	9.57718e-27	4.96273e-28	2.45877e-29	1.16581e-30	5.29461e-32	2.30513e-33	9.62847e-35	3.86144e-36	1.48794e-37	5.51269e-39	1.96282e-40	0	
7.73767e-16	6.44315e-17	5.07162e-18	3.77952e-19	2.67058e-20	1.79165e-21	1.14273e-22	6.93752e-24	4.01365e-25	2.21525e-26	1.16763e-27	5.88311e-29	2.8362e-30	1.30941e-31	5.79419e-33	2.45942e-34	1.00214e-35	3.92284e-37	1.4762e-38	5.33765e-40	0	
1.38156e-15	1.17068e-16	9.37452e-18	7.10549e-19	5.10524e-20	3.48192e-21	2.2572e-22	1.39254e-23	8.18527e-25	4.58909e-26	2.45663e-27	1.25691e-28	6.15208e-30	2.88326e-31	1.29497e-32	5.57821e-34	2.30637e-35	9.15963e-37	3.49662e-38	1.28236e-39	0	
2.24535e-15	1.93167e-16	1.57016e-17	1.20782e-18	8.80565e-20	6.09293e-21	4.00654e-22	2.50685e-23	1.49422e-24	8.49387e-26	4.60955e-27	2.39059e-28	1.18591e-29	5.63239e-31	2.56327e-32	1.1187e-33	4.68578e-35	1.88505e-36	7.28862e-38	2.7071e-39	0	
3.32234e-15	2.8945e-16	2.38231e-17	1.8553e-18	1.36921e-19	9.58911e-21	6.38135e-22	4.04031e-23	2.43666e-24	1.40132e-25	7.693e-27	4.03558e-28	2.02479e-29	9.72541e-31	4.4757e-32	1.97513e-33	8.36465e-35	3.40206e-36	1.32979e-37	4.99256e-39	0	
4.47661e-15	3.93871e-16	3.27348e-17	2.57404e-18	1.91787e-19	1.35593e-20	9.10851e-22	5.82087e-23	3.54302e-24	2.0563e-25	1.13917e-26	6.02991e-28	3.05258e-29	1.47928e-30	6.86802e-32	3.05751e-33	1.30617e-34	5.35853e-36	2.11261e-37	7.99943e-39	0	
5.49402e-15	4.86727e-16	4.0729e-17	3.22436e-18	2.41857e-19	1.72132e-20	1.16394e-21	7.48698e-23	4.58675e-24	2.67923e-25	1.49376e-26	7.95704e-28	4.05355e-29	1.97663e-30	9.23411e-32	4.13619e-33	1.77779e-34	7.33769e-36	2.91036e-37	1.1086e-38	0	
6.14227e-15	5.46226e-16	4.58801e-17	3.64572e-18	2.74475e-19	1.96064e-20	1.3306e-21	8.58994e-23	5.28132e-24	3.09591e-25	1.73216e-26	9.25921e-28	4.73327e-29	2.31602e-30	1.08566e-31	4.87938e-33	2.10426e-34	8.71411e-36	3.4677e-37	1.32522e-38	0	
