0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2243	0.165172	0.104609	0.0328962	-0.049971	-0.126155	-0.177079	-0.185349	-0.165783	-0.124515	-0.0854403	-0.0511891	-0.0281345	-0.0143908	-0.00500848	-0.00140264	0.00270089	0.00477432	0.00721775	
0.432102	0.321481	0.200973	0.063166	-0.0947835	-0.23975	-0.331396	-0.351355	-0.308908	-0.23416	-0.154852	-0.0900174	-0.0443493	-0.0167995	-0.00167307	0.00621265	0.00873157	0.0111433	0.0102607	
0.633812	0.469109	0.288171	0.0812174	-0.143186	-0.345832	-0.471477	-0.503176	-0.443492	-0.341928	-0.227024	-0.13364	-0.0656635	-0.0230513	-0.00104704	0.0122197	0.0151267	0.0178527	0.0162245	
0.815812	0.596715	0.350217	0.0738646	-0.206793	-0.451121	-0.605972	-0.64476	-0.580824	-0.455714	-0.316189	-0.194542	-0.105863	-0.0479774	-0.0151555	0.00223163	0.0113693	0.0143685	0.0178671	
0.97434	0.709307	0.395495	0.0616626	-0.261769	-0.531601	-0.70576	-0.753322	-0.692183	-0.554101	-0.396921	-0.251727	-0.142663	-0.0694763	-0.0246121	-0.00161336	0.0129854	0.0184062	0.0246785	
1.1042	0.798729	0.431851	0.0554058	-0.292452	-0.574196	-0.756877	-0.817711	-0.762842	-0.625387	-0.45537	-0.292975	-0.16455	-0.0748061	-0.0192143	0.0121512	0.0289619	0.0369483	0.0410026	
1.17904	0.840191	0.436169	0.0348684	-0.32222	-0.602506	-0.7899	-0.862198	-0.82208	-0.69211	-0.518353	-0.343632	-0.198021	-0.0937777	-0.0254961	0.0119277	0.0332308	0.0419137	0.0448495	
1.20012	0.83548	0.411523	0.00153706	-0.35382	-0.627089	-0.816983	-0.902558	-0.881798	-0.767681	-0.595908	-0.415735	-0.253835	-0.136702	-0.0550263	-0.00903301	0.0161616	0.0302493	0.0338465	
1.19309	0.816489	0.398861	-0.00992346	-0.350933	-0.621483	-0.810696	-0.914892	-0.915748	-0.823825	-0.661302	-0.477458	-0.305556	-0.17011	-0.0787166	-0.0177678	0.0113539	0.0316247	0.0396826	
1.16578	0.804108	0.405687	0.014707	-0.311594	-0.580326	-0.77236	-0.895523	-0.92316	-0.854199	-0.710253	-0.523505	-0.346966	-0.192999	-0.0891853	-0.0153417	0.0250352	0.0485581	0.0648707	
1.11281	0.785042	0.418942	0.0619152	-0.253999	-0.516359	-0.714845	-0.855554	-0.908003	-0.866595	-0.740785	-0.560317	-0.377665	-0.21276	-0.093864	-0.0108461	0.0394075	0.067548	0.0848501	
1.03627	0.755358	0.438647	0.120349	-0.184166	-0.436271	-0.645576	-0.797716	-0.875348	-0.86155	-0.75424	-0.58781	-0.398281	-0.230294	-0.0946969	-0.00730871	0.0516454	0.0807686	0.0958558	
0.943881	0.714582	0.449836	0.16284	-0.126747	-0.37598	-0.594833	-0.757624	-0.859977	-0.871056	-0.786057	-0.6345	-0.443643	-0.272207	-0.124392	-0.0290033	0.0360701	0.0691596	0.0851732	
0.863977	0.680029	0.458442	0.194171	-0.0805274	-0.336813	-0.559725	-0.738954	-0.860263	-0.896146	-0.836077	-0.696427	-0.513534	-0.332072	-0.179504	-0.0691852	0.00169523	0.0428598	0.064909	
0.832917	0.689725	0.498809	0.257743	-0.0133141	-0.272811	-0.507702	-0.700173	-0.841634	-0.901384	-0.864611	-0.741611	-0.562758	-0.378407	-0.212856	-0.0923543	-0.007641	0.0428271	0.073314	
0.862182	0.747495	0.584387	0.355112	0.0903993	-0.177966	-0.422912	-0.630228	-0.789147	-0.871881	-0.857193	-0.751035	-0.578778	-0.389341	-0.215303	-0.0779039	0.0172309	0.0825675	0.123892	
0.933435	0.846663	0.702227	0.486747	0.228228	-0.0473988	-0.300292	-0.520754	-0.69596	-0.796873	-0.806841	-0.713501	-0.553631	-0.358139	-0.17823	-0.0270064	0.0812444	0.156138	0.209612	
1.04284	0.980768	0.85456	0.655999	0.402704	0.124923	-0.135518	-0.367477	-0.555072	-0.674904	-0.703794	-0.628034	-0.476531	-0.281624	-0.0943213	0.0672866	0.185327	0.270752	0.327947	
1.14506	1.10763	1.00369	0.822906	0.58068	0.305135	0.0405557	-0.198638	-0.396356	-0.531633	-0.57804	-0.51959	-0.378454	-0.186958	0.003867	0.171281	0.296258	0.384604	0.44471	
1.19508	1.18646	1.10636	0.948166	0.722801	0.453559	0.190728	-0.0524563	-0.257116	-0.4038	-0.467356	-0.424082	-0.296939	-0.110382	0.0780441	0.247625	0.372755	0.460014	0.514618	
1.18646	1.20362	1.1458	1.01263	0.801732	0.543697	0.282766	0.0376886	-0.170962	-0.328921	-0.405176	-0.37904	-0.263039	-0.085901	0.101502	0.268596	0.394287	0.477967	0.525912	
1.10636	1.1458	1.11236	0.999102	0.806633	0.559327	0.302048	0.0578715	-0.154559	-0.320422	-0.40826	-0.397686	-0.292975	-0.12551	0.0578988	0.222807	0.345341	0.425283	0.466611	
0.948166	1.01263	0.999102	0.909497	0.734017	0.498464	0.247525	0.00382327	-0.210114	-0.381932	-0.481346	-0.482179	-0.39134	-0.231403	-0.0542107	0.106514	0.226098	0.298966	0.331845	
0.722801	0.801732	0.806633	0.734017	0.57208	0.348845	0.100805	-0.140096	-0.355617	-0.533566	-0.63938	-0.654913	-0.571053	-0.423007	-0.248324	-0.0920783	0.0241128	0.0945688	0.120759	
0.453559	0.543697	0.559327	0.498464	0.348845	0.131751	-0.111372	-0.352381	-0.569471	-0.75069	-0.865734	-0.888089	-0.816061	-0.671927	-0.502936	-0.347686	-0.231631	-0.164263	-0.137899	
0.190728	0.282766	0.302048	0.247525	0.100805	-0.111372	-0.356027	-0.597527	-0.817327	-1.00342	-1.12272	-1.15454	-1.08583	-0.948301	-0.777781	-0.621892	-0.503316	-0.43043	-0.402973	
-0.0524563	0.0376886	0.0578715	0.00382327	-0.140096	-0.352381	-0.597527	-0.841434	-1.06383	-1.25309	-1.37757	-1.41352	-1.35019	-1.21346	-1.04312	-0.884287	-0.760443	-0.684562	-0.649192	
-0.257116	-0.170962	-0.154559	-0.210114	-0.355617	-0.569471	-0.817327	-1.06383	-1.28923	-1.48115	-1.60882	-1.64812	-1.58654	-1.45047	-1.27801	-1.11492	-0.986868	-0.902976	-0.862811	
-0.4038	-0.328921	-0.320422	-0.381932	-0.533566	-0.75069	-1.00342	-1.25309	-1.48115	-1.67589	-1.8046	-1.84605	-1.78354	-1.64692	-1.46971	-1.30257	-1.166	-1.07531	-1.02384	
-0.467356	-0.405176	-0.40826	-0.481346	-0.63938	-0.865734	-1.12272	-1.37757	-1.60882	-1.8046	-1.9351	-1.9742	-1.91142	-1.7692	-1.58892	-1.41316	-1.26998	-1.1682	-1.10589	
-0.424082	-0.37904	-0.397686	-0.482179	-0.654913	-0.888089	-1.15454	-1.41352	-1.64812	-1.84605	-1.9742	-2.01279	-1.94312	-1.79816	-1.60828	-1.42688	-1.27241	-1.16017	-1.08509	
-0.296939	-0.263039	-0.292975	-0.39134	-0.571053	-0.816061	-1.08583	-1.35019	-1.58654	-1.78354	-1.91142	-1.94312	-1.87155	-1.71744	-1.52535	-1.33553	-1.17611	-1.05651	-0.972111	
-0.110382	-0.085901	-0.12551	-0.231403	-0.423007	-0.671927	-0.948301	-1.21346	-1.45047	-1.64692	-1.7692	-1.79816	-1.71744	-1.5614	-1.36211	-1.17088	-1.00753	-0.883521	-0.796717	
0.0780441	0.101502	0.0578988	-0.0542107	-0.248324	-0.502936	-0.777781	-1.04312	-1.27801	-1.46971	-1.58892	-1.60828	-1.52535	-1.36211	-1.16466	-0.973159	-0.812081	-0.692607	-0.606604	
0.247625	0.268596	0.222807	0.106514	-0.0920783	-0.347686	-0.621892	-0.884287	-1.11492	-1.30257	-1.41316	-1.42688	-1.33553	-1.17088	-0.973159	-0.784709	-0.630312	-0.514118	-0.435894	
0.372755	0.394287	0.345341	0.226098	0.0241128	-0.231631	-0.503316	-0.760443	-0.986868	-1.166	-1.26998	-1.27241	-1.17611	-1.00753	-0.812081	-0.630312	-0.481504	-0.37601	-0.304228	
0.460014	0.477967	0.425283	0.298966	0.0945688	-0.164263	-0.43043	-0.684562	-0.902976	-1.07531	-1.1682	-1.16017	-1.05651	-0.883521	-0.692607	-0.514118	-0.37601	-0.276787	-0.213446	
0.514618	0.525912	0.466611	0.331845	0.120759	-0.137899	-0.402973	-0.649192	-0.862811	-1.02384	-1.10589	-1.08509	-0.972111	-0.796717	-0.606604	-0.435894	-0.304228	-0.213446	-0.156798	
0.546931	0.550679	0.480741	0.336645	0.118733	-0.143014	-0.402571	-0.645137	-0.849165	-1.00041	-1.06851	-1.03315	-0.911651	-0.730755	-0.544891	-0.379126	-0.25584	-0.172882	-0.122034	
0.564014	0.554376	0.47487	0.314206	0.0910646	-0.173997	-0.429587	-0.66464	-0.861263	-0.998542	-1.05218	-1.0009	-0.869508	-0.684517	-0.502446	-0.341852	-0.227538	-0.150154	-0.103849	
