0	0.00660631	0.0180045	0.0354629	0.0519983	0.0626794	0.0644885	0.0597444	0.0651264	0.0910248	0.133224	0.193191	0.275601	0.365979	0.439535	0.487759	0.508743	0.487381	0.41262	0.293945	0.144312	-0.0335113	-0.236004	-0.442882	-0.627837	-0.776964	-0.889822	-0.964191	-0.988145	-0.948525	-0.845754	-0.698556	-0.536519	-0.38739	-0.268025	-0.183493	-0.129391	-0.0984673	-0.0822079	-0.0750282	-0.0722937	-0.0718262	-0.0721911	-0.0724827	-0.0725903	-0.0721806	-0.0712013	-0.0703376	-0.0692951	-0.0693111	-0.0708081	-0.0736685	-0.0793219	-0.0858687	-0.0927087	-0.0988253	-0.100985	-0.0990951	-0.0953812	-0.094148	-0.0982192	-0.109182	-0.127793	-0.146501	-0.156819	-0.15663	-0.146476	-0.138418	-0.150757	-0.184933	-0.236018	-0.309861	-0.401229	-0.484659	-0.543585	-0.57679	-0.574524	-0.520616	-0.41617	-0.276353	-0.108529	0.0866151	0.296132	0.49376	0.658977	0.787076	0.878355	0.924679	0.911688	0.833013	0.700333	0.540343	0.382879	0.249818	0.150612	0.084179	0.043653	0.0207151	0.00805647	0	
0	0.0279647	0.0505859	0.0614586	0.0594322	0.050239	0.0421803	0.0465424	0.0728023	0.119078	0.183337	0.26883	0.362664	0.439762	0.4899	0.512917	0.497984	0.431675	0.318179	0.173081	0.00221095	-0.193546	-0.400186	-0.591926	-0.749917	-0.870886	-0.955578	-0.995884	-0.978057	-0.896215	-0.762562	-0.603201	-0.447528	-0.316371	-0.21901	-0.153896	-0.11445	-0.0924153	-0.0809537	-0.0753011	-0.072302	-0.0706016	-0.0691945	-0.0679961	-0.0670685	-0.0664835	-0.066866	-0.0683822	-0.0712752	-0.0760286	-0.0816738	-0.0881911	-0.0942759	-0.0980965	-0.0996461	-0.0978865	-0.093866	-0.0913435	-0.093743	-0.102623	-0.117121	-0.13517	-0.150682	-0.156509	-0.15263	-0.143987	-0.139821	-0.152581	-0.18562	-0.236018	-0.307359	-0.396163	-0.479897	-0.539683	-0.573793	-0.576938	-0.533015	-0.437474	-0.304067	-0.144145	0.0416097	0.246291	0.447167	0.620244	0.756182	0.855962	0.915778	0.922794	0.866332	0.75091	0.598221	0.437781	0.294847	0.183337	0.105629	0.0565786	0.0282048	0.0129239	0.00489572	0	
0	0.0303682	0.0514903	0.0588955	0.0559447	0.0503276	0.0520967	0.0702914	0.108288	0.16808	0.250038	0.341996	0.421573	0.476013	0.504659	0.499193	0.444483	0.340667	0.202643	0.0397452	-0.147554	-0.350665	-0.546117	-0.711734	-0.840197	-0.933091	-0.986298	-0.987081	-0.925695	-0.80757	-0.654619	-0.495675	-0.355037	-0.245672	-0.169588	-0.121391	-0.0934191	-0.0781704	-0.0704316	-0.0665942	-0.0649079	-0.0644421	-0.0648584	-0.0662416	-0.0685459	-0.0719026	-0.0763037	-0.0813118	-0.0867554	-0.0917269	-0.0954428	-0.0975161	-0.0969901	-0.0946179	-0.0915878	-0.0893791	-0.0911171	-0.0986908	-0.111442	-0.12693	-0.141985	-0.152409	-0.154176	-0.148697	-0.14221	-0.141876	-0.155569	-0.187831	-0.238833	-0.309861	-0.396163	-0.478255	-0.537797	-0.571897	-0.577748	-0.540906	-0.453146	-0.325413	-0.171617	0.00584024	0.204203	0.405469	0.584517	0.727439	0.833969	0.903684	0.926682	0.890282	0.792923	0.650542	0.490663	0.340554	0.218093	0.129312	0.0712442	0.0365928	0.0175438	0.00776378	0.00286416	0	
0	0.0123522	0.0220121	0.0300878	0.0399205	0.0552047	0.0812107	0.122967	0.182512	0.258387	0.340384	0.410777	0.459317	0.485134	0.481033	0.432647	0.336746	0.206191	0.0522061	-0.124608	-0.319612	-0.513259	-0.681937	-0.814513	-0.911919	-0.973138	-0.9878	-0.944031	-0.841663	-0.697519	-0.538739	-0.391527	-0.272438	-0.186738	-0.131059	-0.0982329	-0.080662	-0.0723576	-0.0693174	-0.0691296	-0.0706267	-0.0731071	-0.0763277	-0.080029	-0.0839401	-0.087826	-0.0911992	-0.0937029	-0.095009	-0.0947404	-0.0932491	-0.0908682	-0.0885879	-0.088117	-0.0905563	-0.0971713	-0.108277	-0.121974	-0.135496	-0.146277	-0.152011	-0.151211	-0.145824	-0.141428	-0.143936	-0.159129	-0.192204	-0.245317	-0.317433	-0.401229	-0.479897	-0.537797	-0.57126	-0.57792	-0.545187	-0.463389	-0.340639	-0.191728	-0.021159	0.170511	0.369916	0.552739	0.701503	0.813535	0.890418	0.925621	0.906365	0.826545	0.696332	0.540037	0.385544	0.253899	0.154716	0.0875429	0.0461579	0.0227501	0.0104959	0.00448723	0.00161206	0	
0	-0.00405536	-0.00356003	0.00571744	0.0272631	0.0643285	0.119166	0.190855	0.273399	0.354991	0.422008	0.466797	0.487854	0.47921	0.428617	0.332625	0.20288	0.0513251	-0.120319	-0.309979	-0.501914	-0.672861	-0.808903	-0.909519	-0.975908	-1.00059	-0.971249	-0.883579	-0.749294	-0.592948	-0.441337	-0.313976	-0.219163	-0.155805	-0.117501	-0.0966596	-0.0866677	-0.0829126	-0.0824257	-0.0835843	-0.0854601	-0.0875417	-0.0895251	-0.0911187	-0.0921516	-0.0924568	-0.0919452	-0.0907727	-0.0891291	-0.0875775	-0.0868773	-0.087755	-0.0912355	-0.097766	-0.107221	-0.119008	-0.131259	-0.141687	-0.148635	-0.151025	-0.14865	-0.143595	-0.140709	-0.145628	-0.163762	-0.200127	-0.256709	-0.330076	-0.410792	-0.484659	-0.539683	-0.571897	-0.57792	-0.546533	-0.468431	-0.349789	-0.204955	-0.039958	0.145411	0.341487	0.525899	0.679012	0.79544	0.87746	0.921611	0.916294	0.85248	0.735162	0.584741	0.428486	0.289663	0.181137	0.105127	0.0568208	0.0286977	0.0135841	0.00603491	0.00249356	0.000872407	0	
0	-0.00944465	-0.00944275	0.00690928	0.0438497	0.102736	0.179917	0.266307	0.349896	0.419333	0.467784	0.491709	0.483919	0.433967	0.339516	0.211175	0.060954	-0.108333	-0.295383	-0.487074	-0.66123	-0.801986	-0.907032	-0.978628	-1.01193	-0.995346	-0.921737	-0.798347	-0.64651	-0.492711	-0.358492	-0.255014	-0.183432	-0.138537	-0.112886	-0.0995486	-0.0933291	-0.0908518	-0.0901231	-0.0900877	-0.090166	-0.0901003	-0.0897461	-0.0890737	-0.0881542	-0.087115	-0.0862441	-0.0859059	-0.0865439	-0.0887293	-0.0928605	-0.0992622	-0.107924	-0.118201	-0.129132	-0.139199	-0.146612	-0.150214	-0.149634	-0.145526	-0.140495	-0.139418	-0.148057	-0.17152	-0.213418	-0.273832	-0.347331	-0.423913	-0.492204	-0.543585	-0.573793	-0.577748	-0.545187	-0.468431	-0.352843	-0.211528	-0.0510368	0.128826	0.320834	0.504909	0.660621	0.780249	0.865834	0.916268	0.921756	0.871769	0.767071	0.623985	0.468219	0.324281	0.207761	0.123505	0.0683471	0.0353266	0.017108	0.00778448	0.00333275	0.00133156	0.000453745	0	
0	0.005615	0.0212114	0.0540158	0.1067	0.176368	0.255035	0.332387	0.399273	0.449017	0.475335	0.46947	0.422413	0.332992	0.21065	0.0659609	-0.0980702	-0.280111	-0.468733	-0.643073	-0.786372	-0.894607	-0.970154	-1.01012	-1.00404	-0.943096	-0.830806	-0.685125	-0.531418	-0.392419	-0.28168	-0.202571	-0.151272	-0.120771	-0.104011	-0.0953979	-0.0911826	-0.0891069	-0.0879668	-0.087164	-0.0864514	-0.085774	-0.0851774	-0.0848099	-0.084874	-0.0856437	-0.0874523	-0.0906132	-0.0954326	-0.102055	-0.11037	-0.119986	-0.13002	-0.139273	-0.146399	-0.150071	-0.149679	-0.145751	-0.1401	-0.136229	-0.139191	-0.154248	-0.185191	-0.233311	-0.296419	-0.368196	-0.439698	-0.502326	-0.549682	-0.57679	-0.576938	-0.540906	-0.463389	-0.349789	-0.211528	-0.0546962	0.120592	0.308329	0.490501	0.646952	0.768411	0.856223	0.910806	0.924247	0.885589	0.792454	0.657342	0.503807	0.356712	0.23372	0.142091	0.0804032	0.0424818	0.0210233	0.00977315	0.00427893	0.00176686	0.000683006	0.000226732	0	
0	0.0452144	0.0938106	0.14817	0.20825	0.271048	0.331785	0.38519	0.425361	0.444739	0.434079	0.38599	0.300495	0.185356	0.0485901	-0.107554	-0.281625	-0.463172	-0.632916	-0.774298	-0.882206	-0.958679	-1.00203	-1.00298	-0.951905	-0.849433	-0.710326	-0.558265	-0.416407	-0.30008	-0.214668	-0.157773	-0.123026	-0.103384	-0.09299	-0.0877568	-0.0851844	-0.0839071	-0.0832776	-0.0830432	-0.0831814	-0.0837828	-0.0850157	-0.0870914	-0.0902307	-0.0946444	-0.100461	-0.107676	-0.116085	-0.125183	-0.134199	-0.14209	-0.147696	-0.150071	-0.148743	-0.144157	-0.138026	-0.133263	-0.133802	-0.144058	-0.167732	-0.206514	-0.259508	-0.323181	-0.39163	-0.457788	-0.515112	-0.557958	-0.580297	-0.574524	-0.533015	-0.453146	-0.340639	-0.204955	-0.0510368	0.120592	0.304145	0.483172	0.638523	0.760292	0.849077	0.906081	0.924989	0.895093	0.811917	0.68469	0.534563	0.386035	0.258155	0.160239	0.0925822	0.0499429	0.0252295	0.0119696	0.00534755	0.00225514	0.000898911	0.000336421	0.000108825	0	
0	0.0869057	0.170113	0.246454	0.313318	0.368433	0.409439	0.432869	0.43337	0.404885	0.34397	0.252738	0.137657	0.00407112	-0.146944	-0.31375	-0.486592	-0.648113	-0.783106	-0.886395	-0.959737	-1.00218	-1.00553	-0.960043	-0.864383	-0.730554	-0.580313	-0.436574	-0.315818	-0.225081	-0.163317	-0.124887	-0.1029	-0.0913287	-0.0858075	-0.083594	-0.0831611	-0.0837707	-0.0851333	-0.0871978	-0.0900263	-0.0937192	-0.0983732	-0.104033	-0.110658	-0.118071	-0.125926	-0.133689	-0.140645	-0.145975	-0.148897	-0.148849	-0.145777	-0.140358	-0.134148	-0.129637	-0.129962	-0.13843	-0.157933	-0.190174	-0.235023	-0.29044	-0.352815	-0.41734	-0.478508	-0.530637	-0.567754	-0.583009	-0.569085	-0.520616	-0.437474	-0.325413	-0.191728	-0.039958	0.128826	0.308329	0.483172	0.635673	0.75616	0.844682	0.902654	0.924899	0.90129	0.826144	0.706127	0.560034	0.411483	0.280262	0.177289	0.104429	0.0574398	0.0295867	0.0143113	0.00651784	0.0028018	0.00113929	0.000438785	0.000159098	5.01653e-05	0	
0	0.109824	0.213732	0.305839	0.380508	0.432509	0.456958	0.449605	0.408045	0.333399	0.230732	0.106694	-0.034243	-0.190557	-0.359126	-0.529899	-0.687162	-0.817674	-0.917001	-0.986876	-1.02683	-1.02974	-0.986372	-0.894419	-0.76388	-0.614713	-0.46921	-0.344478	-0.248822	-0.182419	-0.140385	-0.116085	-0.1034	-0.0977242	-0.0960565	-0.0966608	-0.0986342	-0.101557	-0.105249	-0.109631	-0.114632	-0.120147	-0.125997	-0.13191	-0.137515	-0.142349	-0.145897	-0.147664	-0.147278	-0.144637	-0.140044	-0.134342	-0.12897	-0.1259	-0.127473	-0.136083	-0.153764	-0.181822	-0.220527	-0.268908	-0.32483	-0.38519	-0.445978	-0.502246	-0.548195	-0.577333	-0.582874	-0.558986	-0.502859	-0.41617	-0.304067	-0.171617	-0.021159	0.145411	0.320834	0.490501	0.638523	0.75616	0.8432	0.900863	0.924606	0.904971	0.835779	0.721875	0.579958	0.432459	0.299331	0.192605	0.115472	0.0646694	0.033924	0.0167129	0.00775242	0.00339393	0.00140547	0.000551653	0.000205478	7.22336e-05	2.22092e-05	0	
