0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.229763	-0.229343	-0.219181	-0.203318	-0.185582	-0.171812	-0.163944	-0.161517	-0.162537	-0.165961	-0.17034	-0.175027	-0.178188	-0.18056	-0.18419	-0.191192	-0.202113	-0.214623	-0.225791	
-0.415518	-0.419966	-0.409024	-0.384945	-0.354077	-0.325325	-0.30711	-0.300165	-0.30094	-0.306825	-0.313442	-0.318036	-0.322917	-0.326149	-0.337269	-0.353805	-0.375211	-0.394494	-0.407898	
-0.536344	-0.550656	-0.54805	-0.526794	-0.488081	-0.447111	-0.416214	-0.400362	-0.396449	-0.399169	-0.402228	-0.405244	-0.408428	-0.417569	-0.437427	-0.465632	-0.494692	-0.513528	-0.518696	
-0.601362	-0.625013	-0.63321	-0.617126	-0.577131	-0.52632	-0.482803	-0.453445	-0.435753	-0.428025	-0.425095	-0.425707	-0.43564	-0.450857	-0.48155	-0.515426	-0.544511	-0.556344	-0.550521	
-0.625138	-0.653849	-0.66735	-0.656964	-0.617009	-0.561877	-0.507779	-0.461759	-0.426195	-0.40244	-0.389956	-0.391128	-0.403506	-0.42636	-0.459737	-0.494234	-0.52022	-0.525332	-0.510503	
-0.624023	-0.656187	-0.672905	-0.662836	-0.621086	-0.557978	-0.490954	-0.429097	-0.375558	-0.337865	-0.316308	-0.310591	-0.321789	-0.340438	-0.373927	-0.407983	-0.433353	-0.436473	-0.416638	
-0.587511	-0.628517	-0.64967	-0.63993	-0.590336	-0.513935	-0.433163	-0.358112	-0.295892	-0.249051	-0.215912	-0.197223	-0.192195	-0.202152	-0.232548	-0.271003	-0.302737	-0.307126	-0.282795	
-0.495125	-0.549333	-0.580143	-0.570114	-0.511088	-0.420729	-0.328115	-0.24934	-0.186255	-0.13807	-0.0974792	-0.0645498	-0.04635	-0.0461362	-0.0748248	-0.115346	-0.146843	-0.147149	-0.1143	
-0.332445	-0.403092	-0.44583	-0.442171	-0.383473	-0.290302	-0.198728	-0.122702	-0.06503	-0.0193792	0.0215767	0.0561928	0.0775702	0.0795041	0.0551376	0.0228296	0.00392267	0.0198166	0.0653641	
-0.119145	-0.204863	-0.264646	-0.279395	-0.239014	-0.163042	-0.0833212	-0.0155532	0.0375232	0.0776921	0.110325	0.134181	0.146274	0.144915	0.127158	0.110506	0.114035	0.150827	0.211752	
0.113536	0.0113379	-0.0712867	-0.117839	-0.113709	-0.0682388	-0.00965352	0.0469275	0.0920007	0.122665	0.141658	0.151098	0.151871	0.146101	0.133312	0.129428	0.151464	0.207889	0.282371	
0.33203	0.213926	0.104487	0.0201157	-0.0158652	-0.00621101	0.0251591	0.0596489	0.0839187	0.0951701	0.0982687	0.0963177	0.0922355	0.0846192	0.0746322	0.0779734	0.112184	0.182442	0.26928	
0.497945	0.360393	0.222604	0.104457	0.0329098	0.0079826	0.0059357	0.00538214	-0.00316472	-0.0177568	-0.0306428	-0.0376366	-0.0416625	-0.0470361	-0.0523379	-0.0433619	0.000722288	0.081675	0.17764	
0.581605	0.421462	0.258667	0.111724	0.00752808	-0.0558666	-0.101039	-0.144817	-0.191331	-0.231883	-0.256022	-0.263032	-0.257334	-0.249029	-0.238462	-0.213747	-0.157586	-0.0690257	0.0304061	
0.580032	0.402676	0.2203	0.0485182	-0.0908298	-0.199734	-0.291043	-0.377952	-0.457884	-0.518997	-0.551616	-0.552474	-0.530114	-0.497495	-0.458179	-0.408654	-0.332463	-0.233697	-0.13178	
0.513067	0.331642	0.142889	-0.0486002	-0.223059	-0.376711	-0.512527	-0.638726	-0.749158	-0.831293	-0.870251	-0.86423	-0.820919	-0.758402	-0.684425	-0.600019	-0.495458	-0.378107	-0.269105	
0.401969	0.230804	0.0429974	-0.160744	-0.361244	-0.55002	-0.721025	-0.880023	-1.01878	-1.11764	-1.16255	-1.14769	-1.08608	-0.99633	-0.888569	-0.769053	-0.632459	-0.492543	-0.369993	
0.272508	0.11264	-0.0690831	-0.275708	-0.488641	-0.699493	-0.896336	-1.08445	-1.24552	-1.35964	-1.40576	-1.3826	-1.30117	-1.18333	-1.04137	-0.887815	-0.723529	-0.563255	-0.424093	
0.145971	-0.00367467	-0.177349	-0.376113	-0.587754	-0.806571	-1.01917	-1.22369	-1.40097	-1.5228	-1.57065	-1.53686	-1.43598	-1.28908	-1.11679	-0.935838	-0.750238	-0.571882	-0.415077	
0.0200549	-0.120873	-0.280023	-0.460448	-0.656315	-0.866966	-1.07406	-1.27843	-1.45523	-1.57974	-1.62484	-1.5842	-1.46914	-1.30587	-1.11679	-0.919551	-0.718141	-0.523473	-0.3504	
-0.120873	-0.247857	-0.387048	-0.541079	-0.709465	-0.891494	-1.07183	-1.25068	-1.4089	-1.51824	-1.55435	-1.50864	-1.3958	-1.23659	-1.05045	-0.850295	-0.642804	-0.442638	-0.269372	
-0.280023	-0.387048	-0.501142	-0.623001	-0.752621	-0.890788	-1.02441	-1.1566	-1.27006	-1.34394	-1.35905	-1.31418	-1.21831	-1.08148	-0.915073	-0.72819	-0.534996	-0.351985	-0.196347	
-0.460448	-0.541079	-0.623001	-0.703127	-0.782887	-0.8651	-0.937836	-1.00355	-1.05151	-1.07356	-1.06405	-1.02393	-0.951833	-0.84652	-0.711952	-0.559818	-0.404124	-0.257366	-0.131576	
-0.656315	-0.709465	-0.752621	-0.782887	-0.805757	-0.822523	-0.823416	-0.807843	-0.778659	-0.742906	-0.705036	-0.664773	-0.613995	-0.543387	-0.457829	-0.360954	-0.261601	-0.163128	-0.0742016	
-0.866966	-0.891494	-0.890788	-0.8651	-0.822523	-0.766521	-0.687419	-0.59093	-0.490195	-0.401558	-0.333591	-0.288398	-0.254886	-0.225541	-0.194336	-0.158044	-0.116732	-0.0704002	-0.0263662	
-1.07406	-1.07183	-1.02441	-0.937836	-0.823416	-0.687419	-0.532866	-0.368236	-0.210644	-0.0768551	0.0193957	0.0691068	0.0806913	0.0704283	0.0529736	0.0367322	0.0232296	0.0123512	0.00374403	
-1.27843	-1.25068	-1.1566	-1.00355	-0.807843	-0.59093	-0.368236	-0.148867	0.0540875	0.224386	0.337346	0.378776	0.364587	0.320044	0.264841	0.203191	0.134993	0.067505	0.0117816	
-1.45523	-1.4089	-1.27006	-1.05151	-0.778659	-0.490195	-0.210644	0.0540875	0.29508	0.488714	0.605195	0.633324	0.600245	0.532411	0.446382	0.33811	0.21705	0.0991119	0.00391005	
-1.57974	-1.51824	-1.34394	-1.07356	-0.742906	-0.401558	-0.0768551	0.224386	0.488714	0.691058	0.803143	0.825348	0.784214	0.701178	0.585858	0.436538	0.272904	0.116918	-0.00725078	
-1.62484	-1.55435	-1.35905	-1.06405	-0.705036	-0.333591	0.0193957	0.337346	0.605195	0.803143	0.914723	0.940018	0.89951	0.806856	0.672063	0.497465	0.306976	0.127939	-0.0136427	
-1.5842	-1.50864	-1.31418	-1.02393	-0.664773	-0.288398	0.0691068	0.378776	0.633324	0.825348	0.940018	0.973508	0.937439	0.844115	0.706257	0.520461	0.318535	0.129873	-0.013946	
-1.46914	-1.3958	-1.21831	-0.951833	-0.613995	-0.254886	0.0806913	0.364587	0.600245	0.784214	0.89951	0.937439	0.907161	0.825196	0.691825	0.509719	0.309396	0.128763	-0.00416743	
-1.30587	-1.23659	-1.08148	-0.84652	-0.543387	-0.225541	0.0704283	0.320044	0.532411	0.701178	0.806856	0.844115	0.825196	0.755336	0.636753	0.468385	0.286638	0.12689	0.011144	
-1.11679	-1.05045	-0.915073	-0.711952	-0.457829	-0.194336	0.0529736	0.264841	0.446382	0.585858	0.672063	0.706257	0.691825	0.636753	0.535976	0.397163	0.249346	0.121042	0.029585	
-0.919551	-0.850295	-0.72819	-0.559818	-0.360954	-0.158044	0.0367322	0.203191	0.33811	0.436538	0.497465	0.520461	0.509719	0.468385	0.397163	0.301623	0.198365	0.113946	0.0526206	
-0.718141	-0.642804	-0.534996	-0.404124	-0.261601	-0.116732	0.0232296	0.134993	0.21705	0.272904	0.306976	0.318535	0.309396	0.286638	0.249346	0.198365	0.147225	0.108486	0.0753161	
-0.523473	-0.442638	-0.351985	-0.257366	-0.163128	-0.0704002	0.0123512	0.067505	0.0991119	0.116918	0.127939	0.129873	0.128763	0.12689	0.121042	0.113946	0.108486	0.105961	0.0929428	
-0.3504	-0.269372	-0.196347	-0.131576	-0.0742016	-0.0263662	0.00374403	0.0117816	0.00391005	-0.00725078	-0.0136427	-0.013946	-0.00416743	0.011144	0.029585	0.0526206	0.0753161	0.0929428	0.093079	
-0.218882	-0.140817	-0.0835431	-0.0396121	-0.00818558	0.003448	-0.00348262	-0.0267238	-0.0603434	-0.0918826	-0.108369	-0.106468	-0.0862956	-0.0614266	-0.0300654	0.00140226	0.0320736	0.0558517	0.0666254	
-0.124635	-0.0539877	-0.00745206	0.0216699	0.0330077	0.022947	-0.00352938	-0.0419365	-0.0909513	-0.136011	-0.156971	-0.150061	-0.12379	-0.0922531	-0.0629679	-0.0379144	-0.012882	0.0106673	0.0178702	
-0.0627084	0.000528341	0.0402683	0.0559927	0.0566054	0.0383989	0.00880987	-0.0350183	-0.0951397	-0.147842	-0.171026	-0.161163	-0.127445	-0.0956522	-0.0717925	-0.0585133	-0.0415168	-0.027653	-0.0363856	
-0.0289984	0.0261732	0.0571553	0.0637177	0.0611909	0.0483461	0.0264324	-0.0196256	-0.0826717	-0.138316	-0.162593	-0.147729	-0.112413	-0.0796259	-0.0626623	-0.0594309	-0.0525712	-0.0574545	-0.0834472	
-0.0125412	0.0333652	0.0595376	0.0616047	0.064297	0.0618369	0.044566	-0.0023728	-0.0660921	-0.121558	-0.143374	-0.127055	-0.0882959	-0.0534054	-0.0382527	-0.0384424	-0.0471147	-0.0679506	-0.10456	
-0.00897531	0.0326059	0.0576084	0.0657922	0.0792758	0.0843704	0.0690603	0.0218433	-0.038503	-0.0886506	-0.110661	-0.094267	-0.0588337	-0.0236758	-0.00651825	-0.0114443	-0.027956	-0.0530824	-0.0908701	
-0.0237573	0.0140439	0.0437334	0.0661546	0.0902155	0.0993996	0.0856006	0.0425044	-0.00595821	-0.0491618	-0.067782	-0.0583901	-0.0313973	0.000849065	0.0169787	0.0136445	-0.000651804	-0.019131	-0.0509472	
-0.039853	-0.00912949	0.0254698	0.058237	0.0845389	0.0926013	0.0792134	0.0479524	0.0150449	-0.012742	-0.025677	-0.0218762	-0.00395224	0.0237423	0.0424876	0.0484702	0.0455848	0.0384756	0.0103119	
