0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0207977	0.0232877	0.0179154	0.00976906	-0.000811868	-0.00916465	-0.0124052	-0.00896476	-0.00272754	0.00258642	0.00558539	0.00311062	0.00217599	0.00174813	-0.00366755	-0.00467867	-0.0007524	0.00199577	0.00338462	0.00224883	0	
0.0370618	0.0417905	0.0341275	0.0164684	-0.00257965	-0.0166615	-0.0255111	-0.0185738	-0.00583147	0.00254215	0.00905092	0.0062363	0.00524202	0.00447779	-0.00801245	-0.0111181	-0.000923165	0.00563967	0.00590173	0.00247528	0	
0.0493546	0.0588618	0.0458618	0.0222341	-0.00730794	-0.0310384	-0.0411344	-0.0305557	-0.0116476	0.00380504	0.0130456	0.00811406	0.00627821	0.00406359	-0.0117286	-0.0146513	-0.00289509	0.00574849	0.00967391	0.00647275	0	
0.0497916	0.0630674	0.0505122	0.0193209	-0.0166466	-0.0446978	-0.0592121	-0.0445823	-0.0195696	-0.00144743	0.0114908	0.00812273	0.00736948	0.00566583	-0.0158077	-0.0221576	-0.00476448	0.00916472	0.0116246	0.00563964	0	
0.0379794	0.0592978	0.0463184	0.0107683	-0.0325054	-0.0678965	-0.0839853	-0.0659905	-0.0340209	-0.00862513	0.0076149	0.00663516	0.00692563	0.00152758	-0.0225455	-0.0271728	-0.00801907	0.00798412	0.0143381	0.00964363	0	
0.01078	0.0390842	0.0274348	-0.0111132	-0.0592144	-0.0994071	-0.115254	-0.0919192	-0.0544529	-0.0242522	-0.0037994	-0.00194231	0.000151624	-0.00300008	-0.0272809	-0.035341	-0.014457	0.00762201	0.0153474	0.00910962	0	
-0.0360713	0.00128704	-0.00455627	-0.0453274	-0.0970476	-0.139685	-0.157206	-0.132222	-0.0873498	-0.0499898	-0.024801	-0.0140006	-0.00698511	-0.014458	-0.0411322	-0.0464989	-0.0214043	0.00443437	0.0150575	0.0105892	0	
-0.0956693	-0.0489622	-0.0535324	-0.0945555	-0.150134	-0.198303	-0.212448	-0.181848	-0.131286	-0.0862459	-0.0554083	-0.0392794	-0.0296091	-0.0336862	-0.053593	-0.0586937	-0.0350387	-0.00385943	0.012365	0.00999002	0	
-0.168419	-0.116256	-0.115027	-0.156527	-0.215039	-0.26362	-0.278091	-0.248718	-0.193342	-0.141132	-0.103278	-0.0742105	-0.0563062	-0.0607583	-0.0796427	-0.0815373	-0.0521167	-0.0141014	0.00630664	0.00721296	0	
