-0.36577	-0.385236	-0.350801	-0.269021	-0.137097	0.0414686	0.245228	0.451224	0.642692	0.7936	0.890824	0.931594	0.920041	0.862922	0.761054	0.643593	0.520952	0.383174	0.250726	0.128294	0	
-0.40343	-0.410081	-0.361667	-0.263018	-0.11616	0.0758996	0.29791	0.522934	0.726204	0.8949	1.00889	1.05101	1.03624	0.979441	0.879994	0.756403	0.620362	0.473531	0.32131	0.162061	0	
-0.411564	-0.404401	-0.349445	-0.245733	-0.0933356	0.10017	0.325744	0.563883	0.773764	0.94402	1.06698	1.12084	1.11163	1.056	0.963592	0.838917	0.69335	0.535677	0.363561	0.18358	0	
-0.407743	-0.388206	-0.326412	-0.21941	-0.0653391	0.130345	0.352511	0.581992	0.786192	0.95501	1.07296	1.13183	1.13934	1.09057	1.00093	0.873504	0.719852	0.554012	0.369799	0.18465	0	
-0.394099	-0.366338	-0.302991	-0.192497	-0.0317696	0.16173	0.375234	0.586855	0.777902	0.938405	1.04539	1.09857	1.1063	1.06414	0.975809	0.849135	0.697367	0.531538	0.355489	0.177299	0	
-0.379071	-0.34803	-0.275834	-0.163156	-0.011634	0.170262	0.373524	0.572319	0.751422	0.895624	0.994209	1.04303	1.03314	0.979218	0.886029	0.767063	0.627927	0.473644	0.321398	0.160555	0	
-0.37097	-0.333372	-0.257801	-0.151536	-0.00768515	0.16258	0.348183	0.535249	0.70184	0.831618	0.909493	0.940268	0.918313	0.849944	0.756399	0.648335	0.527802	0.400781	0.272373	0.135813	0	
-0.360521	-0.321832	-0.257388	-0.160955	-0.0273781	0.123972	0.293303	0.467859	0.6193	0.732524	0.789092	0.79868	0.7671	0.696395	0.611545	0.513717	0.407138	0.307845	0.205975	0.100393	0	
-0.349819	-0.321142	-0.273612	-0.193465	-0.0801589	0.0606262	0.221585	0.373658	0.500303	0.586612	0.631211	0.63193	0.59138	0.526631	0.452371	0.368381	0.276811	0.198997	0.128022	0.0579551	0	
-0.338477	-0.331711	-0.303113	-0.240734	-0.145721	-0.0206983	0.118205	0.244429	0.350014	0.413898	0.441823	0.439309	0.4028	0.347531	0.282816	0.213869	0.14884	0.0979691	0.0563263	0.0226448	0	
-0.334918	-0.35075	-0.340126	-0.299103	-0.221694	-0.119474	-0.0132012	0.0916294	0.176439	0.23006	0.254831	0.244399	0.215873	0.172565	0.116994	0.0707627	0.0326717	0.0082611	-0.0011393	-0.00445996	0	
-0.353028	-0.382585	-0.388817	-0.365097	-0.312254	-0.231257	-0.142922	-0.0563127	0.015223	0.0668249	0.093623	0.0819347	0.0567141	0.021484	-0.0193228	-0.0445577	-0.0592916	-0.0622729	-0.0493182	-0.0253512	0	
-0.403043	-0.437796	-0.456998	-0.445209	-0.409541	-0.341162	-0.252742	-0.167684	-0.091984	-0.0396092	-0.0199283	-0.0257859	-0.0437752	-0.0737151	-0.101897	-0.114858	-0.11431	-0.101615	-0.0769042	-0.0390296	0	
-0.476234	-0.521282	-0.54423	-0.531474	-0.487097	-0.415016	-0.320719	-0.225823	-0.143015	-0.084102	-0.0613946	-0.0578632	-0.069823	-0.0949904	-0.111966	-0.123183	-0.122716	-0.104709	-0.0780636	-0.0403842	0	
-0.567238	-0.605132	-0.614829	-0.590323	-0.526773	-0.431068	-0.323902	-0.219672	-0.131359	-0.0704587	-0.0355713	-0.0209245	-0.02876	-0.0483741	-0.0603981	-0.0730017	-0.0822598	-0.0717028	-0.053607	-0.0318479	0	
-0.639178	-0.656329	-0.649923	-0.602518	-0.517669	-0.400271	-0.274321	-0.154858	-0.0514161	0.01311	0.0511485	0.0691605	0.0626892	0.0422742	0.0238428	0.00554842	-0.0168181	-0.0202928	-0.0163238	-0.0180321	0	
-0.699385	-0.687482	-0.65038	-0.567759	-0.455301	-0.321277	-0.177454	-0.0446513	0.0703219	0.142272	0.182291	0.195315	0.177563	0.148545	0.117103	0.0849014	0.0494385	0.0297261	0.0199342	0.00135258	0	
-0.742996	-0.692175	-0.614521	-0.504523	-0.366339	-0.208545	-0.053145	0.0856337	0.200162	0.274424	0.313313	0.318339	0.292864	0.251247	0.204116	0.158239	0.115587	0.0827576	0.0554637	0.0255576	0	
-0.770608	-0.682098	-0.571956	-0.436352	-0.276163	-0.101446	0.0648196	0.208675	0.318847	0.390894	0.420812	0.41593	0.387578	0.337775	0.279001	0.221496	0.173008	0.125384	0.0787959	0.0428882	0	
-0.808021	-0.695655	-0.559408	-0.39375	-0.212681	-0.0221951	0.154867	0.30293	0.411428	0.480731	0.502793	0.483822	0.447411	0.395417	0.332061	0.267798	0.208314	0.14412	0.0866821	0.0473171	0	
-0.87706	-0.740655	-0.582332	-0.399742	-0.203091	6.99872e-05	0.189506	0.347465	0.458644	0.524856	0.540513	0.516967	0.476472	0.419729	0.352359	0.283496	0.221213	0.154116	0.0923506	0.0504522	0	
-0.976035	-0.81909	-0.64308	-0.450491	-0.239438	-0.0250191	0.167532	0.324079	0.43532	0.497701	0.517141	0.502541	0.461695	0.405274	0.337315	0.269107	0.212506	0.155311	0.100944	0.0540442	0	
-1.08573	-0.931851	-0.748194	-0.537915	-0.312969	-0.098323	0.0912516	0.241162	0.347409	0.410637	0.437674	0.431107	0.393131	0.343225	0.28461	0.226166	0.173461	0.127168	0.0881636	0.042196	0	
-1.19731	-1.04475	-0.864722	-0.65712	-0.436232	-0.226065	-0.0385517	0.114321	0.224924	0.285593	0.309989	0.305751	0.272327	0.232815	0.191321	0.149935	0.109925	0.0756668	0.0486567	0.0175505	0	
-1.30322	-1.1593	-0.980785	-0.782899	-0.572978	-0.369768	-0.189975	-0.0400846	0.0676083	0.127568	0.148609	0.144381	0.11998	0.0931149	0.0713101	0.0474928	0.0254162	0.0102568	0.000756502	-0.00477941	0	
-1.38997	-1.25645	-1.08238	-0.891298	-0.688097	-0.499917	-0.329271	-0.190616	-0.100771	-0.0437458	-0.0228488	-0.0221487	-0.0334235	-0.047776	-0.0574662	-0.0683143	-0.0668034	-0.0566704	-0.0415105	-0.018677	0	
-1.43747	-1.31141	-1.15222	-0.969886	-0.777172	-0.594525	-0.432383	-0.309867	-0.232325	-0.183328	-0.164386	-0.158455	-0.158312	-0.165965	-0.172618	-0.169532	-0.145189	-0.115865	-0.0823396	-0.0360107	0	
-1.45352	-1.33287	-1.17915	-0.999732	-0.810035	-0.628987	-0.477215	-0.368705	-0.301499	-0.256824	-0.236662	-0.240453	-0.243586	-0.244682	-0.244242	-0.225292	-0.191307	-0.157915	-0.114053	-0.05425	0	
-1.4232	-1.30299	-1.13981	-0.956459	-0.767322	-0.597986	-0.463497	-0.359202	-0.293273	-0.256103	-0.240616	-0.254586	-0.265056	-0.260071	-0.255386	-0.233988	-0.200711	-0.167215	-0.119199	-0.0594041	0	
-1.34207	-1.21276	-1.03767	-0.84662	-0.661694	-0.498975	-0.366973	-0.267729	-0.207897	-0.186624	-0.187116	-0.200898	-0.211736	-0.214401	-0.215688	-0.202613	-0.17654	-0.141397	-0.0977127	-0.050963	0	
