0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	-0.122244	-0.221418	-0.28991	-0.328219	-0.33554	-0.312499	-0.266137	-0.209833	-0.154837	-0.101852	-0.0420311	0.022761	0.0751664	0.0997718	0.1012	0.0996347	0.104702	0.112569	0.110565	
0	-0.221418	-0.408585	-0.542264	-0.614647	-0.62429	-0.584174	-0.508739	-0.410029	-0.298549	-0.18241	-0.0633226	0.0514438	0.141563	0.192093	0.209135	0.213771	0.21608	0.213314	0.198722	
0	-0.28991	-0.542264	-0.728965	-0.830013	-0.84656	-0.803343	-0.7177	-0.589449	-0.423957	-0.246623	-0.0773971	0.0709885	0.189183	0.269689	0.31231	0.328021	0.318774	0.294757	0.261521	
0	-0.328219	-0.614647	-0.830013	-0.95643	-0.993164	-0.962817	-0.873689	-0.719563	-0.514206	-0.298163	-0.100829	0.0719309	0.217203	0.326628	0.391085	0.41104	0.39077	0.347821	0.302739	
0	-0.33554	-0.62429	-0.84656	-0.993164	-1.05824	-1.04576	-0.953045	-0.78103	-0.558978	-0.33663	-0.133359	0.0526092	0.217993	0.346308	0.421315	0.445611	0.42123	0.373827	0.324292	
0	-0.312499	-0.584174	-0.803343	-0.962817	-1.04576	-1.04428	-0.954134	-0.783125	-0.570016	-0.360926	-0.168739	0.0140569	0.180371	0.310957	0.3927	0.426777	0.415049	0.374559	0.330357	
0	-0.266137	-0.508739	-0.7177	-0.873689	-0.953045	-0.954134	-0.878233	-0.730807	-0.541928	-0.357021	-0.187771	-0.0276156	0.119703	0.240126	0.323064	0.373584	0.38464	0.367983	0.337367	
0	-0.209833	-0.410029	-0.589449	-0.719563	-0.78103	-0.783125	-0.730807	-0.614949	-0.458162	-0.304892	-0.171252	-0.0461261	0.0725534	0.173274	0.249481	0.306752	0.342052	0.354649	0.348401	
0	-0.154837	-0.298549	-0.423957	-0.514206	-0.558978	-0.570016	-0.541928	-0.458162	-0.337311	-0.225461	-0.134323	-0.0474901	0.0405984	0.11974	0.18176	0.237127	0.284667	0.324678	0.346075	
0	-0.101852	-0.18241	-0.246623	-0.298163	-0.33663	-0.360926	-0.357021	-0.304892	-0.225461	-0.157487	-0.106811	-0.0543412	0.00675984	0.0666169	0.117042	0.164421	0.213647	0.266877	0.312853	
0	-0.0420311	-0.0633226	-0.0773971	-0.100829	-0.133359	-0.168739	-0.187771	-0.171252	-0.134323	-0.106811	-0.0895256	-0.0635233	-0.0225496	0.024475	0.0662832	0.106309	0.150046	0.20422	0.257325	
0	0.022761	0.0514438	0.0709885	0.0719309	0.0526092	0.0140569	-0.0276156	-0.0461261	-0.0474901	-0.0543412	-0.0635233	-0.054999	-0.023893	0.0169852	0.0541429	0.0891754	0.125933	0.167163	0.208671	
0	0.0751664	0.141563	0.189183	0.217203	0.217993	0.180371	0.119703	0.0725534	0.0405984	0.00675984	-0.0225496	-0.023893	0.00570126	0.0489412	0.0897099	0.123325	0.148642	0.167318	0.185338	
0	0.0997718	0.192093	0.269689	0.326628	0.346308	0.310957	0.240126	0.173274	0.11974	0.0666169	0.024475	0.0169852	0.0489412	0.103126	0.153742	0.185138	0.193683	0.189848	0.190259	
