1.189	1.26653	1.29381	1.2627	1.18203	1.05543	0.904632	0.742958	0.588628	0.46403	0.382497	0.365235	0.396991	0.456349	0.509241	0.528898	0.503654	0.42686	0.312695	0.163855	0	
1.2689	1.37404	1.42439	1.41651	1.34919	1.22033	1.06598	0.902987	0.742194	0.620305	0.54195	0.513374	0.532025	0.573665	0.614538	0.629661	0.600182	0.515837	0.376847	0.19767	0	
1.30908	1.4339	1.50902	1.52213	1.46608	1.34942	1.20229	1.04342	0.888719	0.763971	0.679961	0.641286	0.647721	0.678271	0.709051	0.712503	0.669262	0.575836	0.425745	0.228785	0	
1.30529	1.43656	1.52471	1.55234	1.51402	1.41859	1.28827	1.13558	0.989094	0.863743	0.772782	0.729481	0.728513	0.748324	0.764667	0.763999	0.71876	0.617305	0.45768	0.243387	0	
1.25849	1.38899	1.48497	1.52732	1.49909	1.4128	1.2935	1.14964	1.01644	0.905063	0.824827	0.781198	0.763866	0.76586	0.769815	0.761739	0.717196	0.620721	0.463171	0.246792	0	
1.16117	1.29103	1.39504	1.44471	1.42155	1.34565	1.23109	1.09746	0.984118	0.890807	0.819948	0.778151	0.751788	0.734731	0.724177	0.703041	0.657289	0.576679	0.436684	0.23683	0	
1.01256	1.14543	1.25659	1.31381	1.29729	1.22853	1.12051	1.0019	0.905247	0.822457	0.760828	0.721591	0.690178	0.661572	0.639969	0.619718	0.579646	0.507025	0.383985	0.20691	0	
0.834632	0.968468	1.08069	1.14944	1.14591	1.08709	0.992564	0.882923	0.788136	0.717439	0.666766	0.626106	0.595778	0.566061	0.543974	0.525026	0.492813	0.438495	0.33494	0.183091	0	
0.65015	0.782407	0.89678	0.972969	0.988025	0.940612	0.854919	0.759709	0.673285	0.610851	0.566354	0.528939	0.498524	0.464264	0.439951	0.422926	0.403116	0.369887	0.289568	0.162312	0	
0.475312	0.607888	0.726791	0.81467	0.842023	0.805093	0.735102	0.653768	0.579758	0.528263	0.490717	0.451932	0.412943	0.372406	0.338677	0.32482	0.316624	0.292403	0.233669	0.131967	0	
0.330508	0.461359	0.582467	0.674255	0.713321	0.693229	0.643064	0.583336	0.526856	0.488142	0.45692	0.410866	0.359841	0.307398	0.255851	0.229422	0.216371	0.198131	0.163638	0.0942602	0	
0.228908	0.357623	0.476265	0.567532	0.618423	0.617217	0.592616	0.556644	0.517577	0.485505	0.451143	0.401757	0.335615	0.264409	0.193562	0.144646	0.123896	0.112368	0.0944094	0.0543896	0	
