1.30533	1.41061	1.49205	1.55225	1.59474	1.62333	1.64123	1.65121	1.65624	1.65834	1.65862	1.6574	1.6537	1.64602	1.6317	1.60773	1.57122	1.51856	1.44597	
1.02144	1.15223	1.26128	1.34905	1.4174	1.46905	1.50687	1.53315	1.54987	1.55853	1.55995	1.55425	1.54091	1.5187	1.48578	1.43996	1.37865	1.29894	1.19855	
0.693133	0.827683	0.949558	1.05528	1.14347	1.21429	1.26888	1.30873	1.33515	1.34921	1.35154	1.34222	1.32087	1.28657	1.23805	1.17389	1.09275	0.993969	0.878263	
0.396542	0.504822	0.61186	0.712241	0.801981	0.878527	0.940556	0.987638	1.0198	1.03725	1.04015	1.02855	1.00231	0.961218	0.905149	0.834308	0.749608	0.653078	0.548117	
0.189988	0.258143	0.331331	0.405242	0.475786	0.539482	0.593625	0.636304	0.666282	0.682832	0.685604	0.674542	0.64987	0.61215	0.562397	0.502236	0.434044	0.361006	0.287001	
0.0766453	0.110929	0.15064	0.193557	0.23704	0.278377	0.315068	0.345002	0.366567	0.378663	0.380698	0.372576	0.354687	0.327927	0.293704	0.253936	0.210985	0.167507	0.126211	
0.0263013	0.0404203	0.0579406	0.078084	0.0996329	0.121098	0.140904	0.157571	0.169854	0.176842	0.178023	0.173311	0.16305	0.147997	0.129272	0.108278	0.086572	0.0656994	0.0470093	
0.00776368	0.0126262	0.0190529	0.0268735	0.0356681	0.0448108	0.0535517	0.0611165	0.0668071	0.0700867	0.0706432	0.0684234	0.0636389	0.0567427	0.048378	0.0393002	0.0302814	0.0220083	0.014991	
0.00199257	0.00341809	0.00541501	0.00797612	0.0109927	0.0142556	0.0174791	0.0203422	0.022537	0.0238171	0.0240351	0.0231657	0.0213094	0.0186771	0.0155574	0.0122722	0.009127	0.00636544	0.00413779	
0.000448998	0.000809984	0.00134375	0.00206271	0.00294703	0.00393981	0.0049513	0.00587176	0.00659	0.00701356	0.00708596	0.00679739	0.00618659	0.00533351	0.00434423	0.00333155	0.00239511	0.00160595	0.000998565	
8.96028e-05	0.000169528	0.000293839	0.000469169	0.000693817	0.000955048	0.00122909	0.00148429	0.0016868	0.00180749	0.00182819	0.00174572	0.00157261	0.00133429	0.00106358	0.000793797	0.000552408	0.000356717	0.000212614	
1.59576e-05	3.15879e-05	5.70838e-05	9.46424e-05	0.000144667	0.00020482	0.00026971	0.000331487	0.000381307	0.000411299	0.00041646	0.000395909	0.00035311	0.000295	0.000230284	0.000167426	0.000112923	7.03366e-05	4.02628e-05	
2.55336e-06	5.27668e-06	9.92351e-06	1.70575e-05	2.69168e-05	3.9159e-05	5.27243e-05	6.59168e-05	7.67233e-05	8.3293e-05	8.44274e-05	7.99138e-05	7.05858e-05	5.8089e-05	4.44351e-05	3.14972e-05	2.06121e-05	1.24014e-05	6.82963e-06	
3.69278e-07	7.95155e-07	1.5536e-06	2.76475e-06	4.49887e-06	6.71953e-06	9.24476e-06	1.17518e-05	1.38369e-05	1.51166e-05	1.53384e-05	1.44569e-05	1.26487e-05	1.02577e-05	7.69322e-06	5.32072e-06	3.3818e-06	1.96787e-06	1.04424e-06	
4.85287e-08	1.08689e-07	2.20291e-07	4.05352e-07	6.79476e-07	1.04111e-06	1.4628e-06	1.88994e-06	2.25049e-06	2.47387e-06	2.5127e-06	2.35847e-06	2.04438e-06	1.63429e-06	1.20234e-06	8.11898e-07	5.01647e-07	2.82648e-07	1.44724e-07	
5.82248e-09	1.35426e-08	2.8434e-08	5.40367e-08	9.32232e-08	1.46429e-07	2.1e-07	2.75668e-07	3.31907e-07	3.67072e-07	3.73207e-07	3.48868e-07	2.99658e-07	2.36202e-07	1.70535e-07	1.12504e-07	6.76301e-08	3.69353e-08	1.82716e-08	
6.40518e-10	1.54493e-09	3.35605e-09	6.5802e-09	1.16735e-08	1.87846e-08	2.74851e-08	3.6646e-08	4.4604e-08	4.96253e-08	5.05043e-08	4.70209e-08	4.00272e-08	3.11185e-08	2.20571e-08	1.42241e-08	8.32529e-09	4.41133e-09	2.11082e-09	
6.48541e-11	1.62007e-10	3.63696e-10	7.35009e-10	1.33981e-09	2.20743e-09	3.29379e-09	4.45926e-09	5.48591e-09	6.1395e-09	6.25432e-09	5.7999e-09	4.89377e-09	3.75332e-09	2.61279e-09	1.64788e-09	9.39725e-10	4.83524e-10	2.24031e-10	
6.06509e-12	1.56723e-11	3.63222e-11	7.55935e-11	1.41487e-10	2.38541e-10	3.6284e-10	4.98657e-10	6.19947e-10	6.97844e-10	7.11577e-10	6.57299e-10	5.49798e-10	4.16082e-10	2.84559e-10	1.75607e-10	9.76318e-11	4.88209e-11	2.19244e-11	
5.25541e-13	1.40323e-12	3.35416e-12	7.1829e-12	1.37951e-11	2.3788e-11	3.68716e-11	5.14269e-11	6.46014e-11	7.31359e-11	7.46459e-11	6.86865e-11	5.69615e-11	4.25452e-11	2.85944e-11	1.72739e-11	9.36842e-12	4.55618e-12	1.98493e-12	
4.23156e-14	1.16631e-13	2.87275e-13	6.32545e-13	1.24579e-12	2.19613e-12	3.46759e-12	4.90722e-12	6.22761e-12	7.09026e-12	7.24343e-12	6.63983e-12	5.45994e-12	4.02564e-12	2.65966e-12	1.57344e-12	8.32891e-13	3.94222e-13	1.66751e-13	
3.17447e-15	9.02351e-15	2.2884e-14	5.17723e-14	1.04504e-13	1.88251e-13	3.02694e-13	4.34534e-13	5.57035e-13	6.37739e-13	6.5212e-13	5.95538e-13	4.85635e-13	3.5352e-13	2.29658e-13	1.33102e-13	6.88023e-14	3.17141e-14	1.30346e-14	
2.22422e-16	6.51479e-16	1.6998e-15	3.9487e-15	8.16474e-15	1.50231e-14	2.45919e-14	3.58043e-14	4.63562e-14	5.3365e-14	5.46183e-14	4.96948e-14	4.01911e-14	2.88911e-14	1.84595e-14	1.04845e-14	5.29487e-15	2.37826e-15	9.50459e-16	
1.45881e-17	4.3994e-17	1.18012e-16	2.81326e-16	5.95571e-16	1.11891e-15	1.86413e-15	2.75205e-15	3.5982e-15	4.16476e-15	4.26643e-15	3.86768e-15	3.10266e-15	2.20278e-15	1.38456e-15	7.70932e-16	3.80538e-16	1.66648e-16	6.48026e-17	
8.97507e-19	2.78475e-18	7.6748e-18	1.87642e-17	4.06526e-17	7.79548e-17	1.32145e-16	1.97783e-16	2.61107e-16	3.03842e-16	3.11538e-16	2.81406e-16	2.23938e-16	1.57048e-16	9.71312e-17	5.30356e-17	2.5598e-17	1.09353e-17	4.14013e-18	
5.18963e-20	1.65554e-19	4.6849e-19	1.17412e-18	2.60205e-18	5.09113e-18	8.77903e-18	1.33187e-17	1.77516e-17	2.07664e-17	2.13112e-17	1.91817e-17	1.51439e-17	1.04925e-17	6.38671e-18	3.42072e-18	1.61503e-18	6.73354e-19	2.48353e-19	
2.82537e-21	9.26092e-21	2.68934e-20	6.90542e-20	1.56481e-19	3.12295e-19	5.47668e-19	8.42051e-19	1.13295e-18	1.33228e-18	1.36842e-18	1.22738e-18	9.61456e-19	6.58213e-19	3.94388e-19	2.0726e-19	9.57552e-20	3.89817e-20	1.40141e-20	
1.45072e-22	4.88291e-22	1.45434e-21	3.82419e-21	8.85746e-21	1.80255e-20	3.21414e-20	5.0075e-20	6.80043e-20	8.03809e-20	8.26321e-20	7.38606e-20	5.74124e-20	3.88417e-20	2.29136e-20	1.18181e-20	5.34477e-21	2.12545e-21	7.4518e-22	
7.0363e-24	2.43058e-23	7.42115e-23	1.99749e-22	4.72709e-22	9.80672e-22	1.7776e-21	2.80581e-21	3.84565e-21	4.56862e-21	4.70055e-21	4.18734e-21	3.23011e-21	2.15984e-21	1.25468e-21	6.35263e-22	2.81327e-22	1.09329e-22	3.73988e-23	
3.22845e-25	1.14394e-24	3.57875e-24	9.85602e-24	2.38233e-23	5.03694e-23	9.27947e-23	1.48372e-22	2.05216e-22	2.45016e-22	2.52302e-22	2.24006e-22	1.71501e-22	1.13354e-22	6.48534e-23	3.2242e-23	1.39858e-23	5.31353e-24	1.77426e-24	
1.40324e-26	5.09762e-26	1.63332e-25	4.60073e-25	1.13548e-24	2.44605e-24	4.57916e-24	7.41584e-24	1.03495e-23	1.24177e-23	1.27974e-23	1.13249e-23	8.60617e-24	5.62337e-24	3.16918e-24	1.54739e-24	6.57661e-25	2.44357e-25	7.96812e-26	
5.7852e-28	2.15368e-27	7.06438e-27	2.0345e-26	5.12535e-26	1.12468e-25	2.13913e-25	3.50831e-25	4.93983e-25	5.95581e-25	6.14291e-25	5.41848e-25	4.08757e-25	2.64069e-25	1.46617e-25	7.03219e-26	2.92921e-26	1.06476e-26	3.392e-27	
2.2651e-29	8.63747e-29	2.89931e-28	8.53401e-28	2.19386e-27	4.90268e-27	9.47224e-27	1.57306e-26	2.23445e-26	2.70692e-26	2.79418e-26	2.45683e-26	1.83998e-26	1.17538e-26	6.4302e-27	3.03017e-27	1.23736e-27	4.40168e-28	1.37045e-28	
8.43208e-31	3.29224e-30	1.13046e-29	3.39972e-29	8.91591e-29	2.02869e-28	3.98086e-28	6.69344e-28	9.59055e-28	1.16733e-27	1.2059e-27	1.057e-27	7.8596e-28	4.96505e-28	2.67673e-28	1.23956e-28	4.96336e-29	1.72843e-29	5.26131e-30	
2.98768e-32	1.19393e-31	4.19218e-31	1.28773e-30	3.4443e-30	7.97785e-30	1.58973e-29	2.70598e-29	3.91063e-29	4.78204e-29	4.94386e-29	4.32005e-29	3.18966e-29	1.99281e-29	1.05886e-29	4.81941e-30	1.89272e-30	6.45423e-31	1.92146e-31	
