-0.224808	-0.176331	-0.121901	-0.064818	0.00260332	0.0830514	0.152881	0.204826	0.249021	0.284053	0.297673	0.283687	0.261114	0.245088	0.226271	0.197859	0.164792	0.133662	0.103585	0.0614872	0	
-0.207044	-0.135707	-0.0683695	-0.00524747	0.0729917	0.159816	0.238976	0.292983	0.32124	0.339467	0.342291	0.326895	0.308245	0.289639	0.269086	0.241072	0.200427	0.157518	0.113619	0.0600154	0	
-0.193868	-0.110328	-0.032404	0.0364126	0.10708	0.185812	0.262443	0.307557	0.322887	0.326825	0.322283	0.316885	0.310383	0.291928	0.270779	0.247242	0.204786	0.15127	0.0962263	0.0425603	0	
-0.181372	-0.101278	-0.0223569	0.0480613	0.111489	0.174365	0.234252	0.26975	0.277859	0.271446	0.263317	0.262011	0.258127	0.239369	0.218295	0.202383	0.17192	0.121554	0.0687245	0.0278039	0	
-0.175846	-0.111534	-0.0417112	0.0287889	0.0895885	0.139675	0.177628	0.197653	0.198823	0.184847	0.17828	0.177813	0.167549	0.151713	0.133442	0.119248	0.103531	0.0673923	0.0318832	0.0168224	0	
-0.179093	-0.129771	-0.0732591	-0.0161325	0.0356847	0.0769284	0.0945922	0.10006	0.0949403	0.0780787	0.077517	0.082629	0.0706339	0.0534644	0.0414599	0.0299684	0.0165381	0.00451179	0.00112428	0.00443686	0	
-0.195964	-0.159152	-0.110126	-0.0718566	-0.0476029	-0.0288402	-0.0193142	-0.0157659	-0.021194	-0.029839	-0.0279578	-0.0179647	-0.0179013	-0.0315106	-0.0359865	-0.0403827	-0.0497124	-0.0403616	-0.0178001	-0.00170175	0	
-0.201926	-0.195634	-0.166642	-0.146891	-0.148541	-0.159541	-0.159189	-0.149139	-0.141505	-0.132267	-0.122819	-0.106711	-0.0945725	-0.0925211	-0.0840337	-0.0829908	-0.0780009	-0.0519493	-0.0234765	-0.00302921	0	
-0.190572	-0.219438	-0.23049	-0.238844	-0.2619	-0.293067	-0.29822	-0.28144	-0.256313	-0.227598	-0.204257	-0.179184	-0.15442	-0.129382	-0.10635	-0.0960294	-0.0752696	-0.0446579	-0.0233084	-0.00597307	0	
-0.164533	-0.228876	-0.28518	-0.327487	-0.36817	-0.404648	-0.41552	-0.39575	-0.355562	-0.308631	-0.266921	-0.23508	-0.200324	-0.156158	-0.118621	-0.0931966	-0.0654473	-0.0381674	-0.0252476	-0.0168265	0	
-0.128305	-0.223353	-0.309137	-0.386252	-0.443852	-0.475969	-0.488395	-0.47249	-0.433082	-0.378724	-0.320945	-0.277633	-0.238047	-0.189199	-0.138411	-0.0978111	-0.0663983	-0.0430782	-0.0348903	-0.026112	0	
-0.0694359	-0.190848	-0.292761	-0.386355	-0.460188	-0.497801	-0.510903	-0.503745	-0.47846	-0.43418	-0.378709	-0.327114	-0.284494	-0.236868	-0.177211	-0.125026	-0.0834353	-0.0582634	-0.04855	-0.0281999	0	
0.0187125	-0.111556	-0.226642	-0.325553	-0.407738	-0.459432	-0.480817	-0.490779	-0.494045	-0.478366	-0.440947	-0.387725	-0.342503	-0.297445	-0.233282	-0.174705	-0.127657	-0.0911523	-0.0666607	-0.0356273	0	
0.121271	0.00334285	-0.113503	-0.209022	-0.291428	-0.363425	-0.408081	-0.439167	-0.474369	-0.497383	-0.489918	-0.451659	-0.405071	-0.360652	-0.308137	-0.251029	-0.196923	-0.145632	-0.0965916	-0.0486549	0	
0.215725	0.121428	0.0273095	-0.0562456	-0.134357	-0.217243	-0.292683	-0.354992	-0.418163	-0.473247	-0.500648	-0.496077	-0.466699	-0.428675	-0.390073	-0.343236	-0.282331	-0.207307	-0.132733	-0.0684722	0	
0.300893	0.227279	0.159056	0.0913239	0.0183942	-0.0647588	-0.154781	-0.239177	-0.32289	-0.403576	-0.464328	-0.498265	-0.500551	-0.479536	-0.45885	-0.427529	-0.361019	-0.269585	-0.176851	-0.0896202	0	
0.365713	0.312211	0.257943	0.205461	0.143105	0.0674863	-0.0209196	-0.116302	-0.20965	-0.299256	-0.386237	-0.455582	-0.487347	-0.488911	-0.484847	-0.466129	-0.408019	-0.316122	-0.215608	-0.114012	0	
0.393911	0.369639	0.336353	0.299682	0.245925	0.171822	0.085848	-0.00951408	-0.102952	-0.190347	-0.280167	-0.364672	-0.423715	-0.452675	-0.462483	-0.447251	-0.397644	-0.317767	-0.222251	-0.119379	0	
0.403523	0.405782	0.392892	0.365313	0.318992	0.248184	0.164887	0.0813692	0.000987296	-0.0786192	-0.162094	-0.246859	-0.316457	-0.363931	-0.387124	-0.372931	-0.334348	-0.279898	-0.201988	-0.108203	0	
0.40099	0.420727	0.422347	0.397796	0.356461	0.29967	0.232018	0.166446	0.104871	0.0393332	-0.0300157	-0.103992	-0.175832	-0.232772	-0.263388	-0.260192	-0.244528	-0.219924	-0.167805	-0.0924765	0	
0.360705	0.395193	0.410795	0.404385	0.383985	0.346963	0.2976	0.252545	0.211851	0.16394	0.111415	0.0501285	-0.0161582	-0.0754177	-0.117646	-0.130639	-0.133796	-0.133544	-0.107177	-0.0584685	0	
0.292134	0.334749	0.363485	0.384712	0.394903	0.387889	0.365567	0.334732	0.311298	0.288705	0.249666	0.197958	0.147424	0.0981976	0.0530494	0.0218625	-0.00350896	-0.021456	-0.0231345	-0.0150943	0	
0.231731	0.265253	0.296502	0.335678	0.373541	0.402925	0.415279	0.409103	0.403694	0.394864	0.36993	0.337203	0.307795	0.279184	0.239859	0.192974	0.151863	0.115355	0.0792641	0.04268	0	
0.17566	0.202935	0.237112	0.281998	0.340868	0.399512	0.435968	0.456158	0.471442	0.475177	0.466068	0.458076	0.460509	0.456501	0.427302	0.378349	0.324708	0.265455	0.193252	0.105723	0	
0.141807	0.163008	0.192561	0.235997	0.298591	0.365998	0.421439	0.469079	0.50748	0.53328	0.556235	0.58178	0.606494	0.613817	0.593823	0.549845	0.485716	0.402175	0.295755	0.161328	0	
0.14485	0.154166	0.160355	0.18779	0.24226	0.311927	0.388833	0.465625	0.529218	0.579794	0.635153	0.695562	0.737936	0.747123	0.731185	0.689027	0.60819	0.492951	0.355366	0.192457	0	
0.157686	0.156248	0.151458	0.163368	0.20069	0.269949	0.36393	0.453524	0.536774	0.621253	0.703706	0.784263	0.831043	0.835579	0.824799	0.778996	0.680478	0.540288	0.376116	0.199229	0	
0.158544	0.154678	0.158515	0.166526	0.196286	0.265299	0.35548	0.447369	0.544284	0.650811	0.755407	0.840353	0.875705	0.874155	0.859982	0.803584	0.697985	0.548698	0.371108	0.19281	0	
0.153396	0.163475	0.181205	0.19159	0.223054	0.289264	0.365633	0.454767	0.557926	0.67178	0.777186	0.846143	0.875571	0.874471	0.845858	0.775989	0.660083	0.508667	0.336805	0.165403	0	
0.16463	0.188242	0.212861	0.238791	0.273961	0.326802	0.395304	0.479854	0.577825	0.68083	0.766355	0.810465	0.825769	0.819997	0.777052	0.696187	0.584048	0.450405	0.29969	0.141637	0	
0.188242	0.224209	0.265244	0.309479	0.347762	0.384097	0.442668	0.519019	0.597179	0.666188	0.714419	0.73395	0.731345	0.713789	0.662943	0.580077	0.486201	0.384022	0.264027	0.129047	0	
0.212861	0.265244	0.337036	0.398972	0.436663	0.46029	0.505234	0.559673	0.601255	0.632336	0.640834	0.629764	0.607222	0.570253	0.513785	0.441335	0.368806	0.299262	0.216771	0.113007	0	
0.238791	0.309479	0.398972	0.474015	0.520127	0.550087	0.579164	0.600272	0.599374	0.583684	0.557091	0.518936	0.469507	0.408755	0.346408	0.286223	0.230287	0.190385	0.148051	0.0792438	0	
0.273961	0.347762	0.436663	0.520127	0.584976	0.626811	0.637944	0.627482	0.59255	0.531561	0.469533	0.404792	0.330259	0.25372	0.184179	0.130231	0.0877905	0.0640787	0.0506855	0.0253498	0	
0.326802	0.384097	0.46029	0.550087	0.626811	0.666725	0.665825	0.632752	0.567596	0.472338	0.377213	0.283383	0.19079	0.111395	0.0378401	-0.0111005	-0.0311983	-0.0454864	-0.0464948	-0.0271656	0	
0.395304	0.442668	0.505234	0.579164	0.637944	0.665825	0.658533	0.609767	0.519022	0.394384	0.266843	0.1554	0.0633149	-0.0126668	-0.0788378	-0.11566	-0.123427	-0.128706	-0.118792	-0.0713454	0	
0.479854	0.519019	0.559673	0.600272	0.627482	0.632752	0.609767	0.543307	0.437935	0.305788	0.163871	0.0466741	-0.0376801	-0.111209	-0.167536	-0.192588	-0.198398	-0.191941	-0.163212	-0.0981404	0	
0.577825	0.597179	0.601255	0.599374	0.59255	0.567596	0.519022	0.437935	0.332169	0.217326	0.0916877	-0.0238548	-0.112742	-0.184822	-0.233802	-0.257412	-0.256825	-0.228448	-0.176221	-0.09811	0	
0.68083	0.666188	0.632336	0.583684	0.531561	0.472338	0.394384	0.305788	0.217326	0.130448	0.0313076	-0.0735038	-0.164639	-0.232503	-0.273273	-0.294063	-0.282258	-0.233258	-0.162242	-0.0786052	0	
0.766355	0.714419	0.640834	0.557091	0.469533	0.377213	0.266843	0.163871	0.0916877	0.0313076	-0.0400835	-0.119682	-0.19632	-0.252528	-0.28103	-0.289423	-0.263885	-0.206204	-0.131636	-0.054176	0	
0.810465	0.73395	0.629764	0.518936	0.404792	0.283383	0.1554	0.0466741	-0.0238548	-0.0735038	-0.119682	-0.166996	-0.219184	-0.254914	-0.258583	-0.245116	-0.212128	-0.157214	-0.094684	-0.0385649	0	
0.825769	0.731345	0.607222	0.469507	0.330259	0.19079	0.0633149	-0.0376801	-0.112742	-0.164639	-0.19632	-0.219184	-0.237521	-0.237567	-0.211788	-0.173633	-0.139879	-0.106334	-0.0664252	-0.0301068	0	
0.819997	0.713789	0.570253	0.408755	0.25372	0.111395	-0.0126668	-0.111209	-0.184822	-0.232503	-0.252528	-0.254914	-0.237567	-0.200746	-0.154879	-0.103476	-0.0724038	-0.0593707	-0.0387426	-0.019068	0	
0.777052	0.662943	0.513785	0.346408	0.184179	0.0378401	-0.0788378	-0.167536	-0.233802	-0.273273	-0.28103	-0.258583	-0.211788	-0.154879	-0.0992243	-0.0512758	-0.0295514	-0.019348	-0.00737047	-0.00645709	0	
0.696187	0.580077	0.441335	0.286223	0.130231	-0.0111005	-0.11566	-0.192588	-0.257412	-0.294063	-0.289423	-0.245116	-0.173633	-0.103476	-0.0512758	-0.0156415	0.00132937	0.0105679	0.014306	0.00554674	0	
0.584048	0.486201	0.368806	0.230287	0.0877905	-0.0311983	-0.123427	-0.198398	-0.256825	-0.282258	-0.263885	-0.212128	-0.139879	-0.0724038	-0.0295514	0.00132937	0.0297655	0.044656	0.0389951	0.0206646	0	
0.450405	0.384022	0.299262	0.190385	0.0640787	-0.0454864	-0.128706	-0.191941	-0.228448	-0.233258	-0.206204	-0.157214	-0.106334	-0.0593707	-0.019348	0.0105679	0.044656	0.0630864	0.0466221	0.0227209	0	
0.29969	0.264027	0.216771	0.148051	0.0506855	-0.0464948	-0.118792	-0.163212	-0.176221	-0.162242	-0.131636	-0.094684	-0.0664252	-0.0387426	-0.00737047	0.014306	0.0389951	0.0466221	0.0236883	0.008445	0	
0.141637	0.129047	0.113007	0.0792438	0.0253498	-0.0271656	-0.0713454	-0.0981404	-0.09811	-0.0786052	-0.054176	-0.0385649	-0.0301068	-0.019068	-0.00645709	0.00554674	0.0206646	0.0227209	0.008445	0.00123109	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
