0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.0329582	0.0251422	-0.0143997	-0.0480243	-0.0354654	-0.00167108	0.0240969	0.0191249	-0.0187886	-0.0594979	-0.115823	-0.1422	-0.130119	-0.101298	-0.0492884	0.025488	0.108288	0.168555	0.223317	
0	0.0251422	0.00472142	-0.0252108	-0.0408662	-0.0353548	-0.00455	0.0185636	-0.00463234	-0.0614945	-0.136936	-0.217171	-0.252471	-0.232084	-0.169323	-0.0704047	0.0692973	0.215045	0.335922	0.430638	
0	-0.0143997	-0.0252108	-0.0305859	-0.0271322	-0.0207509	-0.00560118	-0.00264033	-0.0424961	-0.117845	-0.218578	-0.305865	-0.347161	-0.317718	-0.222175	-0.0743595	0.121584	0.323605	0.502351	0.640799	
0	-0.0480243	-0.0408662	-0.0271322	-0.0164942	-0.0135879	-0.0279422	-0.0460136	-0.0903991	-0.178239	-0.286172	-0.374414	-0.415643	-0.379156	-0.256242	-0.0609038	0.180565	0.433307	0.664081	0.851144	
0	-0.0354654	-0.0353548	-0.0207509	-0.0135879	-0.0316889	-0.0681371	-0.108458	-0.163905	-0.248148	-0.343531	-0.412943	-0.440839	-0.392867	-0.24466	-0.0155761	0.255721	0.542586	0.817494	1.03646	
0	-0.00167108	-0.00455	-0.00560118	-0.0279422	-0.0681371	-0.120884	-0.199201	-0.270024	-0.329668	-0.382133	-0.413454	-0.412368	-0.33992	-0.178301	0.0660779	0.347243	0.653949	0.953435	1.18603	
0	0.0240969	0.0185636	-0.00264033	-0.0460136	-0.108458	-0.199201	-0.306584	-0.371108	-0.395396	-0.40177	-0.391758	-0.34411	-0.246082	-0.0725526	0.176517	0.461475	0.780854	1.08391	1.31648	
0	0.0191249	-0.00463234	-0.0424961	-0.0903991	-0.163905	-0.270024	-0.371108	-0.422964	-0.433546	-0.41156	-0.354063	-0.259286	-0.130881	0.0605017	0.305084	0.598085	0.916428	1.20576	1.42616	
0	-0.0187886	-0.0614945	-0.117845	-0.178239	-0.248148	-0.329668	-0.395396	-0.433546	-0.428239	-0.364973	-0.26189	-0.131036	0.0224008	0.209038	0.438914	0.726615	1.01792	1.27841	1.48621	
0	-0.0594979	-0.136936	-0.218578	-0.286172	-0.343531	-0.382133	-0.40177	-0.41156	-0.364973	-0.255857	-0.115491	0.0415242	0.204377	0.378387	0.59143	0.848171	1.0903	1.31805	1.5045	
0	-0.115823	-0.217171	-0.305865	-0.374414	-0.412943	-0.413454	-0.391758	-0.354063	-0.26189	-0.115491	0.0547468	0.232074	0.409827	0.579246	0.768966	0.969842	1.16036	1.34769	1.4997	
0	-0.1422	-0.252471	-0.347161	-0.415643	-0.440839	-0.412368	-0.34411	-0.259286	-0.131036	0.0415242	0.232074	0.433192	0.623436	0.786243	0.935008	1.07538	1.21941	1.35905	1.4728	
0	-0.130119	-0.232084	-0.317718	-0.379156	-0.392867	-0.33992	-0.246082	-0.130881	0.0224008	0.204377	0.409827	0.623436	0.816078	0.959213	1.06263	1.15767	1.25673	1.35244	1.42077	
0	-0.101298	-0.169323	-0.222175	-0.256242	-0.24466	-0.178301	-0.0725526	0.0605017	0.209038	0.378387	0.579246	0.786243	0.959213	1.07234	1.1462	1.20023	1.25906	1.30608	1.32755	
0	-0.0492884	-0.0704047	-0.0743595	-0.0609038	-0.0155761	0.0660779	0.176517	0.305084	0.438914	0.59143	0.768966	0.935008	1.06263	1.1462	1.18119	1.19004	1.19944	1.19095	1.17156	
0	0.025488	0.0692973	0.121584	0.180565	0.255721	0.347243	0.461475	0.598085	0.726615	0.848171	0.969842	1.07538	1.15767	1.20023	1.19004	1.14685	1.09517	1.0337	0.986751	
0	0.108288	0.215045	0.323605	0.433307	0.542586	0.653949	0.780854	0.916428	1.01792	1.0903	1.16036	1.21941	1.25673	1.25906	1.19944	1.09517	0.983014	0.880435	0.815489	
0	0.168555	0.335922	0.502351	0.664081	0.817494	0.953435	1.08391	1.20576	1.27841	1.31805	1.34769	1.35905	1.35244	1.30608	1.19095	1.0337	0.880435	0.756403	0.690334	
0	0.223317	0.430638	0.640799	0.851144	1.03646	1.18603	1.31648	1.42616	1.48621	1.5045	1.4997	1.4728	1.42077	1.32755	1.17156	0.986751	0.815489	0.690334	0.635937	
0	0.261456	0.506547	0.747545	0.973801	1.16649	1.31606	1.44001	1.54685	1.60193	1.60832	1.58263	1.52277	1.43641	1.31396	1.14614	0.95953	0.794182	0.685671	0.645012	
0	0.284229	0.53947	0.783174	1.01142	1.20063	1.34455	1.46383	1.55933	1.60637	1.60392	1.55491	1.46923	1.36481	1.24326	1.09206	0.933593	0.799777	0.717733	0.699766	
0	0.266948	0.506512	0.738676	0.955681	1.13652	1.27434	1.38198	1.46652	1.50118	1.47596	1.40339	1.30727	1.21255	1.11383	1.00526	0.893859	0.796826	0.748612	0.753089	
0	0.225429	0.427011	0.626352	0.818787	0.981153	1.10303	1.19324	1.25108	1.26151	1.22624	1.15546	1.07382	1.00285	0.945808	0.886119	0.81823	0.761249	0.741651	0.766128	
0	0.175889	0.329806	0.483842	0.631907	0.752512	0.834909	0.885875	0.916179	0.918429	0.886556	0.827987	0.773788	0.748217	0.738007	0.728305	0.708493	0.684835	0.691372	0.73392	
0	0.123466	0.222646	0.319214	0.408417	0.470614	0.501727	0.512634	0.5129	0.503614	0.482608	0.45478	0.444484	0.459384	0.493984	0.529102	0.543126	0.54841	0.575773	0.633443	
0	0.0577083	0.0945037	0.126523	0.150501	0.156146	0.141131	0.116883	0.101076	0.0966173	0.0944145	0.0896325	0.103697	0.150763	0.215222	0.278505	0.320325	0.346208	0.390747	0.461161	
0	-0.0182716	-0.0578645	-0.0936251	-0.124418	-0.162934	-0.206592	-0.24431	-0.264824	-0.262451	-0.251385	-0.238955	-0.203092	-0.141768	-0.063657	0.0139048	0.0661552	0.101169	0.151867	0.228934	
0	-0.095919	-0.201274	-0.29531	-0.375104	-0.444072	-0.503265	-0.546277	-0.561618	-0.549944	-0.52744	-0.504929	-0.465431	-0.400826	-0.321338	-0.242618	-0.189891	-0.155353	-0.10393	-0.0285428	
0	-0.145516	-0.301827	-0.436934	-0.54431	-0.63385	-0.704796	-0.753206	-0.772642	-0.75928	-0.735774	-0.716334	-0.679133	-0.619106	-0.544675	-0.471946	-0.422993	-0.392842	-0.347714	-0.275529	
0	-0.163829	-0.332527	-0.481093	-0.60411	-0.705616	-0.787425	-0.845818	-0.874403	-0.875617	-0.867138	-0.859086	-0.833724	-0.787326	-0.725685	-0.662322	-0.625598	-0.60529	-0.566726	-0.5027	
0	-0.146691	-0.304369	-0.443386	-0.558963	-0.660853	-0.74944	-0.821678	-0.868849	-0.886547	-0.897254	-0.914003	-0.91434	-0.888204	-0.84533	-0.802394	-0.778175	-0.770221	-0.743774	-0.687568	
0	-0.113249	-0.238578	-0.351628	-0.44936	-0.541202	-0.62811	-0.703246	-0.76091	-0.801078	-0.837319	-0.875706	-0.895564	-0.894732	-0.875813	-0.853125	-0.85409	-0.865714	-0.854802	-0.813247	
0	-0.0747257	-0.165372	-0.246819	-0.317985	-0.390709	-0.467209	-0.541144	-0.600588	-0.644677	-0.691725	-0.749255	-0.793837	-0.811149	-0.813376	-0.815995	-0.834377	-0.865135	-0.871348	-0.843526	
0	-0.0420693	-0.102352	-0.155086	-0.199605	-0.251521	-0.311429	-0.369484	-0.421449	-0.467942	-0.519469	-0.579101	-0.625561	-0.655213	-0.66949	-0.686662	-0.726264	-0.772723	-0.793694	-0.778885	
0	-0.0185825	-0.0558107	-0.0866782	-0.110388	-0.141876	-0.185926	-0.230251	-0.264187	-0.297312	-0.341581	-0.398777	-0.44738	-0.473208	-0.491345	-0.516157	-0.560341	-0.614275	-0.640651	-0.630998	
0	-0.00448178	-0.0282568	-0.0432298	-0.0498769	-0.0672104	-0.0961901	-0.123497	-0.14489	-0.167605	-0.200659	-0.243762	-0.278682	-0.298558	-0.309299	-0.334501	-0.380902	-0.433219	-0.458888	-0.446296	
0	0.00458489	-0.0100941	-0.0176642	-0.0157584	-0.0219095	-0.042048	-0.056714	-0.059885	-0.0726006	-0.096627	-0.127969	-0.151942	-0.157723	-0.160671	-0.179213	-0.220502	-0.265027	-0.281592	-0.260594	
0	0.0068195	-0.00336331	-0.0036051	0.00519074	0.00400716	-0.00979283	-0.0171043	-0.0116614	-0.0142547	-0.0298048	-0.0498892	-0.0614561	-0.0564028	-0.0491365	-0.064271	-0.0969735	-0.131835	-0.136901	-0.1021	
0	0.00915224	0.00260161	0.00326332	0.0130253	0.0158631	0.00639218	0.00678655	0.0196588	0.0167393	0.00633161	-0.00155311	-0.00361592	0.00964074	0.0243591	0.0127632	-0.0169025	-0.0383171	-0.0317005	0.0162995	
0	0.00778492	0.00363568	0.00773943	0.0190103	0.0219453	0.0131905	0.0164032	0.0364296	0.037952	0.0259284	0.0216252	0.0291778	0.0497343	0.0669266	0.0585189	0.0356165	0.0225224	0.0425442	0.103481	
0	0.00585538	0.00602619	0.0109493	0.01939	0.0236291	0.0191124	0.0238516	0.0421736	0.0423551	0.0363842	0.0412212	0.0506793	0.0732895	0.0920336	0.0780679	0.0581741	0.0581393	0.0879068	0.162243	
0	0.00405127	0.0068681	0.0133878	0.0202765	0.0223619	0.0203276	0.0302996	0.0505741	0.0469207	0.0347749	0.0441695	0.0649794	0.0872586	0.104597	0.0931736	0.0734611	0.0824357	0.123739	0.205935	
