0.82913	0.846509	0.839452	0.825066	0.788467	0.710763	0.602275	0.500529	0.42614	0.373733	0.333637	0.308519	0.296107	0.299649	0.330128	0.381166	0.427405	0.431408	0.397594	0.353952	
0.642858	0.674449	0.704314	0.739773	0.76191	0.751491	0.712281	0.67337	0.647176	0.625082	0.602258	0.589538	0.581193	0.572529	0.57412	0.584313	0.583909	0.545162	0.476782	0.40352	
0.429978	0.472565	0.527233	0.600214	0.677758	0.737607	0.776479	0.808296	0.831759	0.83873	0.836747	0.840397	0.840753	0.828241	0.799116	0.756454	0.701038	0.614895	0.512175	0.420126	
0.222036	0.267911	0.336509	0.438071	0.563255	0.690968	0.806754	0.905327	0.975724	1.013	1.02995	1.04767	1.0574	1.03642	0.974896	0.884106	0.773648	0.644173	0.522362	0.425614	
0.0510323	0.0966609	0.17391	0.295252	0.459827	0.643151	0.820012	0.972658	1.08281	1.14345	1.17525	1.20062	1.2069	1.17526	1.09027	0.961193	0.811243	0.653577	0.516158	0.414508	
-0.0631913	-0.0148256	0.0699037	0.207235	0.396482	0.611816	0.826555	1.01506	1.15313	1.2366	1.28279	1.30721	1.30507	1.25707	1.14542	0.989485	0.812872	0.633791	0.487561	0.386142	
-0.121978	-0.0681117	0.0271155	0.173334	0.370595	0.598668	0.833533	1.04556	1.21042	1.31664	1.37298	1.39222	1.36773	1.28907	1.15069	0.971607	0.777627	0.594036	0.446605	0.341239	
-0.138429	-0.0682432	0.0406988	0.191181	0.385548	0.611513	0.852073	1.07861	1.26045	1.3816	1.4463	1.45338	1.40318	1.29653	1.12933	0.929857	0.727834	0.545214	0.400306	0.29406	
-0.103421	-0.0125349	0.107647	0.254217	0.432905	0.644353	0.880952	1.10906	1.29627	1.42614	1.49099	1.48697	1.4183	1.28594	1.09879	0.88831	0.68258	0.51062	0.377728	0.271162	
-0.0257335	0.0851817	0.212228	0.349087	0.507661	0.701416	0.923644	1.13857	1.31479	1.43336	1.48998	1.4774	1.3984	1.26191	1.07599	0.86658	0.667994	0.510495	0.388015	0.281493	
0.0851817	0.210551	0.338014	0.462417	0.600598	0.771199	0.968372	1.15541	1.30078	1.3971	1.44123	1.42307	1.35162	1.22959	1.06181	0.87074	0.687035	0.5456	0.436898	0.335149	
0.212228	0.338014	0.458259	0.569847	0.687509	0.83335	0.999323	1.14618	1.25358	1.32162	1.34952	1.33411	1.27977	1.18664	1.05821	0.900176	0.740815	0.617081	0.516339	0.416141	
