0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0367591	0.0277724	0.0132768	-0.00611512	-0.0283123	-0.0515618	-0.0679047	-0.0753106	-0.0724562	-0.0581345	-0.037323	-0.0163855	-0.00121367	0.00867674	0.0164365	0.0256875	0.034336	0.030418	0.0188132	0.0105891	0	
0.0722132	0.0541975	0.025455	-0.0141322	-0.0563316	-0.100359	-0.132748	-0.149997	-0.14731	-0.117015	-0.0729858	-0.0338767	-0.00498757	0.0181759	0.0347625	0.0502521	0.0663981	0.0609803	0.0391879	0.0217222	0	
0.108828	0.0824417	0.0403323	-0.0169333	-0.0829653	-0.151263	-0.201086	-0.22507	-0.216845	-0.174037	-0.112429	-0.0514717	-0.00697517	0.023675	0.0487835	0.0766618	0.101222	0.0912992	0.0584768	0.032098	0	
0.144487	0.108725	0.052326	-0.0231861	-0.109095	-0.197734	-0.262619	-0.2961	-0.289796	-0.233944	-0.150234	-0.071649	-0.0138875	0.0307107	0.0661799	0.10029	0.131054	0.122055	0.0812591	0.0435176	0	
0.178073	0.135298	0.0687687	-0.0234417	-0.132181	-0.242389	-0.326787	-0.37046	-0.358539	-0.289625	-0.190052	-0.0931012	-0.0214387	0.0317808	0.0786826	0.126311	0.163588	0.15194	0.103036	0.0545973	0	
0.213874	0.163379	0.0826102	-0.025077	-0.154449	-0.286512	-0.385893	-0.435805	-0.424742	-0.349325	-0.233618	-0.118426	-0.0318657	0.0339394	0.0922261	0.148783	0.191624	0.182433	0.127928	0.0662723	0	
0.244474	0.187741	0.0995683	-0.0235244	-0.172827	-0.322548	-0.441692	-0.505361	-0.49287	-0.405283	-0.274244	-0.145547	-0.0474924	0.029861	0.102825	0.172733	0.220209	0.211247	0.152383	0.0786704	0	
0.276784	0.217037	0.117643	-0.0204276	-0.189511	-0.360371	-0.496591	-0.56572	-0.551858	-0.462004	-0.322917	-0.178982	-0.0642501	0.0260738	0.111677	0.193133	0.245754	0.239812	0.178199	0.0915816	0	
0.305622	0.242388	0.134573	-0.0171985	-0.201799	-0.389356	-0.543524	-0.624465	-0.614449	-0.519167	-0.368578	-0.214015	-0.0872242	0.0173822	0.118302	0.212308	0.270037	0.266864	0.203254	0.104856	0	
0.332633	0.269628	0.15609	-0.0105003	-0.212683	-0.41665	-0.587858	-0.678711	-0.66991	-0.572778	-0.419098	-0.255933	-0.113476	0.00669803	0.122403	0.22918	0.291831	0.291037	0.227485	0.119698	0	
0.357597	0.298284	0.174991	-0.00528036	-0.217922	-0.438891	-0.627091	-0.725012	-0.721341	-0.627942	-0.47271	-0.3019	-0.143586	-0.00548766	0.124111	0.241006	0.310449	0.314283	0.25013	0.133189	0	
0.381638	0.322917	0.195333	0.00359706	-0.22296	-0.455777	-0.655705	-0.767344	-0.773506	-0.68149	-0.52536	-0.350365	-0.178515	-0.0230942	0.121827	0.251162	0.327279	0.332894	0.269146	0.147223	0	
0.401199	0.3501	0.216896	0.0127788	-0.222686	-0.469191	-0.683819	-0.802937	-0.81441	-0.731455	-0.583894	-0.406257	-0.217566	-0.0406756	0.119057	0.255668	0.337309	0.347702	0.286244	0.160336	0	
0.422138	0.373734	0.233907	0.021914	-0.221617	-0.476649	-0.698093	-0.830096	-0.857262	-0.784425	-0.641661	-0.460857	-0.258255	-0.0632632	0.109166	0.254731	0.345722	0.360157	0.297318	0.168122	0	
0.439543	0.393422	0.252378	0.0358412	-0.21776	-0.481513	-0.710231	-0.85269	-0.89058	-0.831685	-0.701159	-0.519748	-0.304794	-0.0904005	0.0993696	0.252299	0.34528	0.362669	0.304979	0.176932	0	
0.453691	0.410225	0.266556	0.0450541	-0.21257	-0.478449	-0.712698	-0.868234	-0.921583	-0.879443	-0.761132	-0.579139	-0.351309	-0.118463	0.0828882	0.239556	0.339253	0.364103	0.306786	0.176271	0	
0.466806	0.421632	0.276494	0.057607	-0.205933	-0.476607	-0.712341	-0.875789	-0.94514	-0.92528	-0.82077	-0.636504	-0.400096	-0.154916	0.0610653	0.225927	0.326987	0.354318	0.301199	0.173347	0	
0.470833	0.421884	0.280659	0.0648745	-0.199546	-0.466245	-0.704719	-0.881763	-0.96831	-0.967749	-0.876282	-0.693962	-0.451348	-0.193249	0.0352721	0.20351	0.3041	0.337254	0.290435	0.165487	0	
0.466066	0.418324	0.280005	0.0673585	-0.194608	-0.460066	-0.699913	-0.881703	-0.983957	-1.00689	-0.930425	-0.750159	-0.50235	-0.236501	0.000165786	0.173582	0.275978	0.312985	0.269655	0.149555	0	
0.448546	0.398744	0.263194	0.0602963	-0.192728	-0.4523	-0.691782	-0.881542	-1.00127	-1.04436	-0.980801	-0.80309	-0.553097	-0.285558	-0.0431627	0.136927	0.238636	0.276142	0.240861	0.132824	0	
0.4114	0.36579	0.238907	0.0438585	-0.199034	-0.452382	-0.690128	-0.884056	-1.01982	-1.07807	-1.02333	-0.854718	-0.609543	-0.33966	-0.0926626	0.089555	0.190665	0.230545	0.203753	0.110823	0	
0.354707	0.31793	0.195933	0.010233	-0.217076	-0.461433	-0.696227	-0.894502	-1.03927	-1.10688	-1.06717	-0.909168	-0.663897	-0.39773	-0.156619	0.029482	0.136242	0.175914	0.155636	0.0837655	0	
0.278663	0.250607	0.134201	-0.0393173	-0.250458	-0.48498	-0.713036	-0.912016	-1.06611	-1.1424	-1.10884	-0.958995	-0.725305	-0.467366	-0.227591	-0.0407703	0.065796	0.107609	0.101985	0.0571859	0	
0.185882	0.166228	0.0604066	-0.100984	-0.301279	-0.5254	-0.746831	-0.949065	-1.10399	-1.176	-1.1481	-1.01463	-0.79555	-0.54576	-0.312866	-0.128264	-0.0154734	0.0326972	0.0391625	0.0223025	0	
0.0911459	0.0771677	-0.0239941	-0.179989	-0.372208	-0.584498	-0.797646	-0.997235	-1.14578	-1.21644	-1.19903	-1.07956	-0.873873	-0.634746	-0.410282	-0.231078	-0.115625	-0.0564017	-0.0282677	-0.0126669	0	
0.00454689	-0.0133675	-0.108756	-0.25906	-0.448287	-0.652545	-0.863087	-1.06029	-1.2014	-1.27154	-1.2557	-1.14368	-0.961474	-0.743719	-0.527696	-0.352106	-0.231712	-0.154406	-0.101465	-0.0542784	0	
-0.0498696	-0.0763291	-0.173246	-0.327921	-0.522421	-0.729865	-0.939858	-1.12834	-1.26092	-1.32668	-1.31398	-1.22429	-1.07007	-0.865912	-0.657415	-0.490496	-0.366748	-0.266298	-0.181058	-0.0980424	0	
-0.0562882	-0.100977	-0.206857	-0.37262	-0.57932	-0.792993	-1.00423	-1.18858	-1.31557	-1.38386	-1.38522	-1.31313	-1.17765	-0.998078	-0.809607	-0.648492	-0.517227	-0.390672	-0.265385	-0.140898	0	
-0.00740809	-0.0686555	-0.192383	-0.373437	-0.592517	-0.824543	-1.04768	-1.22873	-1.35455	-1.4312	-1.44644	-1.39524	-1.28955	-1.14205	-0.974359	-0.818457	-0.676914	-0.521142	-0.355993	-0.189071	0	
0.103085	0.0252167	-0.120673	-0.319555	-0.55909	-0.814471	-1.04513	-1.22637	-1.36016	-1.44827	-1.48513	-1.46746	-1.3949	-1.27889	-1.1371	-0.989602	-0.838759	-0.658064	-0.449659	-0.232249	0	
0.257651	0.166433	-0.000747405	-0.214159	-0.471615	-0.743837	-0.981081	-1.17161	-1.31654	-1.42055	-1.49173	-1.51112	-1.46729	-1.38715	-1.28316	-1.15136	-0.992051	-0.787064	-0.536347	-0.269815	0	
0.429525	0.33395	0.16124	-0.0667851	-0.33916	-0.614114	-0.85715	-1.05968	-1.21541	-1.34148	-1.4444	-1.49501	-1.49078	-1.45793	-1.39292	-1.27852	-1.11163	-0.886578	-0.611772	-0.31187	0	
0.593817	0.509043	0.334849	0.0977497	-0.17242	-0.443023	-0.688056	-0.891576	-1.05527	-1.20319	-1.33167	-1.41679	-1.45832	-1.46428	-1.43011	-1.34307	-1.18709	-0.953178	-0.659514	-0.336427	0	
0.736979	0.664406	0.496681	0.263712	0.00139781	-0.25401	-0.482783	-0.680659	-0.855009	-1.01891	-1.16014	-1.26976	-1.34959	-1.39003	-1.3869	-1.33218	-1.19674	-0.965368	-0.668636	-0.342969	0	
0.847734	0.784868	0.63166	0.414978	0.171118	-0.0604168	-0.270528	-0.459602	-0.632292	-0.796459	-0.941622	-1.06647	-1.16878	-1.23552	-1.26336	-1.23701	-1.12188	-0.909844	-0.64052	-0.338405	0	
0.925469	0.872178	0.740702	0.544301	0.323781	0.118606	-0.0684132	-0.240847	-0.404983	-0.560876	-0.700195	-0.825018	-0.933239	-1.01822	-1.06602	-1.05678	-0.974503	-0.806365	-0.572825	-0.302339	0	
0.969833	0.930829	0.816385	0.649751	0.463867	0.282113	0.114318	-0.0418179	-0.188431	-0.32633	-0.457407	-0.572068	-0.671369	-0.763802	-0.819578	-0.821258	-0.778745	-0.665464	-0.475327	-0.246869	0	
0.982472	0.958767	0.866081	0.736879	0.583968	0.426996	0.279529	0.138868	0.00985764	-0.113544	-0.232094	-0.329722	-0.416011	-0.500403	-0.556677	-0.578199	-0.568582	-0.49882	-0.367166	-0.19819	0	
0.957802	0.956888	0.893887	0.803118	0.688153	0.55869	0.420881	0.289323	0.177601	0.071288	-0.0315515	-0.119474	-0.193196	-0.258982	-0.31846	-0.36229	-0.373218	-0.340677	-0.268657	-0.154924	0	
0.910275	0.939278	0.909957	0.848838	0.763886	0.654981	0.528917	0.413249	0.312162	0.214876	0.125025	0.0430051	-0.0226522	-0.0744106	-0.12973	-0.182187	-0.216706	-0.223195	-0.190053	-0.112128	0	
0.857033	0.914182	0.913091	0.8757	0.813233	0.719915	0.604763	0.493188	0.391231	0.297922	0.213163	0.13948	0.0877141	0.0467452	-0.000341274	-0.0555633	-0.11109	-0.139147	-0.126587	-0.0791888	0	
0.825221	0.905692	0.931643	0.908506	0.845057	0.748005	0.629792	0.511268	0.401537	0.301283	0.219459	0.164904	0.128286	0.0955854	0.0648894	0.0184449	-0.0431728	-0.0747228	-0.0711544	-0.0494267	0	
0.842505	0.935575	0.974196	0.947713	0.864254	0.745643	0.606418	0.465918	0.338106	0.22603	0.144243	0.105173	0.0909263	0.0776694	0.0663095	0.0491033	0.0153596	-0.0139036	-0.0273119	-0.0251726	0	
0.906575	1.00089	1.03558	0.992741	0.880017	0.723046	0.544141	0.370874	0.214591	0.0815944	-0.00567599	-0.0324223	-0.0148431	0.0094026	0.0281412	0.0472753	0.0521007	0.0369215	0.0177064	0.00508161	0	
1.00165	1.08882	1.10171	1.03321	0.888511	0.685851	0.456679	0.235116	0.0396266	-0.107354	-0.189644	-0.204967	-0.159656	-0.0925077	-0.0363132	0.012778	0.0540207	0.0751547	0.0685191	0.0383678	0	
1.10938	1.18259	1.16131	1.05222	0.867918	0.619389	0.337947	0.0722688	-0.147471	-0.29772	-0.367367	-0.366835	-0.311723	-0.223955	-0.123036	-0.0275798	0.0458827	0.0921276	0.0976587	0.0586055	0	
1.20509	1.25244	1.18673	1.02801	0.802963	0.519395	0.204806	-0.0862469	-0.318423	-0.467977	-0.52467	-0.505522	-0.437365	-0.337213	-0.208128	-0.0705095	0.0381671	0.0984125	0.103511	0.061633	0	
