0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0289325	-0.0361295	-0.0390159	-0.0358182	-0.0263572	-0.00698038	0.0142413	0.0390064	0.0606313	0.0745654	0.074054	0.0662832	0.0507362	0.034131	0.0155972	-0.000474452	-0.0180812	-0.029714	-0.0376883	
-0.0592436	-0.0735379	-0.0758257	-0.0715782	-0.0553189	-0.0194621	0.0267549	0.0777767	0.121212	0.144173	0.147805	0.132401	0.100212	0.0640677	0.0321105	-0.000761291	-0.037217	-0.0623274	-0.0760651	
-0.0870172	-0.107637	-0.115516	-0.107176	-0.0801406	-0.0235963	0.0414756	0.114796	0.178959	0.219183	0.221259	0.198287	0.153236	0.10218	0.0488101	-0.000657749	-0.0517761	-0.0884494	-0.111278	
-0.117615	-0.143694	-0.151382	-0.142237	-0.107284	-0.0383432	0.0496397	0.150139	0.236338	0.285825	0.293305	0.263868	0.202377	0.133688	0.0672144	0.00135838	-0.0690312	-0.118948	-0.148131	
-0.144682	-0.176564	-0.18877	-0.17702	-0.134648	-0.046386	0.0637342	0.183941	0.288792	0.353298	0.364514	0.328719	0.258201	0.172212	0.0868554	0.00272218	-0.078906	-0.143169	-0.179914	
-0.174351	-0.209142	-0.224557	-0.2114	-0.157066	-0.0588579	0.0673718	0.212086	0.339188	0.41835	0.433997	0.393034	0.308289	0.209934	0.108677	0.00878234	-0.09089	-0.167205	-0.211922	
-0.200318	-0.240804	-0.258732	-0.244215	-0.18635	-0.0745985	0.0765176	0.241131	0.384758	0.475385	0.499389	0.456313	0.365482	0.24947	0.131386	0.0141007	-0.0968095	-0.188222	-0.240192	
-0.227654	-0.270776	-0.293383	-0.277269	-0.208366	-0.0859914	0.0782211	0.260287	0.42435	0.533454	0.564389	0.518022	0.418297	0.291675	0.157909	0.0244688	-0.100992	-0.205435	-0.2649	
-0.25331	-0.300072	-0.325281	-0.309181	-0.235181	-0.105393	0.0778668	0.279723	0.460678	0.581982	0.621452	0.578202	0.473501	0.335238	0.184687	0.0365747	-0.103545	-0.220176	-0.287875	
