0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0345138	-0.100707	-0.15561	-0.205555	-0.2431	-0.251219	-0.228234	-0.189595	-0.146261	-0.0941379	-0.0267462	0.0493478	0.115273	0.153286	0.157932	0.136674	0.102917	0.0684682	0.0397489	0.0177811	0	
-0.0721419	-0.201508	-0.311449	-0.4089	-0.479153	-0.493598	-0.45007	-0.375118	-0.287812	-0.182088	-0.0484043	0.0996769	0.226923	0.300428	0.309942	0.269359	0.20403	0.136654	0.0798601	0.0359065	0	
-0.116033	-0.30309	-0.467146	-0.606884	-0.701414	-0.719395	-0.659532	-0.552033	-0.419628	-0.258166	-0.0608348	0.151344	0.331368	0.435766	0.450642	0.394393	0.301635	0.204236	0.120619	0.0546698	0	
-0.169346	-0.406835	-0.621148	-0.794946	-0.903867	-0.922723	-0.851248	-0.715025	-0.536307	-0.317752	-0.0616345	0.203637	0.425162	0.554567	0.575629	0.508723	0.394208	0.270819	0.162171	0.0742713	0	
-0.235154	-0.51419	-0.77026	-0.967386	-1.08178	-1.09973	-1.0203	-0.857976	-0.63244	-0.357882	-0.0506163	0.25463	0.505186	0.653365	0.681804	0.610092	0.48047	0.335917	0.204478	0.0947878	0	
-0.316085	-0.625407	-0.909589	-1.11839	-1.2321	-1.24812	-1.16186	-0.974387	-0.703406	-0.377778	-0.0298747	0.301405	0.568911	0.73017	0.767508	0.697119	0.559415	0.398953	0.247301	0.11616	0	
-0.41331	-0.738232	-1.03325	-1.24336	-1.35344	-1.3661	-1.27099	-1.0583	-0.746407	-0.379139	-0.00340013	0.340552	0.614675	0.784509	0.832476	0.769268	0.63032	0.459276	0.290218	0.138199	0	
-0.524897	-0.847458	-1.13584	-1.33996	-1.44524	-1.45141	-1.34288	-1.10558	-0.761401	-0.366006	0.0236955	0.368848	0.641897	0.817307	0.877646	0.826744	0.692729	0.516196	0.332657	0.160603	0	
-0.644541	-0.946131	-1.21415	-1.40792	-1.50657	-1.5008	-1.37386	-1.11527	-0.751545	-0.34414	0.0461759	0.383894	0.651157	0.830614	0.904853	0.870321	0.746432	0.569034	0.373953	0.182994	0	
-0.762258	-1.02811	-1.26777	-1.44765	-1.53503	-1.51072	-1.36288	-1.09043	-0.722886	-0.319986	0.0596635	0.384564	0.644093	0.827249	0.916498	0.901169	0.791439	0.61717	0.413412	0.204952	0	
-0.867641	-1.0903	-1.29792	-1.45834	-1.52689	-1.47906	-1.31285	-1.0381	-0.683287	-0.299479	0.0613711	0.37116	0.623159	0.810407	0.915218	0.920689	0.827949	0.660094	0.450371	0.226052	0	
-0.953818	-1.13251	-1.3048	-1.43693	-1.47885	-1.4073	-1.23117	-0.968146	-0.64088	-0.287013	0.0504198	0.345254	0.591271	0.783309	0.903635	0.930376	0.856334	0.697448	0.484251	0.245903	0	
-1.01872	-1.15459	-1.28556	-1.37944	-1.3907	-1.30183	-1.12884	-0.891361	-0.602527	-0.284863	0.0277166	0.309312	0.551452	0.748933	0.884172	0.931727	0.877109	0.729047	0.514602	0.264174	0	
-1.06209	-1.15322	-1.23487	-1.28405	-1.26766	-1.17373	-1.01844	-0.817362	-0.572759	-0.293155	-0.00451116	0.266227	0.50653	0.70985	0.858961	0.926182	0.890917	0.754887	0.54112	0.280608	0	
-1.08088	-1.12165	-1.14851	-1.15437	-1.12066	-1.03668	-0.911612	-0.753016	-0.553434	-0.310318	-0.0433406	0.218878	0.458942	0.668161	0.829806	0.91509	0.898494	0.775145	0.563664	0.29504	0	
-1.06779	-1.05346	-1.02777	-1.00064	-0.96434	-0.903947	-0.816939	-0.70179	-0.544109	-0.333797	-0.085752	0.169814	0.410649	0.625513	0.798202	0.899694	0.90065	0.790156	0.582244	0.307392	0	
-1.01513	-0.948034	-0.881609	-0.83783	-0.813501	-0.785682	-0.738993	-0.664063	-0.542828	-0.360773	-0.129071	0.121087	0.363139	0.583154	0.765371	0.881128	0.898238	0.800384	0.597012	0.317674	0	
-0.921254	-0.813576	-0.724986	-0.681716	-0.679729	-0.687495	-0.678566	-0.638075	-0.547013	-0.388718	-0.171206	0.0742166	0.31749	0.542018	0.732309	0.860416	0.892124	0.806396	0.608237	0.325969	0	
-0.794448	-0.665612	-0.574446	-0.544802	-0.56949	-0.610555	-0.633763	-0.62105	-0.554179	-0.415697	-0.210705	0.0302425	0.274455	0.502799	0.699826	0.838473	0.883164	0.808824	0.616277	0.332421	0	
-0.651347	-0.521893	-0.443329	-0.433974	-0.48411	-0.552807	-0.601365	-0.610128	-0.562354	-0.440439	-0.246684	-0.0101815	0.234548	0.466012	0.668584	0.816114	0.872182	0.808334	0.621559	0.337225	0	
-0.511156	-0.396867	-0.338937	-0.350389	-0.421149	-0.510559	-0.577975	-0.60294	-0.570216	-0.462266	-0.278702	-0.0466837	0.19811	0.43205	0.63913	0.794056	0.859956	0.805599	0.624542	0.340605	0	
-0.389399	-0.298408	-0.262339	-0.29103	-0.376263	-0.479857	-0.560725	-0.597816	-0.577041	-0.480942	-0.306626	-0.0790859	0.165368	0.401211	0.61191	0.772921	0.847197	0.801275	0.625703	0.342802	0	
-0.294356	-0.227627	-0.210121	-0.250839	-0.344801	-0.457318	-0.547544	-0.59375	-0.58255	-0.496517	-0.330515	-0.107334	0.136468	0.373727	0.587294	0.753245	0.834548	0.79598	0.62551	0.344062	0	
-0.227027	-0.18086	-0.176761	-0.224517	-0.322781	-0.440454	-0.537123	-0.590244	-0.58675	-0.5092	-0.350533	-0.13145	0.111502	0.349779	0.565582	0.735482	0.822575	0.790278	0.624406	0.344624	0	
-0.18343	-0.152299	-0.156596	-0.207595	-0.307257	-0.427641	-0.528743	-0.587132	-0.589797	-0.519265	-0.366885	-0.151495	0.0905263	0.329505	0.547018	0.720012	0.811765	0.784672	0.622793	0.34471	0	
-0.157493	-0.1361	-0.144944	-0.196805	-0.296272	-0.417924	-0.522065	-0.584427	-0.591905	-0.526993	-0.379781	-0.167549	0.0735695	0.31301	0.531795	0.707142	0.802525	0.779591	0.621025	0.344516	0	
-0.143255	-0.127534	-0.138461	-0.190007	-0.288641	-0.410786	-0.51697	-0.582221	-0.593286	-0.532631	-0.389414	-0.179691	0.0606462	0.300376	0.520063	0.697115	0.795181	0.775385	0.619394	0.344206	0	
-0.136006	-0.123296	-0.135008	-0.18592	-0.283693	-0.405976	-0.513444	-0.580619	-0.594117	-0.53638	-0.395937	-0.187992	0.0517611	0.291656	0.511931	0.690112	0.78998	0.772326	0.61813	0.343912	0	
-0.132529	-0.121329	-0.133347	-0.183834	-0.281077	-0.403377	-0.511504	-0.579709	-0.594526	-0.538382	-0.399463	-0.192505	0.0469143	0.286889	0.507474	0.686255	0.787092	0.770601	0.617392	0.343723	0	
-0.13087	-0.120477	-0.132824	-0.183394	-0.280621	-0.402938	-0.511167	-0.579541	-0.594586	-0.538715	-0.400054	-0.19326	0.0461051	0.286094	0.50673	0.685611	0.786608	0.770311	0.617267	0.343691	0	
-0.12995	-0.120149	-0.133137	-0.184451	-0.282257	-0.404633	-0.512428	-0.580122	-0.594306	-0.537392	-0.397721	-0.190262	0.0493332	0.289274	0.509706	0.688189	0.788544	0.771474	0.61777	0.343824	0	
-0.129227	-0.120088	-0.134182	-0.186978	-0.285973	-0.408439	-0.515254	-0.581409	-0.593638	-0.534361	-0.39242	-0.183491	0.0565998	0.296416	0.516376	0.693947	0.792839	0.774021	0.618843	0.344087	0	
-0.128456	-0.120212	-0.135975	-0.191024	-0.291794	-0.414328	-0.519575	-0.58331	-0.592469	-0.529501	-0.384058	-0.172901	0.0679055	0.30749	0.52668	0.702784	0.799354	0.7778	0.620355	0.344406	0	
-0.127544	-0.120546	-0.138607	-0.196695	-0.299765	-0.422253	-0.525281	-0.58568	-0.590622	-0.522629	-0.372494	-0.158426	0.0832485	0.322449	0.540523	0.714544	0.807874	0.782573	0.622105	0.344667	0	
-0.126482	-0.121176	-0.142223	-0.204134	-0.30994	-0.432143	-0.532218	-0.588316	-0.587854	-0.513495	-0.357543	-0.139988	0.10262	0.341224	0.557772	0.729009	0.818103	0.788021	0.623823	0.344718	0	
-0.125316	-0.122242	-0.147021	-0.213521	-0.322369	-0.443891	-0.54018	-0.590956	-0.583856	-0.501791	-0.338985	-0.117498	0.126	0.363719	0.578253	0.745898	0.829668	0.793746	0.625181	0.344374	0	
-0.124135	-0.123935	-0.153245	-0.225057	-0.337085	-0.457342	-0.548905	-0.593272	-0.578245	-0.487149	-0.316571	-0.0908713	0.153348	0.389813	0.601742	0.764861	0.842114	0.799273	0.625794	0.343423	0	
-0.123081	-0.126499	-0.161186	-0.238956	-0.354086	-0.472284	-0.558063	-0.594867	-0.570571	-0.469153	-0.290041	-0.0600374	0.184602	0.419346	0.627964	0.785476	0.854906	0.804061	0.625233	0.341632	0	
-0.122353	-0.130232	-0.171171	-0.255423	-0.373314	-0.488429	-0.567257	-0.595269	-0.560312	-0.447347	-0.259135	-0.0249508	0.219664	0.452119	0.656584	0.80724	0.867433	0.807514	0.623039	0.338757	0	
-0.122225	-0.135496	-0.183562	-0.274636	-0.394633	-0.505405	-0.576009	-0.593926	-0.546879	-0.421248	-0.223614	0.0143943	0.258397	0.487883	0.687195	0.82957	0.87901	0.808987	0.618737	0.334553	0	
-0.123047	-0.14271	-0.198737	-0.296719	-0.417801	-0.522739	-0.583759	-0.590205	-0.529621	-0.390368	-0.183279	0.0579517	0.300617	0.526332	0.719309	0.851794	0.888886	0.807814	0.611857	0.328786	0	
-0.125257	-0.152345	-0.217067	-0.3217	-0.442448	-0.539854	-0.589857	-0.58339	-0.507842	-0.354238	-0.137994	0.10561	0.346081	0.567089	0.752349	0.87315	0.89626	0.803323	0.601957	0.32125	0	
-0.129378	-0.164916	-0.238883	-0.349475	-0.468051	-0.556058	-0.593564	-0.572682	-0.480815	-0.312437	-0.0877115	0.157183	0.394485	0.609694	0.785635	0.892791	0.900295	0.794867	0.588649	0.311778	0	
-0.136008	-0.180953	-0.264432	-0.37976	-0.493917	-0.57055	-0.59405	-0.55721	-0.447815	-0.264627	-0.0324898	0.212399	0.445446	0.653592	0.818373	0.909786	0.900147	0.781859	0.571627	0.300261	0	
-0.145804	-0.200971	-0.293818	-0.412048	-0.519174	-0.582421	-0.590394	-0.536045	-0.408153	-0.210597	0.0274833	0.270899	0.498501	0.698112	0.849647	0.92314	0.894991	0.763803	0.550696	0.286661	0	
-0.159451	-0.22542	-0.326933	-0.445566	-0.542776	-0.590664	-0.581589	-0.508224	-0.361228	-0.150297	0.0918798	0.332228	0.553086	0.742447	0.878419	0.931811	0.884066	0.740335	0.525795	0.271022	0	
-0.177619	-0.254615	-0.36338	-0.479254	-0.563519	-0.594191	-0.566557	-0.472795	-0.306585	-0.0838753	0.160226	0.395836	0.608518	0.785641	0.90353	0.934749	0.866719	0.711263	0.497024	0.253482	0	
-0.200907	-0.28865	-0.402399	-0.511756	-0.580079	-0.59184	-0.544159	-0.428867	-0.24398	-0.0117108	0.231905	0.461072	0.663979	0.826568	0.923722	0.930938	0.842455	0.676599	0.464655	0.234273	0	
-0.229771	-0.327292	-0.442798	-0.541451	-0.59105	-0.5824	-0.513238	-0.375696	-0.173446	0.0655784	0.30617	0.527177	0.71848	0.86393	0.937668	0.91946	0.810991	0.636589	0.42914	0.213717	0	
