-0.767475	-0.652387	-0.540089	-0.440781	-0.367218	-0.331655	-0.329275	-0.347882	-0.374493	-0.384955	-0.36608	-0.32552	-0.263559	-0.179989	-0.0974622	-0.039614	-0.0113472	-0.0106168	-0.0248991	-0.0254529	0	
-0.939662	-0.796872	-0.64896	-0.506629	-0.382652	-0.292326	-0.239906	-0.223913	-0.23143	-0.234331	-0.222392	-0.20317	-0.167842	-0.107568	-0.0418139	0.00396677	0.0205583	0.0100724	-0.0116052	-0.0177192	0	
-1.07155	-0.892578	-0.703309	-0.51592	-0.344406	-0.20701	-0.116435	-0.0795484	-0.0808536	-0.0880402	-0.0928526	-0.100416	-0.0934197	-0.0565414	-0.00616212	0.0306501	0.0395991	0.0226041	-0.00167759	-0.0104244	0	
-1.14689	-0.929058	-0.699974	-0.474389	-0.266709	-0.0961639	0.0178547	0.0631064	0.0591307	0.0408899	0.0151235	-0.0191631	-0.0380781	-0.0225491	0.0143131	0.0447167	0.0493677	0.0299349	0.00686855	-0.00271779	0	
-1.1598	-0.908835	-0.650769	-0.400713	-0.17189	0.0168443	0.141457	0.187363	0.177664	0.146826	0.100551	0.043367	0.00311352	-9.26856e-05	0.0244767	0.0498337	0.0526261	0.0341941	0.0152188	0.00568573	0	
-1.11901	-0.849748	-0.577804	-0.318005	-0.0821709	0.112558	0.239742	0.284541	0.271161	0.229887	0.166488	0.0921297	0.0356659	0.0159846	0.0284458	0.0488048	0.0513483	0.0367915	0.0238548	0.0145743	0	
-1.04671	-0.775154	-0.503873	-0.246937	-0.0140127	0.179582	0.306469	0.352992	0.340997	0.293347	0.217649	0.132295	0.064316	0.0297793	0.0293931	0.0437175	0.0469606	0.0385867	0.0326786	0.023341	0	
-0.965113	-0.706858	-0.4476	-0.200448	0.0250674	0.214513	0.341824	0.395475	0.390841	0.341361	0.258676	0.168112	0.0924457	0.0441651	0.0296805	0.036249	0.0406123	0.0400281	0.0411345	0.0311132	0	
-0.894657	-0.660087	-0.417549	-0.18251	0.0342393	0.219316	0.349993	0.416585	0.424427	0.377496	0.2933	0.202501	0.122014	0.0609174	0.0311058	0.0279743	0.0333818	0.041238	0.0483326	0.0369094	0	
-0.845275	-0.638787	-0.414928	-0.191966	0.0171741	0.199286	0.336573	0.420546	0.444391	0.404275	0.324108	0.237035	0.15375	0.0809452	0.0351302	0.0205802	0.0263841	0.0420603	0.0531947	0.0398224	0	
-0.818282	-0.642281	-0.436232	-0.223322	-0.0203534	0.160081	0.306684	0.410462	0.452136	0.423174	0.352551	0.272127	0.187456	0.104523	0.0430235	0.0159436	0.0207791	0.0421115	0.0546395	0.039211	0	
-0.811446	-0.66374	-0.474124	-0.270936	-0.0734734	0.106945	0.2647	0.388091	0.447993	0.434875	0.37909	0.307262	0.22231	0.13149	0.0559138	0.0160595	0.0176987	0.040876	0.0518111	0.0348697	0	
-0.815613	-0.695245	-0.523338	-0.330213	-0.13733	0.0445213	0.213476	0.353952	0.431927	0.43962	0.403247	0.341189	0.257159	0.161422	0.0747451	0.0228209	0.0181281	0.037879	0.0443338	0.027139	0	
-0.82494	-0.731289	-0.578226	-0.396292	-0.208242	-0.0241943	0.154614	0.308268	0.404115	0.437212	0.423604	0.372167	0.290789	0.193766	0.100146	0.0376875	0.0227859	0.0329409	0.0325556	0.0169214	0	
-0.832488	-0.76488	-0.634248	-0.466495	-0.283677	-0.0967765	0.0890634	0.251299	0.365127	0.42704	0.437958	0.398222	0.322112	0.227917	0.132244	0.0613119	0.0320474	0.0264766	0.0177222	0.00558781	0	
-0.832009	-0.793365	-0.689265	-0.537845	-0.360598	-0.171749	0.0168183	0.183855	0.31621	0.408052	0.443502	0.417383	0.350274	0.263232	0.170455	0.0932207	0.0459509	0.0197625	0.00202139	-0.0052104	0	
-0.822924	-0.814752	-0.739495	-0.606781	-0.43704	-0.24906	-0.0620597	0.107954	0.258921	0.378593	0.43727	0.427979	0.37463	0.298928	0.213293	0.13168	0.0643001	0.0150546	-0.0115578	-0.013776	0	
-0.802818	-0.826533	-0.782051	-0.670803	-0.511676	-0.328725	-0.146665	0.0263214	0.194434	0.33673	0.416843	0.42879	0.394517	0.333884	0.258316	0.173847	0.0868315	0.0154401	-0.0195709	-0.0185797	0	
-0.773236	-0.828264	-0.814267	-0.727013	-0.583073	-0.410651	-0.23539	-0.0582297	0.12329	0.280879	0.380941	0.419002	0.408943	0.366405	0.302236	0.216242	0.113383	0.0243527	-0.0186475	-0.0183958	0	
-0.735761	-0.817978	-0.83331	-0.772825	-0.650369	-0.494279	-0.325555	-0.143352	0.0452034	0.210451	0.329824	0.398074	0.41627	0.394	0.341258	0.255476	0.143967	0.0447767	-0.00612938	-0.0123423	0	
-0.690728	-0.795348	-0.837093	-0.806569	-0.713045	-0.577265	-0.413554	-0.228288	-0.0407517	0.126661	0.265367	0.365452	0.413978	0.41333	0.371636	0.28904	0.178659	0.0782929	0.0193002	0.000126586	0	
-0.641686	-0.758661	-0.82429	-0.828773	-0.769367	-0.654686	-0.496583	-0.314459	-0.13483	0.0329911	0.190389	0.320265	0.398789	0.420467	0.390327	0.315845	0.217268	0.124245	0.0571297	0.0191754	0	
-0.584981	-0.707219	-0.798854	-0.839895	-0.814156	-0.721297	-0.574445	-0.403819	-0.235089	-0.0657051	0.107513	0.261425	0.367214	0.411454	0.395521	0.336231	0.258837	0.179331	0.10479	0.0443885	0	
-0.520361	-0.648949	-0.764395	-0.83632	-0.842125	-0.774718	-0.648134	-0.496254	-0.337559	-0.164993	0.0184955	0.188127	0.316315	0.383133	0.386893	0.351296	0.301131	0.237843	0.157753	0.0743987	0	
-0.456745	-0.589081	-0.719935	-0.815924	-0.851475	-0.814077	-0.7174	-0.589016	-0.437566	-0.262051	-0.0758627	0.100272	0.2446	0.334164	0.365369	0.361625	0.340305	0.29257	0.209959	0.106471	0	
-0.398204	-0.530362	-0.6677	-0.779599	-0.841501	-0.839264	-0.78074	-0.676892	-0.530648	-0.356273	-0.175658	-0.00114739	0.153025	0.265808	0.332286	0.365852	0.370983	0.336088	0.254513	0.136325	0	
-0.353974	-0.478746	-0.609219	-0.728236	-0.814876	-0.852288	-0.833967	-0.752362	-0.614185	-0.449467	-0.281138	-0.113499	0.0455827	0.181873	0.288221	0.359803	0.386802	0.36194	0.284539	0.15853	0	
-0.332445	-0.431884	-0.546233	-0.669519	-0.779056	-0.853319	-0.869221	-0.80916	-0.689099	-0.544072	-0.391228	-0.232433	-0.0711577	0.0876599	0.232076	0.336815	0.381273	0.365244	0.294118	0.167636	0	
