0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00782272	-0.0938301	-0.164709	-0.202084	-0.198256	-0.162923	-0.117868	-0.0732332	-0.041555	-0.0197603	-0.00787451	-0.002444	0.000988191	-4.63062e-05	0.00141424	-0.00151266	-0.000729487	-0.00308293	-0.00300994	
-0.00424632	-0.166215	-0.304523	-0.376358	-0.371812	-0.309354	-0.22317	-0.139948	-0.0773991	-0.0346909	-0.0110866	0.00199901	0.00803202	0.0103881	0.0119432	0.0120122	0.0125034	0.012863	0.0130904	
-0.00297749	-0.232391	-0.424342	-0.525334	-0.523877	-0.443039	-0.322899	-0.208228	-0.114466	-0.0533637	-0.0150675	0.00519251	0.0153839	0.0220806	0.0238124	0.0286643	0.0289005	0.0334562	0.0343553	
-0.0364334	-0.318457	-0.538979	-0.659824	-0.659929	-0.565485	-0.420522	-0.275894	-0.154174	-0.0722791	-0.0189837	0.00886029	0.0234883	0.0310217	0.0329629	0.0356445	0.0352706	0.0361359	0.0359429	
-0.0870837	-0.399103	-0.636236	-0.768679	-0.775058	-0.676692	-0.519903	-0.349694	-0.207335	-0.10079	-0.0349815	0.00410358	0.0232053	0.0315314	0.0354942	0.0339064	0.0348506	0.030714	0.0307014	
-0.114907	-0.44326	-0.694091	-0.835761	-0.859139	-0.771645	-0.61504	-0.433	-0.272207	-0.145736	-0.0641429	-0.0133814	0.0132359	0.0260364	0.0334022	0.0347754	0.037843	0.0378375	0.040186	
-0.119411	-0.455988	-0.70782	-0.859336	-0.901861	-0.834911	-0.687246	-0.503853	-0.326928	-0.18492	-0.0849755	-0.0226606	0.0127761	0.031854	0.0417297	0.0481069	0.0522875	0.0575008	0.0615238	
-0.115069	-0.443848	-0.689579	-0.846604	-0.908465	-0.864264	-0.734458	-0.553037	-0.367385	-0.208918	-0.0922495	-0.0170675	0.0284611	0.0517755	0.0658028	0.072225	0.0772411	0.0818729	0.0845494	
-0.0976577	-0.412145	-0.64934	-0.812325	-0.892145	-0.874803	-0.76611	-0.594419	-0.402987	-0.232128	-0.0978506	-0.0101701	0.0463888	0.0752825	0.0914496	0.100199	0.102076	0.106206	0.105025	
-0.0787354	-0.382294	-0.613542	-0.788512	-0.882574	-0.896991	-0.809465	-0.654254	-0.461048	-0.279558	-0.131535	-0.0273965	0.0355448	0.0747592	0.0892858	0.101344	0.101331	0.102295	0.102346	
