0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00450952	-0.00311224	-0.00543058	0.022141	0.0803861	0.126262	0.153904	0.162958	0.132533	0.0734628	0.0080449	-0.0693423	-0.154992	-0.222419	-0.264706	-0.29473	-0.307554	-0.285497	-0.23182	-0.1687	
0.0243407	-8.29686e-05	0.0110791	0.0724083	0.162186	0.239766	0.292372	0.302411	0.24453	0.136331	0.00622003	-0.146557	-0.307578	-0.437143	-0.523929	-0.582093	-0.601525	-0.556967	-0.455676	-0.333294	
0.046791	0.0443053	0.0775914	0.145915	0.239291	0.338356	0.402181	0.398662	0.319875	0.175814	-0.0155698	-0.23544	-0.454997	-0.639077	-0.771755	-0.852926	-0.869476	-0.80295	-0.663983	-0.488284	
0.0850864	0.124622	0.17631	0.237393	0.321276	0.416002	0.465243	0.442548	0.350155	0.177441	-0.0653295	-0.334743	-0.595579	-0.82621	-1.00062	-1.09597	-1.10166	-1.01596	-0.849403	-0.62611	
0.1513	0.218825	0.283292	0.344964	0.405513	0.457936	0.474306	0.435604	0.328128	0.129849	-0.14407	-0.441084	-0.730599	-0.9972	-1.20038	-1.29988	-1.29236	-1.19194	-1.00429	-0.737792	
0.231329	0.320285	0.395402	0.44584	0.463352	0.460242	0.440437	0.377916	0.245812	0.0328169	-0.246013	-0.553656	-0.862466	-1.14756	-1.35994	-1.45674	-1.43975	-1.32803	-1.12053	-0.815034	
0.332843	0.415927	0.482066	0.50727	0.483152	0.432098	0.367741	0.265022	0.107852	-0.101856	-0.367018	-0.674726	-0.988698	-1.26852	-1.47168	-1.56438	-1.54349	-1.42028	-1.19083	-0.853156	
0.43654	0.488062	0.520819	0.518719	0.466098	0.369197	0.248771	0.104724	-0.064968	-0.262212	-0.508365	-0.802581	-1.09872	-1.35149	-1.53524	-1.62482	-1.60161	-1.46337	-1.21133	-0.853503	
0.506357	0.521516	0.517328	0.483145	0.399297	0.257509	0.0893133	-0.0804636	-0.254442	-0.443372	-0.666808	-0.925344	-1.17976	-1.39436	-1.55599	-1.63963	-1.60941	-1.45341	-1.18445	-0.823928	
0.540166	0.514981	0.466508	0.38946	0.272355	0.10343	-0.089535	-0.274876	-0.455478	-0.637323	-0.825279	-1.02648	-1.22646	-1.40198	-1.53872	-1.60678	-1.56244	-1.39209	-1.11998	-0.776839	
0.522984	0.454763	0.35883	0.239737	0.0997573	-0.0752467	-0.277332	-0.47607	-0.660243	-0.822648	-0.960953	-1.09712	-1.24259	-1.37901	-1.48248	-1.52278	-1.46185	-1.28919	-1.03314	-0.725606	
0.44204	0.332704	0.200528	0.0556743	-0.0964461	-0.271646	-0.475835	-0.676492	-0.846363	-0.974014	-1.06108	-1.13904	-1.23236	-1.32327	-1.38256	-1.38885	-1.31813	-1.16134	-0.940438	-0.680971	
0.299097	0.168189	0.0141532	-0.149394	-0.311695	-0.482642	-0.673305	-0.853305	-0.990928	-1.08012	-1.12579	-1.15434	-1.1921	-1.22775	-1.23821	-1.2159	-1.14998	-1.02737	-0.855336	-0.648944	
0.115336	-0.0285932	-0.193818	-0.369778	-0.536959	-0.689925	-0.844199	-0.985443	-1.08704	-1.14412	-1.15609	-1.13631	-1.11249	-1.08978	-1.05915	-1.02375	-0.978971	-0.90309	-0.78562	-0.630682	
-0.0969005	-0.250945	-0.420349	-0.591694	-0.744137	-0.864106	-0.971441	-1.07069	-1.14009	-1.16772	-1.14405	-1.0733	-0.989473	-0.918585	-0.865147	-0.835166	-0.823125	-0.797957	-0.733229	-0.623871	
-0.334684	-0.485182	-0.639467	-0.786183	-0.908145	-0.990789	-1.0548	-1.11522	-1.15102	-1.14281	-1.07842	-0.961287	-0.832571	-0.734511	-0.679206	-0.668662	-0.692984	-0.714683	-0.695928	-0.624624	
-0.570427	-0.700045	-0.821978	-0.93273	-1.02233	-1.07309	-1.09797	-1.11611	-1.11009	-1.06	-0.958454	-0.81193	-0.663153	-0.561057	-0.519571	-0.534235	-0.591228	-0.651127	-0.669573	-0.62906	
-0.772649	-0.871372	-0.957141	-1.03189	-1.09017	-1.11017	-1.09342	-1.06205	-1.00962	-0.922771	-0.800446	-0.649157	-0.505235	-0.4161	-0.395213	-0.433256	-0.514945	-0.602877	-0.649983	-0.634208	
-0.925228	-0.993244	-1.04614	-1.08606	-1.10837	-1.09054	-1.02798	-0.94801	-0.858075	-0.752218	-0.631768	-0.498222	-0.376139	-0.307468	-0.306092	-0.361256	-0.458678	-0.565359	-0.633953	-0.638253	
-1.03166	-1.06918	-1.08527	-1.08365	-1.06303	-1.00456	-0.902003	-0.78771	-0.680594	-0.578094	-0.478733	-0.376199	-0.282458	-0.233745	-0.246409	-0.31138	-0.416822	-0.534971	-0.619522	-0.640389	
-1.08371	-1.08609	-1.0609	-1.01364	-0.949874	-0.859358	-0.73544	-0.610233	-0.508027	-0.425932	-0.357339	-0.288683	-0.221622	-0.188062	-0.208359	-0.276965	-0.384881	-0.509363	-0.605775	-0.640509	
-1.07034	-1.03131	-0.963472	-0.877883	-0.785758	-0.682821	-0.560346	-0.445715	-0.363638	-0.309233	-0.271476	-0.232249	-0.186138	-0.162054	-0.184749	-0.252798	-0.359768	-0.487237	-0.592503	-0.63891	
-0.978892	-0.904918	-0.808192	-0.702374	-0.602701	-0.508347	-0.405666	-0.314205	-0.257314	-0.22914	-0.216398	-0.19916	-0.167624	-0.14841	-0.170145	-0.235327	-0.339582	-0.467998	-0.579873	-0.636071	
-0.825099	-0.731934	-0.625939	-0.521853	-0.434154	-0.362024	-0.287096	-0.221504	-0.187278	-0.179195	-0.183819	-0.181312	-0.159151	-0.141842	-0.160952	-0.22235	-0.323228	-0.451431	-0.568211	-0.632514	
-0.640023	-0.5482	-0.45303	-0.366172	-0.300461	-0.254723	-0.206787	-0.163089	-0.145428	-0.150449	-0.165714	-0.172328	-0.155959	-0.139001	-0.155005	-0.212578	-0.310087	-0.4375	-0.557864	-0.628729	
-0.462566	-0.387186	-0.312875	-0.24941	-0.207213	-0.184731	-0.157988	-0.12982	-0.122491	-0.13493	-0.156043	-0.16802	-0.155207	-0.137968	-0.151073	-0.205273	-0.299803	-0.426223	-0.549139	-0.625139	
-0.31676	-0.2639	-0.213638	-0.172332	-0.149165	-0.143501	-0.131044	-0.112527	-0.110854	-0.126963	-0.15097	-0.165994	-0.155384	-0.137727	-0.148483	-0.2	-0.292149	-0.417624	-0.542278	-0.622083	
-0.213585	-0.182364	-0.151186	-0.126172	-0.116237	-0.121434	-0.117539	-0.10429	-0.105327	-0.123043	-0.148358	-0.165045	-0.15577	-0.13777	-0.146863	-0.196502	-0.286979	-0.411717	-0.537458	-0.61982	
-0.14772	-0.132394	-0.115434	-0.101629	-0.0995756	-0.110568	-0.111156	-0.100635	-0.102949	-0.1213	-0.147125	-0.164619	-0.156053	-0.137854	-0.146016	-0.194626	-0.284197	-0.408508	-0.534795	-0.618523	
-0.11043	-0.106214	-0.0973199	-0.0892013	-0.0915172	-0.105829	-0.108516	-0.0991152	-0.102069	-0.12078	-0.146793	-0.164494	-0.156108	-0.13787	-0.145846	-0.194297	-0.283752	-0.407997	-0.534348	-0.618285	
-0.0915622	-0.0925494	-0.0881255	-0.083875	-0.0886455	-0.104092	-0.107269	-0.0984509	-0.102048	-0.121102	-0.147133	-0.164562	-0.155884	-0.137788	-0.146333	-0.195502	-0.285636	-0.410181	-0.536127	-0.619123	
-0.0821635	-0.0868634	-0.0848278	-0.0815686	-0.0875331	-0.103856	-0.106861	-0.0981569	-0.102486	-0.122068	-0.148068	-0.164772	-0.155355	-0.13762	-0.147518	-0.198288	-0.289881	-0.415056	-0.540087	-0.620976	
-0.0796672	-0.0845821	-0.08259	-0.0808203	-0.0882534	-0.104443	-0.106404	-0.0979287	-0.103408	-0.12367	-0.149523	-0.165045	-0.154499	-0.137427	-0.149503	-0.202756	-0.296555	-0.422613	-0.546134	-0.6237	
-0.0779517	-0.0834812	-0.0826232	-0.0810009	-0.0890467	-0.105268	-0.106126	-0.0978682	-0.104727	-0.125851	-0.151455	-0.165305	-0.153299	-0.137309	-0.152448	-0.209062	-0.305755	-0.432827	-0.55411	-0.627075	
-0.0793462	-0.0841105	-0.0817781	-0.0810721	-0.0909465	-0.106562	-0.105535	-0.0978278	-0.106591	-0.128678	-0.15378	-0.165423	-0.15175	-0.137429	-0.156579	-0.21741	-0.3176	-0.445644	-0.563788	-0.630789	
-0.0798709	-0.0833557	-0.0820737	-0.0822557	-0.0928788	-0.107568	-0.104875	-0.0981408	-0.109041	-0.132087	-0.15639	-0.165274	-0.149877	-0.138009	-0.162181	-0.228047	-0.332215	-0.460964	-0.574855	-0.634443	
-0.0814742	-0.0844838	-0.0818836	-0.0829008	-0.0954659	-0.108875	-0.103989	-0.0986974	-0.11218	-0.136125	-0.159147	-0.164693	-0.147757	-0.139359	-0.169603	-0.24125	-0.349709	-0.478615	-0.586902	-0.637542	
-0.083127	-0.0837374	-0.0819062	-0.0849369	-0.0984548	-0.109563	-0.102895	-0.0999245	-0.116145	-0.140678	-0.16183	-0.163538	-0.145553	-0.141879	-0.179251	-0.257316	-0.370153	-0.498327	-0.599405	-0.639489	
-0.0844215	-0.0841856	-0.0824513	-0.0868572	-0.101463	-0.110095	-0.101905	-0.101872	-0.120919	-0.145664	-0.164216	-0.161692	-0.143537	-0.146069	-0.191572	-0.276535	-0.393542	-0.519699	-0.611712	-0.639592	
-0.0856616	-0.0837375	-0.0829523	-0.0898132	-0.104888	-0.109971	-0.10093	-0.104852	-0.126623	-0.150894	-0.165985	-0.159114	-0.142144	-0.152531	-0.207041	-0.299162	-0.419758	-0.54217	-0.623039	-0.637058	
-0.0870558	-0.0836042	-0.0842896	-0.093439	-0.10783	-0.109123	-0.100586	-0.109163	-0.133109	-0.156053	-0.166844	-0.155919	-0.141984	-0.161943	-0.226123	-0.325376	-0.448517	-0.564985	-0.632462	-0.631003	
-0.0866573	-0.0831962	-0.0865779	-0.0974882	-0.110293	-0.1079	-0.101171	-0.114828	-0.140218	-0.160816	-0.166521	-0.152408	-0.143862	-0.175038	-0.249242	-0.355233	-0.479317	-0.587176	-0.638927	-0.620461	
-0.0869702	-0.0842086	-0.0893404	-0.101976	-0.11213	-0.106166	-0.103078	-0.122089	-0.147693	-0.164681	-0.164831	-0.149188	-0.148783	-0.192545	-0.276724	-0.388599	-0.511382	-0.607546	-0.641269	-0.604395	
-0.0863061	-0.0845297	-0.0937033	-0.106672	-0.112355	-0.104579	-0.10723	-0.130761	-0.154887	-0.167161	-0.161893	-0.147213	-0.157872	-0.215112	-0.308741	-0.425077	-0.543607	-0.624686	-0.638237	-0.581718	
-0.0847037	-0.0880659	-0.0986086	-0.110031	-0.111844	-0.104272	-0.113582	-0.140272	-0.161304	-0.16792	-0.15812	-0.147776	-0.172315	-0.243237	-0.345239	-0.463922	-0.57453	-0.636999	-0.628532	-0.551315	
-0.085609	-0.0913809	-0.103658	-0.113393	-0.110353	-0.105266	-0.122547	-0.150301	-0.166164	-0.166657	-0.154458	-0.15255	-0.193206	-0.277157	-0.385848	-0.503956	-0.60232	-0.642771	-0.610848	-0.512067	
-0.0860652	-0.097623	-0.109408	-0.11398	-0.108192	-0.109879	-0.134101	-0.15932	-0.168645	-0.163772	-0.152514	-0.163345	-0.221357	-0.316771	-0.429793	-0.543487	-0.624822	-0.640248	-0.583912	-0.462896	
-0.0912171	-0.103557	-0.112268	-0.113685	-0.108455	-0.118056	-0.146346	-0.166315	-0.168762	-0.160191	-0.154315	-0.181939	-0.257178	-0.361548	-0.475767	-0.580273	-0.639654	-0.627745	-0.546516	-0.402821	
-0.0955492	-0.109465	-0.11583	-0.112868	-0.110299	-0.129593	-0.158704	-0.170494	-0.166456	-0.157505	-0.162482	-0.20983	-0.300453	-0.410417	-0.521834	-0.61155	-0.644369	-0.603734	-0.497544	-0.331055	
