0.249836	0.253964	0.220346	0.156528	0.0690824	-0.0398875	-0.137219	-0.201953	-0.236406	-0.246646	-0.241945	-0.226801	-0.206282	-0.150333	-0.0496547	0.0660054	0.165149	0.239489	0.277643	
0.199323	0.226809	0.207884	0.1541	0.0738658	-0.0314235	-0.132888	-0.205235	-0.243306	-0.265155	-0.283885	-0.299859	-0.313362	-0.291877	-0.232157	-0.152442	-0.0784433	-0.0212379	0.00922649	
0.104175	0.146786	0.136669	0.0879161	0.0116842	-0.0896656	-0.189738	-0.260161	-0.294352	-0.323592	-0.362262	-0.406418	-0.443573	-0.456924	-0.433551	-0.381046	-0.31995	-0.267509	-0.233901	
-0.0343668	0.0162862	0.0120941	-0.0310082	-0.104157	-0.195792	-0.284659	-0.34407	-0.370832	-0.404945	-0.459664	-0.519906	-0.57731	-0.616672	-0.620752	-0.585105	-0.52677	-0.473036	-0.437463	
-0.186858	-0.131482	-0.125343	-0.160055	-0.226947	-0.301699	-0.374448	-0.418003	-0.442809	-0.482004	-0.542322	-0.610975	-0.678324	-0.73063	-0.74984	-0.718451	-0.662748	-0.610765	-0.574836	
-0.332498	-0.271387	-0.249626	-0.270298	-0.319175	-0.371707	-0.418175	-0.446531	-0.472403	-0.511514	-0.570644	-0.639726	-0.708938	-0.767077	-0.788779	-0.763731	-0.716856	-0.670142	-0.640468	
-0.440307	-0.375211	-0.336733	-0.337409	-0.362248	-0.386872	-0.403922	-0.418564	-0.439929	-0.471734	-0.519997	-0.579177	-0.644511	-0.698928	-0.722403	-0.713279	-0.683778	-0.652581	-0.635231	
-0.481842	-0.41124	-0.358055	-0.337191	-0.337412	-0.335768	-0.331413	-0.333525	-0.346782	-0.364776	-0.395271	-0.43549	-0.486853	-0.528515	-0.557022	-0.566848	-0.563439	-0.556459	-0.560627	
-0.454689	-0.379465	-0.312848	-0.271045	-0.244713	-0.220622	-0.197308	-0.185858	-0.182919	-0.187007	-0.198642	-0.221797	-0.254251	-0.289847	-0.327724	-0.359022	-0.383012	-0.402944	-0.430374	
-0.371917	-0.28875	-0.211612	-0.147104	-0.0947222	-0.0473259	-0.00545669	0.0260515	0.0480765	0.057582	0.0569428	0.0493044	0.0302814	-0.00756328	-0.0583298	-0.113582	-0.16335	-0.215036	-0.270429	
-0.254186	-0.163664	-0.077547	0.00916783	0.0852044	0.157467	0.221445	0.275665	0.319299	0.338304	0.346185	0.351648	0.339166	0.297368	0.228351	0.150311	0.0695304	-0.0216173	-0.111383	
-0.149	-0.0552511	0.0451346	0.151327	0.251877	0.354757	0.442501	0.523968	0.582628	0.610118	0.62506	0.634938	0.625465	0.575113	0.488058	0.389386	0.272421	0.145825	0.0193592	
