0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0097759	0.012667	0.01343	0.0169003	0.0151713	0.01403	0.0118008	0.00459512	0.000401098	-0.00459824	-0.00289686	-0.00304102	0.0103111	0.0199761	0.0255542	0.0251121	0.00452076	-0.00555285	-0.00671347	0.00966466	
0.0112446	0.0103555	0.0104489	0.00999738	0.0106045	0.0098847	0.0122358	0.0113153	0.0152475	0.0140231	0.0166932	0.0181679	0.0184378	0.0208493	0.0197596	0.024187	0.0209937	0.0131991	0.0153358	0.0304995	
0.0154349	0.0127077	0.0121919	0.0088143	0.0103838	0.0100244	0.0132244	0.0184705	0.0237484	0.0313793	0.0329519	0.0363492	0.0299886	0.0249915	0.0166666	0.0159052	0.0330053	0.0428438	0.049876	0.0549929	
0.0179915	0.0203812	0.0214285	0.0235798	0.025502	0.0285172	0.0292817	0.0342342	0.0321014	0.0365421	0.0363284	0.0338548	0.0319898	0.0305288	0.0298423	0.0299513	0.047598	0.0721359	0.082457	0.0690986	
0.0272753	0.0323091	0.0353739	0.0400126	0.0424745	0.0454013	0.0442162	0.0434931	0.0391204	0.0320414	0.0300962	0.0288486	0.0319249	0.0437047	0.0610398	0.0682484	0.0712625	0.0799759	0.086143	0.0741682	
0.0432062	0.0430973	0.0443401	0.0428169	0.0418709	0.0415207	0.0386371	0.0370288	0.0385418	0.036476	0.0384847	0.0474258	0.0544406	0.0649451	0.0880856	0.0981039	0.0874293	0.072424	0.0663349	0.0740938	
0.0463076	0.043082	0.0413848	0.0393488	0.0341247	0.0354613	0.035159	0.0368315	0.0469026	0.0570433	0.0675224	0.0821423	0.0939158	0.0871891	0.0844084	0.0910271	0.0857203	0.0735355	0.0713692	0.0936518	
0.0384561	0.0405112	0.0403502	0.0466182	0.0479675	0.0516328	0.0617833	0.0637452	0.0722462	0.0835047	0.0874551	0.0909955	0.103331	0.101636	0.0830287	0.0777808	0.0840007	0.0891755	0.102387	0.1447	
0.0439587	0.0518224	0.0536879	0.0607387	0.0711603	0.0740872	0.0870398	0.0956466	0.0959304	0.103081	0.104552	0.0909365	0.08675	0.0912941	0.0869018	0.0849385	0.10041	0.132734	0.169391	0.225638	
0.0704169	0.0788407	0.0852141	0.0859207	0.0959435	0.0965343	0.0983049	0.104852	0.102829	0.0963597	0.101451	0.0944695	0.0823727	0.0878228	0.0982818	0.118395	0.153267	0.209071	0.27354	0.336039	
0.0960081	0.0986822	0.10942	0.105848	0.110328	0.109788	0.102729	0.0987669	0.0958065	0.085293	0.0825961	0.0928231	0.0967034	0.11792	0.151036	0.192911	0.24973	0.316654	0.383608	0.436312	
0.105115	0.10278	0.104857	0.102424	0.0952229	0.0969187	0.0897469	0.0869342	0.0879994	0.092798	0.0986694	0.122277	0.151497	0.192347	0.246022	0.29969	0.356891	0.419133	0.479308	0.514111	
0.0913277	0.0924914	0.0871478	0.0886262	0.0820784	0.0842481	0.0881194	0.0964815	0.112034	0.135822	0.163995	0.203042	0.243998	0.292906	0.35438	0.410652	0.459424	0.501264	0.539854	0.555078	
0.0753875	0.0827228	0.087006	0.0943843	0.1019	0.115783	0.130513	0.152659	0.181198	0.216634	0.25521	0.308191	0.360458	0.402791	0.454499	0.502165	0.53602	0.55436	0.559615	0.537191	
