-0.632702	-0.606889	-0.523611	-0.385338	-0.214441	-0.0392011	0.117713	0.236022	0.315109	0.355315	0.360813	0.335778	0.290832	0.238314	0.20554	0.209301	0.255896	0.33144	0.420721	
-0.611321	-0.591695	-0.514689	-0.382639	-0.217348	-0.0482321	0.106396	0.222063	0.298104	0.336427	0.343125	0.322219	0.281513	0.229887	0.19084	0.18686	0.22861	0.307045	0.404624	
-0.603551	-0.586229	-0.512088	-0.382858	-0.220754	-0.0498836	0.104375	0.21925	0.295205	0.333208	0.33798	0.313614	0.267243	0.208807	0.164121	0.154167	0.190836	0.267097	0.370106	
-0.60677	-0.596176	-0.527428	-0.401854	-0.237781	-0.0639715	0.0982204	0.222148	0.305231	0.343937	0.344955	0.315255	0.261958	0.195099	0.137724	0.115181	0.140063	0.211484	0.313389	
-0.614989	-0.616622	-0.557382	-0.438051	-0.277431	-0.0964661	0.0757589	0.211012	0.303444	0.350355	0.356416	0.328124	0.269446	0.192659	0.122075	0.0821553	0.0874399	0.142936	0.236138	
-0.618547	-0.630623	-0.582394	-0.473069	-0.315824	-0.135084	0.0409366	0.185272	0.291133	0.349512	0.365195	0.344487	0.291092	0.214007	0.13239	0.0716371	0.0521291	0.0851628	0.160753	
-0.606755	-0.629728	-0.591901	-0.493626	-0.347224	-0.17078	0.00661195	0.158416	0.271915	0.34119	0.370234	0.36452	0.319572	0.245502	0.15821	0.0850564	0.0447232	0.0562627	0.109842	
-0.584909	-0.616795	-0.591655	-0.507721	-0.371424	-0.199518	-0.02355	0.132107	0.25543	0.335902	0.375376	0.375931	0.338609	0.271027	0.18688	0.108539	0.0599597	0.057008	0.0914926	
-0.567404	-0.609889	-0.597079	-0.525821	-0.399716	-0.233858	-0.0580481	0.105087	0.234084	0.318358	0.360872	0.369105	0.338961	0.280206	0.201765	0.127297	0.0731993	0.0586125	0.0747564	
-0.56145	-0.609794	-0.604235	-0.541928	-0.423171	-0.261021	-0.0875084	0.0741282	0.203083	0.291672	0.342976	0.357854	0.337235	0.288023	0.21583	0.1369	0.0746433	0.0493314	0.0571141	
-0.560028	-0.609531	-0.610026	-0.555696	-0.444788	-0.290457	-0.121702	0.0434562	0.180569	0.277994	0.335865	0.358159	0.344625	0.298213	0.223708	0.140594	0.0733437	0.0409774	0.0438297	
-0.544838	-0.605757	-0.620384	-0.580531	-0.480263	-0.329993	-0.156138	0.0199607	0.166105	0.272806	0.339278	0.364875	0.350673	0.30475	0.232003	0.149037	0.0790183	0.0424225	0.0385496	
-0.522519	-0.594592	-0.624862	-0.599715	-0.510206	-0.366577	-0.192823	-0.0125358	0.144612	0.263698	0.338687	0.367895	0.36187	0.321542	0.253237	0.169483	0.0969011	0.0477707	0.0314824	
-0.49789	-0.573839	-0.615234	-0.60414	-0.530933	-0.402643	-0.238176	-0.0574613	0.103699	0.231493	0.318812	0.365931	0.37481	0.346509	0.283835	0.198161	0.111854	0.0458002	0.0171798	
-0.480469	-0.557039	-0.604589	-0.604623	-0.545504	-0.433784	-0.279142	-0.107308	0.0542793	0.192248	0.29564	0.355941	0.380388	0.363928	0.308505	0.221968	0.130793	0.0540512	0.0132104	
-0.464799	-0.544332	-0.600905	-0.611613	-0.565919	-0.464832	-0.317404	-0.146076	0.0219643	0.166777	0.272667	0.338753	0.370441	0.362371	0.318807	0.244799	0.15884	0.076874	0.0268592	
-0.437224	-0.526053	-0.594454	-0.61707	-0.581899	-0.489938	-0.343993	-0.171523	-0.00125697	0.147073	0.258502	0.330019	0.365291	0.365112	0.33126	0.267967	0.188116	0.110313	0.0559654	
-0.406084	-0.499449	-0.574039	-0.60784	-0.588427	-0.510966	-0.375304	-0.210874	-0.0357772	0.123714	0.246129	0.32693	0.371138	0.376986	0.3495	0.292444	0.215709	0.135513	0.0756894	
-0.371746	-0.464535	-0.545562	-0.591685	-0.589976	-0.52931	-0.41081	-0.252938	-0.0768266	0.0880423	0.22055	0.318305	0.375837	0.394847	0.376514	0.323142	0.241661	0.154957	0.0873438	
-0.333105	-0.428273	-0.512372	-0.567899	-0.580089	-0.537081	-0.432509	-0.28729	-0.116229	0.0524604	0.197895	0.309781	0.380625	0.412744	0.404286	0.358975	0.279209	0.188742	0.107676	
-0.283754	-0.379331	-0.465534	-0.53086	-0.558446	-0.528118	-0.44054	-0.305218	-0.134628	0.0384053	0.190132	0.31039	0.389966	0.432156	0.436226	0.401403	0.328581	0.239582	0.155073	
-0.222249	-0.316686	-0.40778	-0.481056	-0.518232	-0.500811	-0.42728	-0.298073	-0.133004	0.0378221	0.19492	0.322782	0.40977	0.460391	0.473145	0.449348	0.39149	0.314148	0.231114	
-0.148662	-0.243713	-0.334359	-0.412763	-0.459507	-0.45517	-0.394847	-0.279532	-0.124359	0.0452861	0.207338	0.340292	0.434541	0.494986	0.5219	0.515571	0.472289	0.401684	0.314778	
-0.0639625	-0.149842	-0.239118	-0.323157	-0.380982	-0.391658	-0.353946	-0.254238	-0.109801	0.0565794	0.222562	0.364831	0.474944	0.551489	0.592935	0.594044	0.558725	0.48965	0.40081	
0.0410681	-0.0346827	-0.124023	-0.211803	-0.279774	-0.312716	-0.295197	-0.214085	-0.0849984	0.0778972	0.253419	0.411373	0.539512	0.627255	0.675022	0.68222	0.653537	0.585865	0.497662	
0.158873	0.0838352	-0.00365433	-0.0941856	-0.170619	-0.216225	-0.212972	-0.150344	-0.0347077	0.12549	0.302401	0.466618	0.602557	0.700814	0.759686	0.778076	0.756948	0.699586	0.620714	
0.259929	0.188787	0.0999728	0.00776413	-0.0710023	-0.123625	-0.130544	-0.0796204	0.0247876	0.173325	0.340423	0.500991	0.642745	0.749731	0.82036	0.854302	0.856718	0.820218	0.755716	
0.33544	0.270115	0.185252	0.0965817	0.015265	-0.0485868	-0.0657552	-0.0339517	0.0521318	0.186078	0.345713	0.508709	0.655477	0.769498	0.853434	0.909815	0.93321	0.917247	0.869897	
0.365297	0.309166	0.238424	0.155436	0.0688021	-0.00545002	-0.0443141	-0.0398598	0.0239988	0.144795	0.299047	0.46901	0.625807	0.75916	0.859634	0.929518	0.962815	0.967371	0.938027	
0.339021	0.291089	0.225119	0.143342	0.0540213	-0.0280375	-0.0833773	-0.0981337	-0.0526991	0.0484289	0.193448	0.366035	0.539423	0.691155	0.809133	0.893692	0.944724	0.963075	0.948459	
0.243198	0.194952	0.129891	0.0509251	-0.0379746	-0.120852	-0.18199	-0.207471	-0.176987	-0.0927923	0.0435992	0.215113	0.391759	0.55276	0.689714	0.79472	0.863381	0.898575	0.903722	
0.0568912	0.0168746	-0.0373565	-0.109381	-0.196055	-0.276558	-0.345763	-0.377609	-0.358678	-0.283243	-0.154591	0.010421	0.184175	0.355077	0.502622	0.618982	0.705214	0.766502	0.795923	
-0.195403	-0.22179	-0.26536	-0.327623	-0.402814	-0.478413	-0.548839	-0.586645	-0.580419	-0.521505	-0.405259	-0.248701	-0.0686335	0.108084	0.26305	0.389857	0.495857	0.577477	0.638437	
-0.472766	-0.491634	-0.525093	-0.572753	-0.63104	-0.698655	-0.764797	-0.808505	-0.817878	-0.778172	-0.677254	-0.531125	-0.354081	-0.174157	-0.00367453	0.143042	0.271065	0.379425	0.477314	
-0.720404	-0.733289	-0.757769	-0.795529	-0.845703	-0.908611	-0.971278	-1.01792	-1.04069	-1.01364	-0.934097	-0.806328	-0.639555	-0.448642	-0.259655	-0.0832374	0.0769642	0.222768	0.351088	
-0.900049	-0.912968	-0.934838	-0.970516	-1.01718	-1.07836	-1.14	-1.19676	-1.2318	-1.22179	-1.16457	-1.04867	-0.879961	-0.678484	-0.470586	-0.261444	-0.0678175	0.111441	0.267828	
-1.00498	-1.02525	-1.05219	-1.09051	-1.14032	-1.20712	-1.27757	-1.34818	-1.39424	-1.40139	-1.35455	-1.24226	-1.07302	-0.867183	-0.637183	-0.40225	-0.18092	0.0240246	0.2044	
-1.02131	-1.05673	-1.10056	-1.14968	-1.21491	-1.29081	-1.36972	-1.44735	-1.50278	-1.52158	-1.48576	-1.38691	-1.22581	-1.01506	-0.769044	-0.519936	-0.278369	-0.0575248	0.140212	
-0.955922	-1.01376	-1.07482	-1.13991	-1.21797	-1.29659	-1.38107	-1.4665	-1.53179	-1.56775	-1.5552	-1.47778	-1.33249	-1.12856	-0.885172	-0.62966	-0.3751	-0.139442	0.0712518	
-0.817741	-0.88781	-0.956643	-1.03573	-1.11838	-1.2035	-1.30172	-1.39495	-1.47513	-1.53583	-1.55085	-1.50406	-1.39561	-1.2195	-0.992215	-0.732669	-0.467584	-0.217095	-0.0033553	
-0.605841	-0.672431	-0.745814	-0.827517	-0.91291	-1.01094	-1.12134	-1.22546	-1.33401	-1.4229	-1.4717	-1.47122	-1.4072	-1.2655	-1.06261	-0.813697	-0.550565	-0.298265	-0.0822619	
-0.344137	-0.405033	-0.476515	-0.551128	-0.638405	-0.743032	-0.856817	-0.98371	-1.12145	-1.24111	-1.33365	-1.38233	-1.35619	-1.25514	-1.08854	-0.869331	-0.622964	-0.380366	-0.166583	
-0.0770119	-0.131364	-0.191978	-0.263969	-0.351475	-0.456208	-0.573916	-0.717801	-0.866813	-1.01424	-1.14691	-1.23702	-1.25896	-1.21185	-1.08725	-0.899563	-0.674898	-0.450255	-0.257598	
0.1328	0.0913183	0.0412389	-0.0274652	-0.110296	-0.212708	-0.335349	-0.479746	-0.633472	-0.798199	-0.954623	-1.07589	-1.14825	-1.15203	-1.06895	-0.915712	-0.722608	-0.521504	-0.346236	
0.253127	0.222121	0.176948	0.119493	0.0449986	-0.0490155	-0.167822	-0.306155	-0.46493	-0.635136	-0.801014	-0.940397	-1.03913	-1.07158	-1.02626	-0.914635	-0.758841	-0.582541	-0.418818	
0.307267	0.278435	0.237226	0.187087	0.118354	0.035043	-0.0720943	-0.198899	-0.348534	-0.510531	-0.669869	-0.812357	-0.915545	-0.956081	-0.936291	-0.855854	-0.72623	-0.582269	-0.454853	
0.308719	0.283863	0.250636	0.202903	0.140008	0.0629648	-0.0319147	-0.141255	-0.266165	-0.40137	-0.53301	-0.656709	-0.74867	-0.78862	-0.78003	-0.716627	-0.610833	-0.504749	-0.42199	
0.253341	0.236886	0.210992	0.171711	0.123045	0.0593594	-0.0135982	-0.0981258	-0.190237	-0.285466	-0.380493	-0.464952	-0.526537	-0.560088	-0.552412	-0.506749	-0.440945	-0.369789	-0.312058	
0.145471	0.13664	0.118909	0.0965668	0.0708478	0.0363791	-0.000486384	-0.0472459	-0.0974272	-0.147576	-0.201897	-0.242278	-0.267937	-0.286926	-0.279011	-0.25591	-0.231974	-0.195395	-0.159928	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
