-0.823947	-0.816248	-0.80421	-0.799009	-0.801717	-0.804514	-0.795961	-0.768405	-0.74659	-0.744639	-0.755296	-0.767859	-0.76542	-0.734994	-0.659547	-0.559986	-0.461191	-0.385224	-0.345094	
-0.768789	-0.764923	-0.765926	-0.767586	-0.781041	-0.78419	-0.776253	-0.749194	-0.735921	-0.740069	-0.752728	-0.76123	-0.74846	-0.703465	-0.612172	-0.507377	-0.405366	-0.335357	-0.299381	
-0.646531	-0.646407	-0.655027	-0.665382	-0.681437	-0.686721	-0.673882	-0.652358	-0.645488	-0.656557	-0.668741	-0.671418	-0.648238	-0.586476	-0.485407	-0.37562	-0.278644	-0.215092	-0.190648	
-0.491396	-0.495068	-0.507656	-0.523192	-0.539191	-0.541056	-0.5253	-0.507896	-0.509351	-0.523962	-0.534236	-0.529642	-0.493911	-0.418065	-0.309339	-0.201005	-0.112666	-0.0603356	-0.0535833	
-0.334485	-0.338304	-0.354423	-0.369764	-0.382803	-0.378969	-0.36003	-0.349523	-0.357024	-0.373994	-0.37938	-0.36611	-0.316907	-0.22884	-0.116757	-0.0151157	0.0613338	0.0965738	0.0822394	
-0.203625	-0.208996	-0.222158	-0.238002	-0.240432	-0.232371	-0.21004	-0.207357	-0.22008	-0.234286	-0.235444	-0.208176	-0.14933	-0.0475982	0.0581085	0.153218	0.20913	0.227027	0.184606	
-0.100347	-0.112184	-0.120591	-0.134152	-0.128379	-0.113578	-0.0950897	-0.0983041	-0.115348	-0.124263	-0.117001	-0.077169	-0.00450006	0.10307	0.203013	0.284726	0.32121	0.317932	0.247199	
-0.0310917	-0.0422529	-0.049837	-0.0530853	-0.042443	-0.0212585	-0.0096306	-0.0197609	-0.0352252	-0.0394989	-0.0178079	0.0315981	0.121246	0.225583	0.320365	0.380961	0.399944	0.369448	0.270869	
0.00409063	-0.00276082	-0.00984721	-0.00216525	0.0127569	0.0360107	0.0383098	0.0246786	0.0120971	0.0187266	0.0523368	0.116708	0.215821	0.316289	0.398771	0.438055	0.437175	0.377296	0.253284	
0.0275673	0.0225365	0.0209631	0.0347078	0.0537334	0.0716226	0.064881	0.0496966	0.0437319	0.0634638	0.109373	0.189811	0.292132	0.386851	0.451152	0.470932	0.446925	0.358297	0.212361	
0.0373192	0.0350493	0.0430868	0.0600811	0.0823609	0.089806	0.0779486	0.0640661	0.0702824	0.102736	0.163557	0.256052	0.357067	0.440436	0.482788	0.482898	0.430366	0.315865	0.146537	
0.0401181	0.0424908	0.0574315	0.0769909	0.0950291	0.0930915	0.0769376	0.0717818	0.0907939	0.138008	0.21315	0.312851	0.407891	0.473238	0.49431	0.470665	0.390391	0.250436	0.0623315	
