0.896845	0.885427	0.830431	0.747463	0.64577	0.55045	0.459253	0.367638	0.286144	0.228475	0.192392	0.18949	0.219325	0.274864	0.343399	0.40517	0.442922	0.439394	0.371674	0.249842	
0.972315	0.935564	0.857332	0.745477	0.625819	0.520056	0.421974	0.33638	0.274247	0.226952	0.19996	0.219325	0.27651	0.357214	0.442629	0.517814	0.564571	0.563934	0.500423	0.389178	
0.999213	0.943599	0.846808	0.7206	0.597039	0.490708	0.394996	0.319104	0.264694	0.228256	0.22897	0.274864	0.357214	0.464188	0.571943	0.65394	0.697954	0.692045	0.628998	0.521609	
0.971187	0.897902	0.792446	0.669926	0.554836	0.453182	0.364949	0.297803	0.254046	0.246748	0.278102	0.343399	0.442629	0.571943	0.696232	0.786898	0.832497	0.821103	0.751829	0.633588	
0.879652	0.796857	0.69659	0.5841	0.472999	0.378709	0.307103	0.255165	0.236302	0.261724	0.321446	0.40517	0.517814	0.65394	0.786898	0.889974	0.942254	0.931754	0.857211	0.724949	
0.723423	0.633533	0.541273	0.440087	0.340873	0.264807	0.210888	0.18146	0.190836	0.245439	0.333299	0.442922	0.564571	0.697954	0.832497	0.942254	1.00395	1.00064	0.924699	0.786409	
0.507519	0.415343	0.337274	0.253853	0.175398	0.116313	0.084149	0.0816683	0.117375	0.194113	0.309866	0.439394	0.563934	0.692045	0.821103	0.931754	1.00064	0.999459	0.922326	0.796515	
0.249292	0.161844	0.0950263	0.0323339	-0.0245776	-0.0634968	-0.0711881	-0.043605	0.0159294	0.110597	0.238154	0.371674	0.500423	0.628998	0.751829	0.857211	0.924699	0.922326	0.85897	0.763315	
-0.0347885	-0.121869	-0.179177	-0.222174	-0.253734	-0.264609	-0.237402	-0.180246	-0.10467	-0.00724569	0.115026	0.249842	0.389178	0.521609	0.633588	0.724949	0.786409	0.796515	0.763315	0.693013	
-0.309675	-0.397088	-0.450978	-0.476097	-0.475864	-0.448088	-0.389113	-0.315453	-0.234773	-0.143293	-0.0306453	0.0989815	0.238047	0.364012	0.462863	0.542417	0.607209	0.640287	0.63209	0.57282	
