0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.227815	-0.204625	-0.169806	-0.132604	-0.101144	-0.0771443	-0.0565719	-0.0326703	-0.00307292	0.0313637	0.0645008	0.094073	0.119397	0.138684	0.1545	0.163766	0.160604	0.142895	0.108402	0.0578177	0	
-0.416224	-0.373554	-0.317738	-0.258642	-0.204235	-0.152399	-0.103199	-0.0549179	-0.0015978	0.0548101	0.109697	0.16568	0.217711	0.261423	0.29609	0.311588	0.301204	0.263081	0.196031	0.103782	0	
-0.5659	-0.515058	-0.448994	-0.374922	-0.298052	-0.220474	-0.145167	-0.0712044	0.000872552	0.0750413	0.147265	0.220336	0.291252	0.347213	0.388122	0.404412	0.38537	0.333259	0.247426	0.129715	0	
-0.687584	-0.633056	-0.55615	-0.46588	-0.372863	-0.278092	-0.187944	-0.103377	-0.0147481	0.0767192	0.162515	0.246523	0.318808	0.372603	0.412397	0.426649	0.408329	0.356201	0.266314	0.140927	0	
-0.74649	-0.695301	-0.614177	-0.518469	-0.424181	-0.335719	-0.252567	-0.165901	-0.0723972	0.0280647	0.120625	0.204933	0.279036	0.333559	0.377609	0.402615	0.393221	0.349286	0.265595	0.140307	0	
-0.747088	-0.694006	-0.616114	-0.532739	-0.457379	-0.386193	-0.317323	-0.246973	-0.166385	-0.0795046	0.000570735	0.0833039	0.162475	0.232069	0.298847	0.344658	0.355425	0.326931	0.252944	0.135505	0	
-0.697534	-0.652094	-0.587519	-0.522353	-0.468505	-0.422422	-0.382514	-0.341138	-0.291668	-0.229086	-0.162277	-0.0839922	0.00482445	0.0914871	0.179895	0.253692	0.290207	0.285367	0.231664	0.125663	0	
-0.621039	-0.587594	-0.5392	-0.494276	-0.465568	-0.453104	-0.453561	-0.455898	-0.441893	-0.402646	-0.347685	-0.266025	-0.166987	-0.0633126	0.05027	0.15145	0.218948	0.242063	0.208248	0.117129	0	
-0.517267	-0.505714	-0.48219	-0.466399	-0.475313	-0.506051	-0.550888	-0.590461	-0.603097	-0.578077	-0.524985	-0.439903	-0.328115	-0.202615	-0.0637413	0.0667357	0.159337	0.202546	0.186096	0.106163	0	
-0.430888	-0.434279	-0.436375	-0.45762	-0.507832	-0.579424	-0.655441	-0.71542	-0.741528	-0.725295	-0.678264	-0.588766	-0.463304	-0.318478	-0.1552	-0.00225665	0.111105	0.170962	0.165562	0.0971077	0	
-0.379057	-0.396053	-0.418044	-0.466237	-0.546255	-0.641868	-0.736271	-0.81139	-0.848009	-0.838002	-0.789082	-0.696646	-0.566113	-0.409063	-0.232421	-0.0622174	0.0687736	0.143706	0.152085	0.0916074	0	
-0.357883	-0.387424	-0.421351	-0.478087	-0.565213	-0.673646	-0.783719	-0.871778	-0.918064	-0.912857	-0.866776	-0.772647	-0.636023	-0.473109	-0.286978	-0.103982	0.0427222	0.132329	0.148457	0.0923203	0	
