0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0171428	-0.0274495	-0.0309758	-0.0270164	-0.0165626	-0.00588243	0.00224456	0.00777192	0.0146781	0.0188958	0.0191095	0.0181527	0.0173499	0.0164368	0.0137423	0.0117028	0.0130521	0.019079	0.0329416	
-0.0556791	-0.0736704	-0.079652	-0.0684243	-0.0438634	-0.0178672	0.00277302	0.0191128	0.0369387	0.0483444	0.0517446	0.0512682	0.0488032	0.0464011	0.0386638	0.0284594	0.02649	0.0311827	0.0490413	
-0.119026	-0.142311	-0.143598	-0.120773	-0.0769751	-0.0307154	0.00846562	0.0402173	0.0740121	0.0979424	0.107576	0.108917	0.105588	0.0968961	0.077196	0.0540512	0.036756	0.0300329	0.0448096	
-0.196921	-0.21695	-0.210321	-0.169063	-0.100822	-0.02855	0.0333502	0.0849465	0.136049	0.172133	0.187422	0.189175	0.180214	0.162928	0.128633	0.0837531	0.0470194	0.020834	0.0189736	
-0.262408	-0.276054	-0.253261	-0.191286	-0.0961707	0.0029583	0.0876633	0.157939	0.224495	0.270874	0.290139	0.288494	0.27192	0.241064	0.185808	0.118548	0.0556157	0.00585044	-0.0127862	
-0.299207	-0.303725	-0.267942	-0.184584	-0.064815	0.0591158	0.165558	0.25181	0.330107	0.383747	0.402362	0.395144	0.367447	0.320139	0.245049	0.152197	0.0638884	-0.00970637	-0.0485327	
-0.298139	-0.299715	-0.252983	-0.155357	-0.0163223	0.12814	0.249932	0.34973	0.435984	0.492857	0.511357	0.497063	0.45717	0.395414	0.298893	0.182858	0.0690003	-0.0281131	-0.0875627	
-0.265082	-0.267823	-0.218667	-0.112255	0.037813	0.193402	0.327341	0.433599	0.523823	0.583792	0.599907	0.579315	0.530849	0.45183	0.336874	0.198109	0.0589145	-0.0622545	-0.139299	
-0.213705	-0.220837	-0.170665	-0.0611223	0.0949568	0.259246	0.397278	0.508084	0.596861	0.652417	0.663345	0.634299	0.57144	0.479037	0.346204	0.186771	0.0251085	-0.116235	-0.215369	
-0.166588	-0.173704	-0.121281	-0.00657487	0.15382	0.320209	0.461266	0.568888	0.650586	0.698556	0.699714	0.657093	0.581184	0.46757	0.314228	0.133121	-0.0511392	-0.213451	-0.323773	
-0.151963	-0.158286	-0.100899	0.0196697	0.185736	0.357691	0.500944	0.607468	0.680377	0.715043	0.700384	0.640218	0.541748	0.405659	0.231677	0.0295396	-0.174071	-0.349635	-0.472215	
-0.191791	-0.196326	-0.133777	-0.00587702	0.164706	0.340114	0.485146	0.589564	0.65394	0.677019	0.650007	0.574566	0.458254	0.300382	0.104586	-0.118138	-0.339419	-0.527795	-0.65298	
-0.291259	-0.30019	-0.237551	-0.107981	0.0652109	0.240793	0.390101	0.494695	0.55492	0.570895	0.535725	0.45021	0.32361	0.150112	-0.0565417	-0.290007	-0.51958	-0.712553	-0.83675	
