0.190353	0.175962	0.152788	0.130817	0.124432	0.132377	0.147012	0.161447	0.162635	0.150891	0.12838	0.131221	0.168098	0.238827	0.33331	0.437074	0.539625	0.614342	0.635427	0.594315	
0.147455	0.141258	0.123705	0.111469	0.113648	0.130537	0.150599	0.168172	0.172918	0.16278	0.151049	0.168098	0.220236	0.306378	0.410628	0.522532	0.628675	0.698122	0.70957	0.660639	
0.140011	0.138714	0.127946	0.123384	0.136342	0.160012	0.18527	0.206762	0.212404	0.207835	0.206259	0.238827	0.306378	0.404031	0.514971	0.630577	0.730912	0.78766	0.784205	0.717485	
0.169613	0.17264	0.166344	0.171431	0.193558	0.22245	0.253346	0.274064	0.282109	0.279583	0.287719	0.33331	0.410628	0.514971	0.627917	0.740545	0.830422	0.871889	0.847092	0.762469	
0.233936	0.236527	0.235162	0.248183	0.275673	0.309002	0.339259	0.358587	0.365287	0.363462	0.382164	0.437074	0.522532	0.630577	0.740545	0.845295	0.918735	0.933903	0.881566	0.770159	
0.318488	0.319575	0.323426	0.341479	0.374359	0.407358	0.435823	0.451353	0.45385	0.453638	0.479703	0.539625	0.628675	0.730912	0.830422	0.918735	0.963249	0.94594	0.860392	0.716091	
0.413783	0.413719	0.419668	0.442542	0.474964	0.504199	0.526389	0.532483	0.52805	0.525814	0.553768	0.614342	0.698122	0.78766	0.871889	0.933903	0.94594	0.893019	0.770474	0.596037	
0.49866	0.4934	0.501347	0.523551	0.550464	0.571536	0.580791	0.574321	0.559607	0.552036	0.580471	0.635427	0.70957	0.784205	0.847092	0.881566	0.860392	0.770474	0.616906	0.418089	
0.539721	0.53044	0.536998	0.554356	0.572176	0.580301	0.573659	0.554361	0.526985	0.518703	0.545056	0.594315	0.660639	0.717485	0.762469	0.770159	0.716091	0.596037	0.418089	0.199641	
0.515589	0.504333	0.50822	0.520253	0.527508	0.521665	0.502204	0.469814	0.436526	0.431015	0.455267	0.504672	0.559102	0.603351	0.631669	0.61161	0.531194	0.386276	0.188107	-0.0416747	
0.429704	0.417787	0.420333	0.426449	0.42239	0.404991	0.373672	0.332092	0.300049	0.297616	0.327289	0.374617	0.421351	0.457532	0.467269	0.424964	0.320727	0.152496	-0.0601026	-0.296164	
0.287065	0.278557	0.279793	0.280498	0.266777	0.241293	0.200864	0.159255	0.131233	0.140609	0.175093	0.222071	0.263924	0.288361	0.280679	0.21507	0.0868991	-0.0989228	-0.31761	-0.555884	
0.105441	0.101522	0.102998	0.0975984	0.0778916	0.0439989	0.00164551	-0.039409	-0.0561139	-0.03582	0.00185531	0.0508084	0.0836408	0.100858	0.0760774	-0.00803993	-0.151075	-0.342738	-0.559462	-0.789627	
-0.110423	-0.110706	-0.110422	-0.121351	-0.147443	-0.185281	-0.226315	-0.260816	-0.258061	-0.228045	-0.177492	-0.128033	-0.0948305	-0.0808299	-0.119288	-0.213566	-0.364997	-0.555505	-0.763393	-0.975798	
-0.35841	-0.354091	-0.353514	-0.366726	-0.394848	-0.427437	-0.462489	-0.475636	-0.452095	-0.403718	-0.339215	-0.287021	-0.247369	-0.239258	-0.285586	-0.385602	-0.537634	-0.717179	-0.90419	-1.09386	
-0.613296	-0.603646	-0.60002	-0.614338	-0.635948	-0.660785	-0.679485	-0.665315	-0.61862	-0.546706	-0.470441	-0.40825	-0.360475	-0.354591	-0.401323	-0.500514	-0.645584	-0.805934	-0.973012	-1.14181	
-0.855623	-0.838192	-0.832948	-0.842167	-0.852457	-0.863788	-0.85482	-0.81019	-0.733707	-0.63748	-0.547704	-0.470727	-0.416999	-0.413147	-0.459606	-0.561574	-0.697672	-0.842352	-0.996584	-1.14202	
-1.05323	-1.02933	-1.02154	-1.01956	-1.01716	-1.00688	-0.966728	-0.891058	-0.78564	-0.672569	-0.571901	-0.485528	-0.43598	-0.436144	-0.489893	-0.595251	-0.719336	-0.854621	-0.993189	-1.11647	
-1.1825	-1.15874	-1.14691	-1.13602	-1.12072	-1.08764	-1.01978	-0.917262	-0.792275	-0.672197	-0.564386	-0.480587	-0.439412	-0.449057	-0.516026	-0.620229	-0.739174	-0.869034	-0.993755	-1.10419	
-1.24083	-1.22046	-1.20797	-1.19081	-1.16436	-1.11066	-1.02107	-0.89924	-0.768677	-0.648157	-0.544847	-0.474341	-0.44882	-0.480667	-0.561956	-0.670624	-0.791764	-0.916553	-1.03218	-1.12979	
-1.22329	-1.21048	-1.20051	-1.18065	-1.14598	-1.0771	-0.974083	-0.847166	-0.72434	-0.614477	-0.531005	-0.48275	-0.487876	-0.546847	-0.645724	-0.763797	-0.887079	-1.00843	-1.11584	-1.19568	
-1.12856	-1.12821	-1.12083	-1.1037	-1.06199	-0.986187	-0.879443	-0.763666	-0.658676	-0.574359	-0.519647	-0.507523	-0.551372	-0.640465	-0.761816	-0.889477	-1.01919	-1.13906	-1.23881	-1.29767	
-0.963937	-0.973454	-0.971265	-0.956632	-0.910465	-0.833853	-0.734673	-0.640959	-0.563718	-0.513757	-0.496561	-0.531342	-0.615365	-0.740693	-0.882899	-1.02564	-1.16543	-1.28647	-1.38029	-1.41802	
-0.746621	-0.75953	-0.762725	-0.744122	-0.695499	-0.619806	-0.537144	-0.469571	-0.42599	-0.412889	-0.4422	-0.52474	-0.653089	-0.813606	-0.977765	-1.1425	-1.29303	-1.42138	-1.50784	-1.52816	
-0.4918	-0.504344	-0.504574	-0.477447	-0.424278	-0.352807	-0.291145	-0.251761	-0.242909	-0.270144	-0.348424	-0.477505	-0.649219	-0.837218	-1.02618	-1.20855	-1.37064	-1.50426	-1.5803	-1.5882	
-0.226804	-0.235569	-0.224448	-0.187592	-0.128389	-0.0670966	-0.0266777	-0.0149588	-0.0378951	-0.104736	-0.225116	-0.394129	-0.594543	-0.80145	-1.00764	-1.19983	-1.37218	-1.50357	-1.57253	-1.57221	
0.0150797	0.0179119	0.0448834	0.0949896	0.15837	0.20777	0.230136	0.218922	0.168875	0.0683394	-0.0854361	-0.281895	-0.497131	-0.716147	-0.929402	-1.12843	-1.30199	-1.4243	-1.48332	-1.47137	
0.232582	0.253718	0.298426	0.361857	0.422791	0.459037	0.46326	0.430535	0.353239	0.221915	0.0410559	-0.170918	-0.392643	-0.613506	-0.824473	-1.01878	-1.17576	-1.27699	-1.3126	-1.28492	
0.424341	0.46449	0.525398	0.594066	0.644761	0.66471	0.649277	0.594061	0.489209	0.331821	0.134633	-0.0804668	-0.297742	-0.508526	-0.707106	-0.880694	-1.00878	-1.07878	-1.08573	-1.04488	
0.574628	0.633988	0.707653	0.773585	0.811561	0.815582	0.782624	0.705895	0.577301	0.402706	0.200986	-0.00811644	-0.21369	-0.410187	-0.589981	-0.735283	-0.829674	-0.863599	-0.842762	-0.787399	
0.678907	0.756429	0.835951	0.893642	0.918373	0.907725	0.857738	0.759572	0.611857	0.42869	0.230843	0.0333783	-0.15702	-0.33519	-0.48804	-0.59747	-0.650263	-0.644344	-0.594956	-0.523636	
0.729604	0.817278	0.891754	0.935683	0.945296	0.918889	0.849668	0.731489	0.572198	0.391145	0.206811	0.0286675	-0.139137	-0.288119	-0.40198	-0.465017	-0.469885	-0.424999	-0.350539	-0.269688	
0.725491	0.810201	0.86932	0.895053	0.887195	0.841822	0.751422	0.617524	0.456013	0.287035	0.123693	-0.0292614	-0.166811	-0.276406	-0.341749	-0.351771	-0.308394	-0.228054	-0.133343	-0.0470858	
0.688435	0.756694	0.793018	0.796742	0.76684	0.696786	0.583515	0.437975	0.280215	0.126821	-0.0150697	-0.142124	-0.24561	-0.310377	-0.322701	-0.27901	-0.190505	-0.0783243	0.03404	0.127322	
0.641517	0.683563	0.693057	0.671051	0.613115	0.513789	0.378673	0.225853	0.0744236	-0.0651068	-0.189225	-0.292174	-0.360982	-0.380395	-0.342116	-0.251452	-0.126321	0.010015	0.135862	0.236951	
