0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.88066e-94	7.69139e-97	1.37906e-99	2.22698e-102	3.22187e-105	4.14958e-108	4.72131e-111	4.7008e-114	4.04741e-117	2.96808e-120	1.81692e-123	9.03115e-127	3.50088e-130	9.92688e-134	1.83102e-137	1.64843e-141	0	0	0	0	0	
9.60252e-92	2.04997e-94	3.97579e-97	6.97875e-100	1.10376e-102	1.56463e-105	1.97529e-108	2.20384e-111	2.15249e-114	1.81868e-117	1.30922e-120	7.87002e-124	3.8426e-127	1.46365e-130	4.07924e-134	7.39765e-138	6.54978e-142	0	0	0	0	
2.12256e-89	4.86279e-92	1.01583e-94	1.92872e-97	3.31576e-100	5.13835e-103	7.13971e-106	8.83864e-109	9.67349e-112	9.27147e-115	7.68984e-118	5.43592e-121	3.20979e-124	1.53992e-127	5.7652e-131	1.57975e-134	2.81743e-138	2.45389e-142	0	0	0	
4.1969e-87	1.02853e-89	2.30576e-92	4.71536e-95	8.76836e-98	1.47697e-100	2.2435e-103	3.05678e-106	3.71205e-109	3.98668e-112	3.75082e-115	3.05485e-118	2.12119e-121	1.2307e-124	5.8033e-128	2.13607e-131	5.75621e-135	1.00987e-138	8.65461e-143	0	0	
7.42935e-85	1.94208e-87	4.65714e-90	1.02206e-92	2.04704e-95	3.72961e-98	6.1578e-101	9.17183e-104	1.22584e-106	1.46075e-109	1.54e-112	1.42274e-115	1.1382e-118	7.76556e-122	4.42832e-125	2.05297e-128	7.43132e-132	1.96991e-135	3.40057e-139	2.86825e-143	0	
1.17776e-82	3.27572e-85	8.37876e-88	1.96691e-90	4.22751e-93	8.2959e-96	1.4815e-98	2.39847e-101	3.50426e-104	4.59582e-107	5.37583e-110	5.56509e-113	5.05011e-116	3.96966e-119	2.66193e-122	1.49238e-125	6.80392e-129	2.42269e-132	6.31898e-136	1.07357e-139	0	
1.6717e-80	4.93595e-83	1.34329e-85	3.36347e-88	7.73268e-91	1.62835e-93	3.132e-96	5.48433e-99	8.70925e-102	1.24861e-104	1.6074e-107	1.84622e-110	1.87727e-113	1.67382e-116	1.29313e-119	8.52502e-123	4.70011e-126	2.10784e-129	7.38479e-133	1.89566e-136	0	
2.12303e-78	6.64143e-81	1.91872e-83	5.11149e-86	1.25341e-88	2.82323e-91	5.82708e-94	1.09895e-96	1.88755e-99	2.94123e-102	4.13902e-105	5.23197e-108	5.90247e-111	5.89688e-114	5.16747e-117	3.92477e-120	2.54443e-123	1.37989e-126	6.08875e-130	2.0994e-133	0	
2.4095e-76	7.97166e-79	2.43995e-81	6.90014e-84	1.80016e-86	4.32471e-89	9.54741e-92	1.93212e-94	3.57413e-97	6.02356e-100	9.21295e-103	1.273e-105	1.5805e-108	1.75186e-111	1.7201e-114	1.48184e-117	1.10676e-120	7.05767e-124	3.76584e-127	1.63533e-130	0	
