0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.350254	-0.413748	-0.46925	-0.516389	-0.555297	-0.586409	-0.610357	-0.627818	-0.639391	-0.645547	-0.646547	-0.642435	-0.633036	-0.61796	-0.596662	-0.568496	-0.532802	-0.48904	-0.436928	
-0.690811	-0.803159	-0.899749	-0.981031	-1.04782	-1.10117	-1.14231	-1.17238	-1.19239	-1.20308	-1.20485	-1.1978	-1.1816	-1.15566	-1.11904	-1.07069	-1.0094	-0.934047	-0.843706	
-0.971241	-1.12077	-1.24799	-1.35409	-1.44051	-1.5091	-1.56169	-1.59995	-1.62535	-1.6389	-1.64119	-1.63233	-1.61188	-1.57899	-1.53233	-1.4703	-1.39115	-1.29304	-1.17435	
-1.15339	-1.32899	-1.47741	-1.59973	-1.69806	-1.77514	-1.83339	-1.87528	-1.90281	-1.91735	-1.91981	-1.91023	-1.88817	-1.8523	-1.80095	-1.73172	-1.64212	-1.52959	-1.39166	
-1.23544	-1.4108	-1.55756	-1.677	-1.77215	-1.84584	-1.90085	-1.94011	-1.96558	-1.97893	-1.98113	-1.97214	-1.9517	-1.91815	-1.86986	-1.80411	-1.71797	-1.60856	-1.47302	
-1.23103	-1.37553	-1.49423	-1.58985	-1.66539	-1.72289	-1.76559	-1.79568	-1.81499	-1.82515	-1.82667	-1.8199	-1.80416	-1.7786	-1.74112	-1.69004	-1.62234	-1.53508	-1.42612	
-1.17881	-1.27291	-1.34616	-1.40301	-1.44523	-1.47573	-1.49766	-1.51212	-1.52136	-1.52615	-1.52668	-1.52393	-1.51617	-1.50415	-1.48512	-1.45827	-1.42126	-1.37098	-1.30453	
-1.10165	-1.13529	-1.15558	-1.16593	-1.16866	-1.16845	-1.16608	-1.1634	-1.16145	-1.16008	-1.16002	-1.16098	-1.16294	-1.16527	-1.16798	-1.16888	-1.1671	-1.16082	-1.1448	
-0.983718	-0.964038	-0.938604	-0.909644	-0.882558	-0.859398	-0.840022	-0.826354	-0.816614	-0.811438	-0.811076	-0.813606	-0.822493	-0.833732	-0.851632	-0.873181	-0.898391	-0.92619	-0.954302	
-0.83303	-0.776735	-0.721329	-0.671541	-0.630874	-0.598168	-0.574039	-0.556618	-0.545141	-0.53945	-0.538271	-0.541979	-0.550974	-0.565924	-0.587066	-0.616728	-0.655226	-0.699819	-0.753737	
-0.660477	-0.58679	-0.523187	-0.474049	-0.436166	-0.40947	-0.39033	-0.377069	-0.370353	-0.365892	-0.365223	-0.368753	-0.373001	-0.385307	-0.400011	-0.423862	-0.457491	-0.503198	-0.559403	
-0.490916	-0.426626	-0.379168	-0.346301	-0.325974	-0.311965	-0.303892	-0.300183	-0.298324	-0.296711	-0.29742	-0.297642	-0.299358	-0.302479	-0.308953	-0.319841	-0.335446	-0.365509	-0.405827	
-0.372482	-0.330172	-0.30921	-0.296134	-0.292285	-0.287642	-0.289561	-0.289904	-0.288202	-0.290776	-0.289126	-0.28905	-0.290257	-0.28772	-0.289588	-0.290487	-0.294311	-0.301888	-0.320728	
-0.30874	-0.298398	-0.295548	-0.295865	-0.293309	-0.295227	-0.292487	-0.290984	-0.288497	-0.289387	-0.287468	-0.289065	-0.290483	-0.29175	-0.293634	-0.293767	-0.296438	-0.294103	-0.297697	
