3.62713e-25	1.92598e-26	9.74593e-28	4.70469e-29	2.16873e-30	9.55559e-32	4.02786e-33	1.62564e-34	6.2873e-36	2.33198e-37	8.30099e-39	2.83782e-40	9.32351e-42	2.94575e-43	8.95575e-45	2.62151e-46	7.39252e-48	2.00937e-49	5.26716e-51	1.33141e-52	0	
5.02538e-26	2.60211e-27	1.2847e-28	6.05399e-30	2.72558e-31	1.17341e-32	4.83497e-34	1.90831e-35	7.22033e-37	2.62087e-38	9.13328e-40	3.05772e-41	9.84112e-43	3.04676e-44	9.07908e-46	2.60558e-47	7.20551e-49	1.92112e-50	4.94075e-52	1.22561e-53	0	
6.45847e-27	3.2622e-28	1.57196e-29	7.2335e-31	3.18153e-32	1.33872e-33	5.39355e-35	2.08229e-36	7.7094e-38	2.73926e-39	9.34717e-41	3.06517e-42	9.66567e-44	2.93278e-45	8.56747e-47	2.41098e-48	6.53942e-50	1.71046e-51	4.31647e-53	1.05091e-54	0	
7.71633e-28	3.80343e-29	1.78941e-30	8.04319e-32	3.45717e-33	1.4222e-34	5.60409e-36	2.11686e-37	7.67095e-39	2.6686e-40	8.91848e-42	2.8652e-43	8.85418e-45	2.63347e-46	7.54301e-48	2.08179e-49	5.53901e-51	1.42151e-52	3.5205e-54	8.4134e-56	0	
8.58886e-29	4.13284e-30	1.89906e-31	8.34085e-33	3.50462e-34	1.40992e-35	5.43524e-37	2.00929e-38	7.12821e-40	2.42849e-41	7.9506e-43	2.50291e-44	7.58117e-46	2.2107e-47	6.20962e-49	1.68104e-50	4.38825e-52	1.10515e-53	2.68641e-55	6.3027e-57	0	
8.92461e-30	4.19383e-31	1.88283e-32	8.08312e-34	3.32111e-35	1.30701e-36	4.9306e-38	1.78431e-39	6.19868e-41	2.06861e-42	6.63577e-44	2.04742e-45	6.07971e-47	1.73847e-48	4.7896e-50	1.27205e-51	3.25841e-53	8.05394e-55	1.92184e-56	4.42709e-58	0	
8.67394e-31	3.98206e-32	1.7473e-33	7.33454e-35	2.9477e-36	1.13513e-37	4.19164e-39	1.4853e-40	5.05404e-42	1.6525e-43	5.19515e-45	1.57135e-46	4.57528e-48	1.28315e-49	3.468e-51	9.03753e-53	2.27197e-54	5.51245e-56	1.29143e-57	2.92129e-59	0	
7.89991e-32	3.54438e-33	1.52057e-34	6.24293e-36	2.45492e-37	9.25313e-39	3.3455e-40	1.16108e-41	3.87066e-43	1.24025e-44	3.82212e-46	1.13351e-47	3.23687e-49	8.90501e-51	2.36147e-52	6.03934e-54	1.49026e-55	3.54982e-57	8.16605e-59	1.81415e-60	0	
6.75417e-33	2.96257e-34	1.24304e-35	4.99323e-37	1.92175e-38	7.09183e-40	2.51119e-41	8.53806e-43	2.78922e-44	8.76044e-46	2.64697e-47	7.69851e-49	2.15644e-50	5.82072e-52	1.51476e-53	3.80239e-55	9.2112e-57	2.15438e-58	4.86704e-60	1.06204e-61	0	
5.42994e-34	2.32927e-35	9.56153e-37	3.75896e-38	1.41636e-39	5.11876e-41	1.7756e-42	5.91573e-44	1.89423e-45	5.83295e-47	1.72834e-48	4.93067e-50	1.35504e-51	3.58918e-53	9.16756e-55	2.25911e-56	5.37339e-58	1.23418e-59	2.73851e-61	5.87024e-63	0	
4.11134e-35	1.72536e-36	6.9313e-38	2.66764e-39	9.8434e-41	3.48481e-42	1.18448e-43	3.8679e-45	1.21422e-46	3.66655e-48	1.06562e-49	2.9825e-51	8.043e-53	2.09093e-54	5.24275e-56	1.26847e-57	2.96281e-59	6.68371e-61	1.45681e-62	3.06806e-64	0	
2.93628e-36	1.20588e-37	4.74237e-39	1.78733e-40	6.46028e-42	2.24098e-43	7.4655e-45	2.38997e-46	7.35708e-48	2.179e-49	6.21288e-51	1.70628e-52	4.51601e-54	1.15246e-55	2.83709e-57	6.74058e-59	1.5463e-60	3.42647e-62	7.3373e-64	1.51833e-65	0	
1.9809e-37	7.96367e-39	3.06682e-40	1.13217e-41	4.00959e-43	1.36316e-44	4.45185e-46	1.39751e-47	4.21938e-49	1.22597e-50	3.42993e-52	9.24482e-54	2.40184e-55	6.01774e-57	1.4547e-58	3.39439e-60	7.64873e-62	1.66509e-63	3.50335e-65	7.12414e-67	0	
1.26408e-38	4.9762e-40	1.87705e-41	6.78941e-43	2.35651e-44	7.85377e-46	2.51502e-47	7.74331e-49	2.29346e-50	6.53856e-52	1.7953e-53	4.74986e-55	1.21154e-56	2.98065e-58	7.07632e-60	1.62188e-61	3.59033e-63	7.67946e-65	1.58775e-66	3.1732e-68	0	
7.64016e-40	2.94591e-41	1.08873e-42	3.85935e-44	1.31312e-45	4.29117e-47	1.34773e-48	4.0705e-50	1.18295e-51	3.30976e-53	8.92019e-55	2.31698e-56	5.80302e-58	1.4021e-59	3.26957e-61	7.3618e-63	1.60118e-64	3.3654e-66	6.8382e-68	1.34329e-69	0	
4.37907e-41	1.65429e-42	5.9916e-44	2.08202e-45	6.94589e-47	2.22615e-48	6.8586e-50	2.03248e-51	5.79665e-53	1.59193e-54	4.2121e-56	1.07428e-57	2.64236e-59	6.27085e-61	1.43653e-62	3.17792e-64	6.79192e-66	1.40293e-67	2.80184e-69	5.41032e-71	0	
2.38302e-42	8.82229e-44	3.13222e-45	1.06719e-46	3.49168e-48	1.09776e-49	3.31839e-51	9.65042e-53	2.70152e-54	7.28359e-56	1.89228e-57	4.73958e-59	1.14504e-60	2.66946e-62	6.00815e-64	1.30604e-65	2.74316e-67	5.56916e-69	1.0933e-70	2.07547e-72	0	
1.23261e-43	4.47316e-45	1.55714e-46	5.20307e-48	1.66991e-49	5.15112e-51	1.52807e-52	4.36182e-54	1.19871e-55	3.1733e-57	8.09621e-59	1.99176e-60	4.72695e-62	1.0827e-63	2.39448e-65	5.11525e-67	1.05597e-68	2.10731e-70	4.06692e-72	7.5906e-74	0	
6.06663e-45	2.1586e-46	7.36925e-48	2.41542e-49	7.60599e-51	2.3024e-52	6.70382e-54	1.87857e-55	5.06907e-57	1.31781e-58	3.30232e-60	7.98059e-62	1.8608e-63	4.18801e-65	9.10214e-67	1.91111e-68	3.87797e-70	7.60792e-72	1.44354e-73	2.64918e-75	0	
2.84402e-46	9.9241e-48	3.32334e-49	1.06873e-50	3.30252e-52	9.81222e-54	2.80469e-55	7.71687e-57	2.04487e-58	5.22135e-60	1.2853e-61	3.05167e-63	6.99163e-65	1.54638e-66	3.3032e-68	6.81725e-70	1.3599e-71	2.62296e-73	4.89347e-75	8.83095e-77	0	
1.27117e-47	4.35102e-49	1.42954e-50	4.51129e-52	1.36827e-53	3.99085e-55	1.12003e-56	3.02627e-58	7.87626e-60	1.97556e-61	4.77778e-63	1.11463e-64	2.50957e-66	5.45528e-68	1.14542e-69	2.32388e-71	4.55754e-73	8.64321e-75	1.58563e-76	2.81405e-78	0	
5.42208e-49	1.82084e-50	5.87063e-52	1.81836e-53	5.414e-55	1.55045e-56	4.27309e-58	1.13397e-59	2.89912e-61	7.14408e-63	1.69766e-64	3.89207e-66	8.61242e-68	1.84022e-69	3.7983e-71	7.57626e-73	1.46093e-74	2.72441e-76	4.9151e-78	8.57898e-80	0	
2.20904e-50	7.27974e-52	2.30365e-53	7.0045e-55	2.04767e-56	5.75856e-58	1.55876e-59	4.06338e-61	1.02061e-62	2.47119e-64	5.77077e-66	1.30028e-67	2.82817e-69	5.94045e-71	1.20546e-72	2.36415e-74	4.48275e-76	8.22087e-78	1.45863e-79	2.50408e-81	0	
8.60373e-52	2.78282e-53	8.6447e-55	2.58079e-56	7.40878e-58	2.04636e-59	5.44118e-61	1.3935e-62	3.43909e-64	8.18295e-66	1.87806e-67	4.15943e-69	8.89344e-71	1.83652e-72	3.66423e-74	7.06637e-76	1.31764e-77	2.37647e-79	4.14719e-81	7.00307e-83	0	
