0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.100068	-0.0867604	-0.0715421	-0.0547037	-0.0289076	0.00511315	0.048369	0.100538	0.16089	0.220478	0.271594	0.304971	0.317663	0.313648	0.296244	0.267722	0.229538	0.18028	0.125314	0.071749	
-0.166592	-0.141399	-0.11459	-0.0839699	-0.0403047	0.0201358	0.0937331	0.182225	0.28502	0.387741	0.477578	0.540029	0.567582	0.564572	0.53742	0.486872	0.41873	0.331497	0.235901	0.140837	
-0.190979	-0.161547	-0.128219	-0.0914719	-0.0327808	0.0422077	0.131261	0.232972	0.350967	0.471062	0.582696	0.665823	0.708894	0.714207	0.68314	0.620716	0.536564	0.432516	0.321502	0.212003	
-0.174751	-0.152542	-0.12641	-0.0894024	-0.0272362	0.057347	0.148195	0.245655	0.357407	0.473278	0.586603	0.678281	0.731412	0.743575	0.717785	0.655974	0.575883	0.479416	0.380299	0.276796	
-0.118195	-0.108724	-0.0963651	-0.07378	-0.0153833	0.063217	0.145638	0.225985	0.316521	0.411808	0.511527	0.596434	0.649228	0.668337	0.651809	0.606261	0.546959	0.47438	0.396823	0.311051	
-0.0335861	-0.0349095	-0.0407873	-0.0352301	0.00478779	0.0709182	0.134415	0.190964	0.254666	0.321568	0.395194	0.459843	0.501176	0.520398	0.521064	0.502088	0.476892	0.435012	0.383339	0.3134	
0.0534829	0.0445605	0.0287268	0.01868	0.0439496	0.0876317	0.124824	0.149865	0.181227	0.218468	0.265016	0.306423	0.33125	0.347653	0.359203	0.3677	0.375154	0.366208	0.340845	0.296053	
0.127479	0.111228	0.0893135	0.0717842	0.0796453	0.100466	0.105088	0.0959386	0.0972743	0.108208	0.132033	0.151945	0.16007	0.16971	0.190405	0.218142	0.254465	0.27547	0.283378	0.271414	
0.176952	0.15731	0.132487	0.106229	0.0981537	0.0935477	0.0695291	0.0310016	0.00465625	-0.00733087	-0.00630969	-0.00556238	-0.0102651	-0.00356554	0.0243106	0.0714205	0.129876	0.179015	0.217388	0.241754	
0.185634	0.164247	0.135131	0.0992496	0.0764346	0.0573443	0.0168143	-0.039769	-0.0867728	-0.123194	-0.145065	-0.162736	-0.176011	-0.16585	-0.125285	-0.0625292	0.0180934	0.0943709	0.167789	0.230234	
0.147755	0.125538	0.0912987	0.0497979	0.0203463	-0.00547161	-0.0534712	-0.122166	-0.186607	-0.237748	-0.271763	-0.293314	-0.303148	-0.288862	-0.243635	-0.170349	-0.0754699	0.0274777	0.136142	0.238728	
